LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Samba Leko,Postpositions,Fabre 2003[91],http://wals.info/valuesets/85A-sle,http://wals.info/languoid/lect/wals_code_sle,http://wals.info/feature/85A,http://wals.info/refdb/record/Fabre-2003[91]
Samoan,Prepositions,"Marsack 1962[88-93, 105]",http://wals.info/valuesets/85A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/85A,"http://wals.info/refdb/record/Marsack-1962[88-93, 105]"
Sandawe,Postpositions,Eaton 2008[ 27ff],http://wals.info/valuesets/85A-sdw,http://wals.info/languoid/lect/wals_code_sdw,http://wals.info/feature/85A,http://wals.info/refdb/record/Eaton-2008[ 27ff]
Sango,Prepositions,"Samarin 1967b[91-92, 113]",http://wals.info/valuesets/85A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/85A,"http://wals.info/refdb/record/Samarin-1967b[91-92, 113]"
Santa,Postpositions,Kim 2003[361],http://wals.info/valuesets/85A-sta,http://wals.info/languoid/lect/wals_code_sta,http://wals.info/feature/85A,http://wals.info/refdb/record/Kim-2003[361]
Santali,Postpositions,Neukom 2001[ 152];Macphail 1953[17-18],http://wals.info/valuesets/85A-stl,http://wals.info/languoid/lect/wals_code_stl,http://wals.info/feature/85A,http://wals.info/refdb/record/Neukom-2001[ 152];http://wals.info/refdb/record/Macphail-1953[17-18]
Sanuma,Postpositions,"Borgman 1990[154, 120-126]",http://wals.info/valuesets/85A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/85A,"http://wals.info/refdb/record/Borgman-1990[154, 120-126]"
Sarcee,Postpositions,Cook 1984[42-46],http://wals.info/valuesets/85A-src,http://wals.info/languoid/lect/wals_code_src,http://wals.info/feature/85A,http://wals.info/refdb/record/Cook-1984[42-46]
Sare,Postpositions,Sumbuk 2002,http://wals.info/valuesets/85A-sar,http://wals.info/languoid/lect/wals_code_sar,http://wals.info/feature/85A,http://wals.info/refdb/record/Sumbuk-2002
Savi,Postpositions,Buddruss 1967[45],http://wals.info/valuesets/85A-sav,http://wals.info/languoid/lect/wals_code_sav,http://wals.info/feature/85A,http://wals.info/refdb/record/Buddruss-1967[45]
Savosavo,Postpositions,Wegener 2008[ 132],http://wals.info/valuesets/85A-svs,http://wals.info/languoid/lect/wals_code_svs,http://wals.info/feature/85A,http://wals.info/refdb/record/Wegener-2008[ 132]
Sebei,Prepositions,O'Brien and Cuypers 1975[43],http://wals.info/valuesets/85A-seb,http://wals.info/languoid/lect/wals_code_seb,http://wals.info/feature/85A,http://wals.info/refdb/record/OBrien-and-Cuypers-1975[43]
Sedang,Prepositions,Smith 1979[93],http://wals.info/valuesets/85A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/85A,http://wals.info/refdb/record/Smith-1979[93]
Selepet,Postpositions,McElhanon 1972[passim],http://wals.info/valuesets/85A-slp,http://wals.info/languoid/lect/wals_code_slp,http://wals.info/feature/85A,http://wals.info/refdb/record/McElhanon-1972[passim]
Selknam,Postpositions,Najlis 1973[2],http://wals.info/valuesets/85A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/85A,http://wals.info/refdb/record/Najlis-1973[2]
Sema,Postpositions,"Sreedhar 1980[66, 70, 106ff]",http://wals.info/valuesets/85A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/85A,"http://wals.info/refdb/record/Sreedhar-1980[66, 70, 106ff]"
Seme,Postpositions,Prost 1964d[375],http://wals.info/valuesets/85A-sme,http://wals.info/languoid/lect/wals_code_sme,http://wals.info/feature/85A,http://wals.info/refdb/record/Prost-1964d[375]
Semelai,Prepositions,Kruspe 1999[359],http://wals.info/valuesets/85A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/85A,http://wals.info/refdb/record/Kruspe-1999[359]
Seminole,Postpositions,"Nathan 1977[6, 129, passim]",http://wals.info/valuesets/85A-smn,http://wals.info/languoid/lect/wals_code_smn,http://wals.info/feature/85A,"http://wals.info/refdb/record/Nathan-1977[6, 129, passim]"
Sena,Prepositions,Anderson 1897[34],http://wals.info/valuesets/85A-sen,http://wals.info/languoid/lect/wals_code_sen,http://wals.info/feature/85A,http://wals.info/refdb/record/Anderson-1897[34]
Sengele,Prepositions,Mangulu 2001[319],http://wals.info/valuesets/85A-sgl,http://wals.info/languoid/lect/wals_code_sgl,http://wals.info/feature/85A,http://wals.info/refdb/record/Mangulu-2001[319]
Sentani,Postpositions,Cowan 1965[54],http://wals.info/valuesets/85A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/85A,http://wals.info/refdb/record/Cowan-1965[54]
Serbian-Croatian,Prepositions,"Partridge 1964[33, 123]",http://wals.info/valuesets/85A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/85A,"http://wals.info/refdb/record/Partridge-1964[33, 123]"
Seri,Postpositions,Marlett 1981[passim],http://wals.info/valuesets/85A-ser,http://wals.info/languoid/lect/wals_code_ser,http://wals.info/feature/85A,http://wals.info/refdb/record/Marlett-1981[passim]
Sesotho,Prepositions,Paroz 1946[35-36],http://wals.info/valuesets/85A-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/85A,http://wals.info/refdb/record/Paroz-1946[35-36]
Shabo,Postpositions,Teferra 1991[383];Teferra and Unseth 1989[416],http://wals.info/valuesets/85A-shb,http://wals.info/languoid/lect/wals_code_shb,http://wals.info/feature/85A,http://wals.info/refdb/record/Teferra-1991[383];http://wals.info/refdb/record/Teferra-and-Unseth-1989[416]
Sharanahua,Postpositions,Scott and Frantz 1974[passim],http://wals.info/valuesets/85A-shh,http://wals.info/languoid/lect/wals_code_shh,http://wals.info/feature/85A,http://wals.info/refdb/record/Scott-and-Frantz-1974[passim]
Shekhawati,Postpositions,Gusain 2001[55],http://wals.info/valuesets/85A-skw,http://wals.info/languoid/lect/wals_code_skw,http://wals.info/feature/85A,http://wals.info/refdb/record/Gusain-2001[55]
Sherpa,Postpositions,Schottelndreyer and Schottelndreyer 1973[passim],http://wals.info/valuesets/85A-she,http://wals.info/languoid/lect/wals_code_she,http://wals.info/feature/85A,http://wals.info/refdb/record/Schottelndreyer-and-Schottelndreyer-1973[passim]
Shilluk,Prepositions,Kohnen 1933[79-85];Westermann 1912[93],http://wals.info/valuesets/85A-shl,http://wals.info/languoid/lect/wals_code_shl,http://wals.info/feature/85A,http://wals.info/refdb/record/Kohnen-1933[79-85];http://wals.info/refdb/record/Westermann-1912[93]
Shina,Postpositions,Bailey 1924[74],http://wals.info/valuesets/85A-sna,http://wals.info/languoid/lect/wals_code_sna,http://wals.info/feature/85A,http://wals.info/refdb/record/Bailey-1924[74]
Shipibo-Konibo,Postpositions,"Faust 1973[36, 54]",http://wals.info/valuesets/85A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/85A,"http://wals.info/refdb/record/Faust-1973[36, 54]"
Shira Yughur,Postpositions,Nugteren 2003[282],http://wals.info/valuesets/85A-shy,http://wals.info/languoid/lect/wals_code_shy,http://wals.info/feature/85A,http://wals.info/refdb/record/Nugteren-2003[282]
Shiriana,Postpositions,"Borgman and Cue 1963[229, passim];Gómez 1990[72-73, 128]",http://wals.info/valuesets/85A-shi,http://wals.info/languoid/lect/wals_code_shi,http://wals.info/feature/85A,"http://wals.info/refdb/record/Borgman-and-Cue-1963[229, passim];http://wals.info/refdb/record/Gomez-1990[72-73, 128]"
Shona,Prepositions,"Fortune 1955[101-103, 392]",http://wals.info/valuesets/85A-shn,http://wals.info/languoid/lect/wals_code_shn,http://wals.info/feature/85A,"http://wals.info/refdb/record/Fortune-1955[101-103, 392]"
Shuri,Postpositions,Kuwae 1983[ 293ff],http://wals.info/valuesets/85A-ryu,http://wals.info/languoid/lect/wals_code_ryu,http://wals.info/feature/85A,http://wals.info/refdb/record/Kuwae-1983[ 293ff]
Shuswap,Prepositions,Kuipers 1974[74],http://wals.info/valuesets/85A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/85A,http://wals.info/refdb/record/Kuipers-1974[74]
Siar,Prepositions,Ross 2002f[422],http://wals.info/valuesets/85A-sir,http://wals.info/languoid/lect/wals_code_sir,http://wals.info/feature/85A,http://wals.info/refdb/record/Ross-2002f[422]
Sidaama,Postpositions,"Kawachi 2007[ 239, 258]",http://wals.info/valuesets/85A-sid,http://wals.info/languoid/lect/wals_code_sid,http://wals.info/feature/85A,"http://wals.info/refdb/record/Kawachi-2007[ 239, 258]"
Sikkimese,Postpositions,"Sandberg 1888[22, 23]",http://wals.info/valuesets/85A-skk,http://wals.info/languoid/lect/wals_code_skk,http://wals.info/feature/85A,"http://wals.info/refdb/record/Sandberg-1888[22, 23]"
Sikuani,Postpositions,Queixalós 2000[90],http://wals.info/valuesets/85A-skn,http://wals.info/languoid/lect/wals_code_skn,http://wals.info/feature/85A,http://wals.info/refdb/record/Queixalos-2000[90]
Simeulue,Prepositions,Kahler 1963[passim],http://wals.info/valuesets/85A-sim,http://wals.info/languoid/lect/wals_code_sim,http://wals.info/feature/85A,http://wals.info/refdb/record/Kahler-1963[passim]
Sinaugoro,Postpositions,"Tauberschmidt 1999[ 54];Kolia 1975[126-127, 159]",http://wals.info/valuesets/85A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/85A,"http://wals.info/refdb/record/Tauberschmidt-1999[ 54];http://wals.info/refdb/record/Kolia-1975[126-127, 159]"
Sinhala,Postpositions,"Geiger 1938[166-167, passim]",http://wals.info/valuesets/85A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/85A,"http://wals.info/refdb/record/Geiger-1938[166-167, passim]"
Sio,Prepositions,"Clark and Clark 1987[38, passim]",http://wals.info/valuesets/85A-sio,http://wals.info/languoid/lect/wals_code_sio,http://wals.info/feature/85A,"http://wals.info/refdb/record/Clark-and-Clark-1987[38, passim]"
Sipakapense,Prepositions,Barrett 1999[ 208],http://wals.info/valuesets/85A-qum,http://wals.info/languoid/lect/wals_code_qum,http://wals.info/feature/85A,http://wals.info/refdb/record/Barrett-1999[ 208]
Sirionó,Postpositions,Schermair 1949[83-84];Priest and Priest 1967[passim];Firestone 1965[passim],http://wals.info/valuesets/85A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/85A,http://wals.info/refdb/record/Schermair-1949[83-84];http://wals.info/refdb/record/Priest-and-Priest-1967[passim];http://wals.info/refdb/record/Firestone-1965[passim]
Siroi,Postpositions,"Wells 1979[12, 16, 48-53]",http://wals.info/valuesets/85A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/85A,"http://wals.info/refdb/record/Wells-1979[12, 16, 48-53]"
Sisiqa,Prepositions,Ross 2002l[464],http://wals.info/valuesets/85A-sis,http://wals.info/languoid/lect/wals_code_sis,http://wals.info/feature/85A,http://wals.info/refdb/record/Ross-2002l[464]
Siuslaw,No adpositions,Frachtenberg 1914[passim],http://wals.info/valuesets/85A-siu,http://wals.info/languoid/lect/wals_code_siu,http://wals.info/feature/85A,http://wals.info/refdb/record/Frachtenberg-1914[passim]
Skou,Postpositions,Voorhoeve 1971[ D],http://wals.info/valuesets/85A-sko,http://wals.info/languoid/lect/wals_code_sko,http://wals.info/feature/85A,http://wals.info/refdb/record/Voorhoeve-1971[ D]
Slave,Postpositions,Rice 1989[1001],http://wals.info/valuesets/85A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/85A,http://wals.info/refdb/record/Rice-1989[1001]
Slovene,Prepositions,Priestly 1993[passim],http://wals.info/valuesets/85A-slo,http://wals.info/languoid/lect/wals_code_slo,http://wals.info/feature/85A,http://wals.info/refdb/record/Priestly-1993[passim]
So,Prepositions,Serzisko 1989[394-395];Tucker and Bryan 1966[400-401],http://wals.info/valuesets/85A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/85A,http://wals.info/refdb/record/Serzisko-1989[394-395];http://wals.info/refdb/record/Tucker-and-Bryan-1966[400-401]
Sobei,Prepositions,Sterner 1976[172-173],http://wals.info/valuesets/85A-sob,http://wals.info/languoid/lect/wals_code_sob,http://wals.info/feature/85A,http://wals.info/refdb/record/Sterner-1976[172-173]
Soddo,No dominant order,Cohen 1931[207ff],http://wals.info/valuesets/85A-sod,http://wals.info/languoid/lect/wals_code_sod,http://wals.info/feature/85A,http://wals.info/refdb/record/Cohen-1931[207ff]
Somali,No dominant order,Kirk 1905[78],http://wals.info/valuesets/85A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/85A,http://wals.info/refdb/record/Kirk-1905[78]
Songe,Prepositions,Samain 1923[31],http://wals.info/valuesets/85A-sge,http://wals.info/languoid/lect/wals_code_sge,http://wals.info/feature/85A,http://wals.info/refdb/record/Samain-1923[31]
Sonsorol-Tobi,Prepositions,Capell 1969[61],http://wals.info/valuesets/85A-son,http://wals.info/languoid/lect/wals_code_son,http://wals.info/feature/85A,http://wals.info/refdb/record/Capell-1969[61]
Sora,Postpositions,Ramamurti 1931[56],http://wals.info/valuesets/85A-sor,http://wals.info/languoid/lect/wals_code_sor,http://wals.info/feature/85A,http://wals.info/refdb/record/Ramamurti-1931[56]
Sorbian,Prepositions,Stone 1993[655],http://wals.info/valuesets/85A-srb,http://wals.info/languoid/lect/wals_code_srb,http://wals.info/feature/85A,http://wals.info/refdb/record/Stone-1993[655]
Sougb,Prepositions,Reesink 2002[230],http://wals.info/valuesets/85A-sgb,http://wals.info/languoid/lect/wals_code_sgb,http://wals.info/feature/85A,http://wals.info/refdb/record/Reesink-2002[230]
Spanish,Prepositions,Green 1988[103],http://wals.info/valuesets/85A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/85A,http://wals.info/refdb/record/Green-1988[103]
Squamish,Prepositions,Kuipers 1967[153],http://wals.info/valuesets/85A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/85A,http://wals.info/refdb/record/Kuipers-1967[153]
Sre,Prepositions,Manley 1972[62-63],http://wals.info/valuesets/85A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/85A,http://wals.info/refdb/record/Manley-1972[62-63]
Stieng,Prepositions,Miller 1976[21],http://wals.info/valuesets/85A-sti,http://wals.info/languoid/lect/wals_code_sti,http://wals.info/feature/85A,http://wals.info/refdb/record/Miller-1976[21]
Suena,Postpositions,"Wilson 1974[24-25, 28-29]",http://wals.info/valuesets/85A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/85A,"http://wals.info/refdb/record/Wilson-1974[24-25, 28-29]"
Sulka,Prepositions,Tharp 1996[130],http://wals.info/valuesets/85A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/85A,http://wals.info/refdb/record/Tharp-1996[130]
Sundanese,Prepositions,"Hardjadibrata 1985[64-75, 80-83]",http://wals.info/valuesets/85A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/85A,"http://wals.info/refdb/record/Hardjadibrata-1985[64-75, 80-83]"
Supyire,Postpositions,Carlson 1994[274ff],http://wals.info/valuesets/85A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/85A,http://wals.info/refdb/record/Carlson-1994[274ff]
Susu,Postpositions,Houis 1963[129ff],http://wals.info/valuesets/85A-sus,http://wals.info/languoid/lect/wals_code_sus,http://wals.info/feature/85A,http://wals.info/refdb/record/Houis-1963[129ff]
Swahili,Prepositions,Ashton 1947[195],http://wals.info/valuesets/85A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/85A,http://wals.info/refdb/record/Ashton-1947[195]
Swedish,Prepositions,"McClean 1963[171, passim];Holmes and Hinchliffe 1994[360, 365]",http://wals.info/valuesets/85A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/85A,"http://wals.info/refdb/record/McClean-1963[171, passim];http://wals.info/refdb/record/Holmes-and-Hinchliffe-1994[360, 365]"
Taba,Prepositions,Bowden 1997a[164],http://wals.info/valuesets/85A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/85A,http://wals.info/refdb/record/Bowden-1997a[164]
Tabla,Postpositions,Abisay et al. 1983[passim],http://wals.info/valuesets/85A-tbl,http://wals.info/languoid/lect/wals_code_tbl,http://wals.info/feature/85A,http://wals.info/refdb/record/Abisay-et-al-1983[passim]
Tabwa,Prepositions,de Beerst 1896[362-364],http://wals.info/valuesets/85A-tbw,http://wals.info/languoid/lect/wals_code_tbw,http://wals.info/feature/85A,http://wals.info/refdb/record/de-Beerst-1896[362-364]
Tacana,Postpositions,Ottaviano 1980[passim];Ottaviano and Ottaviano 1967[177-178],http://wals.info/valuesets/85A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/85A,http://wals.info/refdb/record/Ottaviano-1980[passim];http://wals.info/refdb/record/Ottaviano-and-Ottaviano-1967[177-178]
Tahitian,Prepositions,Tryon 1970a[passim],http://wals.info/valuesets/85A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/85A,http://wals.info/refdb/record/Tryon-1970a[passim]
Tajik,Prepositions,"Rastorgueva 1963[42, 38, 40]",http://wals.info/valuesets/85A-taj,http://wals.info/languoid/lect/wals_code_taj,http://wals.info/feature/85A,"http://wals.info/refdb/record/Rastorgueva-1963[42, 38, 40]"
Takelma,Postpositions,Kendall 1977[30-36];Sapir 1922b[241ff],http://wals.info/valuesets/85A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/85A,http://wals.info/refdb/record/Kendall-1977[30-36];http://wals.info/refdb/record/Sapir-1922b[241ff]
Takia,Postpositions,Ross 2002h[238],http://wals.info/valuesets/85A-tak,http://wals.info/languoid/lect/wals_code_tak,http://wals.info/feature/85A,http://wals.info/refdb/record/Ross-2002h[238]
Talinga,Prepositions,Paluku 1998[passim],http://wals.info/valuesets/85A-tal,http://wals.info/languoid/lect/wals_code_tal,http://wals.info/feature/85A,http://wals.info/refdb/record/Paluku-1998[passim]
Talysh (Southern),Postpositions,Stilo 2005[passim],http://wals.info/valuesets/85A-tls,http://wals.info/languoid/lect/wals_code_tls,http://wals.info/feature/85A,http://wals.info/refdb/record/Stilo-2005[passim]
Tamang (Eastern),Postpositions,Mazaudon 2003[297],http://wals.info/valuesets/85A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/85A,http://wals.info/refdb/record/Mazaudon-2003[297]
Tamashek,Prepositions,Heath 2005[ 272ff],http://wals.info/valuesets/85A-tsk,http://wals.info/languoid/lect/wals_code_tsk,http://wals.info/feature/85A,http://wals.info/refdb/record/Heath-2005[ 272ff]
Tamil,Postpositions,Asher 1982[59-60],http://wals.info/valuesets/85A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/85A,http://wals.info/refdb/record/Asher-1982[59-60]
Tanacross,Postpositions,"Holton 2000[122, 282]",http://wals.info/valuesets/85A-tnc,http://wals.info/languoid/lect/wals_code_tnc,http://wals.info/feature/85A,"http://wals.info/refdb/record/Holton-2000[122, 282]"
Tangbe,Postpositions,Honda 2003[55],http://wals.info/valuesets/85A-tbx,http://wals.info/languoid/lect/wals_code_tbx,http://wals.info/feature/85A,http://wals.info/refdb/record/Honda-2003[55]
Tapieté,Prepositions,"Gonzalez 2005[ 215ff, passim]",http://wals.info/valuesets/85A-tpt,http://wals.info/languoid/lect/wals_code_tpt,http://wals.info/feature/85A,"http://wals.info/refdb/record/Gonzalez-2005[ 215ff, passim]"
Tarahumara (Central),Postpositions,Cohen 1998[249],http://wals.info/valuesets/85A-tce,http://wals.info/languoid/lect/wals_code_tce,http://wals.info/feature/85A,http://wals.info/refdb/record/Cohen-1998[249]
Tarahumara (Western),No dominant order,Burgess 1984[62-63],http://wals.info/valuesets/85A-twe,http://wals.info/languoid/lect/wals_code_twe,http://wals.info/feature/85A,http://wals.info/refdb/record/Burgess-1984[62-63]
Tariana,Postpositions,Aikhenvald 2003,http://wals.info/valuesets/85A-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/85A,http://wals.info/refdb/record/Aikhenvald-2003
Tasmanian,Postpositions,Schmidt 1952[196],http://wals.info/valuesets/85A-tsm,http://wals.info/languoid/lect/wals_code_tsm,http://wals.info/feature/85A,http://wals.info/refdb/record/Schmidt-1952[196]
Tatar,Postpositions,"Poppe 1968[51-53, 118]",http://wals.info/valuesets/85A-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/85A,"http://wals.info/refdb/record/Poppe-1968[51-53, 118]"
Tati (Southern),Postpositions,Yar-Shater 1969[117],http://wals.info/valuesets/85A-tts,http://wals.info/languoid/lect/wals_code_tts,http://wals.info/feature/85A,http://wals.info/refdb/record/Yar-Shater-1969[117]
Taushiro,Postpositions,Wise 1999[329],http://wals.info/valuesets/85A-tsr,http://wals.info/languoid/lect/wals_code_tsr,http://wals.info/feature/85A,http://wals.info/refdb/record/Wise-1999[329]
Tausug,Prepositions,Hardaker 1963[ 159-161],http://wals.info/valuesets/85A-tsg,http://wals.info/languoid/lect/wals_code_tsg,http://wals.info/feature/85A,http://wals.info/refdb/record/Hardaker-1963[ 159-161]
Tauya,Postpositions,"MacDonald 1990[4, 86, passim 282-284]",http://wals.info/valuesets/85A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/85A,"http://wals.info/refdb/record/MacDonald-1990[4, 86, passim 282-284]"
Tawala,No dominant order,"Ezard 1991[45, 65, 290, 300]",http://wals.info/valuesets/85A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/85A,"http://wals.info/refdb/record/Ezard-1991[45, 65, 290, 300]"
Tboli,Prepositions,Porter 1977[passim],http://wals.info/valuesets/85A-tbo,http://wals.info/languoid/lect/wals_code_tbo,http://wals.info/feature/85A,http://wals.info/refdb/record/Porter-1977[passim]
Telefol,Postpositions,"Healey 1965c[13, 40-45]",http://wals.info/valuesets/85A-tlf,http://wals.info/languoid/lect/wals_code_tlf,http://wals.info/feature/85A,"http://wals.info/refdb/record/Healey-1965c[13, 40-45]"
Telugu,Postpositions,Lisker 1963[passim],http://wals.info/valuesets/85A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/85A,http://wals.info/refdb/record/Lisker-1963[passim]
Temiar,Prepositions,"Benjamin 1976[155, 163, 165]",http://wals.info/valuesets/85A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/85A,"http://wals.info/refdb/record/Benjamin-1976[155, 163, 165]"
Temne,Prepositions,Scott 1956[passim],http://wals.info/valuesets/85A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/85A,http://wals.info/refdb/record/Scott-1956[passim]
Tennet,No dominant order,Randal 1998[224],http://wals.info/valuesets/85A-ten,http://wals.info/languoid/lect/wals_code_ten,http://wals.info/feature/85A,http://wals.info/refdb/record/Randal-1998[224]
Tenyer,Postpositions,Prost 1964h[241],http://wals.info/valuesets/85A-tny,http://wals.info/languoid/lect/wals_code_tny,http://wals.info/feature/85A,http://wals.info/refdb/record/Prost-1964h[241]
Teop,Prepositions,"Mosel and Spriggs 1992[8, 58-66]",http://wals.info/valuesets/85A-teo,http://wals.info/languoid/lect/wals_code_teo,http://wals.info/feature/85A,"http://wals.info/refdb/record/Mosel-and-Spriggs-1992[8, 58-66]"
Tepehua (Huehuetla),Prepositions,Kung 2007[389],http://wals.info/valuesets/85A-tee,http://wals.info/languoid/lect/wals_code_tee,http://wals.info/feature/85A,http://wals.info/refdb/record/Kung-2007[389]
Tepehuan (Northern),Postpositions,Bascom 1982[314-323],http://wals.info/valuesets/85A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/85A,http://wals.info/refdb/record/Bascom-1982[314-323]
Tepehuan (Southeastern),Postpositions,Willett 1991[53],http://wals.info/valuesets/85A-tps,http://wals.info/languoid/lect/wals_code_tps,http://wals.info/feature/85A,http://wals.info/refdb/record/Willett-1991[53]
Tepehua (Tlachichilco),Prepositions,"Watters 1988[12, 478, 484ff]",http://wals.info/valuesets/85A-tep,http://wals.info/languoid/lect/wals_code_tep,http://wals.info/feature/85A,"http://wals.info/refdb/record/Watters-1988[12, 478, 484ff]"
Tera,Prepositions,Newman 1970[27-28],http://wals.info/valuesets/85A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/85A,http://wals.info/refdb/record/Newman-1970[27-28]
Teribe,Postpositions,Quesada 2000[97],http://wals.info/valuesets/85A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/85A,http://wals.info/refdb/record/Quesada-2000[97]
Ternate,Prepositions,Watuseke 1991[239],http://wals.info/valuesets/85A-trt,http://wals.info/languoid/lect/wals_code_trt,http://wals.info/feature/85A,http://wals.info/refdb/record/Watuseke-1991[239]
Teso,Prepositions,Hilders and Lawrance 1956[65-66],http://wals.info/valuesets/85A-tes,http://wals.info/languoid/lect/wals_code_tes,http://wals.info/feature/85A,http://wals.info/refdb/record/Hilders-and-Lawrance-1956[65-66]
Tetela,Prepositions,"Wetshemongo 1996[ 44, passim]",http://wals.info/valuesets/85A-tet,http://wals.info/languoid/lect/wals_code_tet,http://wals.info/feature/85A,"http://wals.info/refdb/record/Wetshemongo-1996[ 44, passim]"
Tetun,Prepositions,"van Klinken 1997[56, 159]",http://wals.info/valuesets/85A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/85A,"http://wals.info/refdb/record/van-Klinken-1997[56, 159]"
Tetun Dili,Prepositions,Williams van Klinken et al. 2002[ 40],http://wals.info/valuesets/85A-ttd,http://wals.info/languoid/lect/wals_code_ttd,http://wals.info/feature/85A,http://wals.info/refdb/record/Williams-van-Klinken-et-al-2002[ 40]
Thadou,Postpositions,Krishan 1980[74],http://wals.info/valuesets/85A-thd,http://wals.info/languoid/lect/wals_code_thd,http://wals.info/feature/85A,http://wals.info/refdb/record/Krishan-1980[74]
Thai,Prepositions,"Anthony et al. 1968[206, passim];Warotamasikkhadit 1972[41-42]",http://wals.info/valuesets/85A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/85A,"http://wals.info/refdb/record/Anthony-et-al-1968[206, passim];http://wals.info/refdb/record/Warotamasikkhadit-1972[41-42]"
Thangmi,Postpositions,Turin 2000[passim],http://wals.info/valuesets/85A-thn,http://wals.info/languoid/lect/wals_code_thn,http://wals.info/feature/85A,http://wals.info/refdb/record/Turin-2000[passim]
Thompson,Prepositions,Thompson and Thompson 1992[ 155],http://wals.info/valuesets/85A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/85A,http://wals.info/refdb/record/Thompson-and-Thompson-1992[ 155]
Thulung,Postpositions,"Allen 1975b[100, 110, 187]",http://wals.info/valuesets/85A-thu,http://wals.info/languoid/lect/wals_code_thu,http://wals.info/feature/85A,"http://wals.info/refdb/record/Allen-1975b[100, 110, 187]"
Tibetan (Modern Literary),Postpositions,"Goldstein 1991[35-36, 49, 250]",http://wals.info/valuesets/85A-tmo,http://wals.info/languoid/lect/wals_code_tmo,http://wals.info/feature/85A,"http://wals.info/refdb/record/Goldstein-1991[35-36, 49, 250]"
Tidore,Prepositions,"van Staden 2000[180, 199]",http://wals.info/valuesets/85A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/85A,"http://wals.info/refdb/record/van-Staden-2000[180, 199]"
Tigak,Prepositions,Beaumont 1979[66],http://wals.info/valuesets/85A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/85A,http://wals.info/refdb/record/Beaumont-1979[66]
