LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Bhojpuri,SONegV,"Shukla 1981[ 152, 309]",http://wals.info/valuesets/144A-bho,http://wals.info/languoid/lect/wals_code_bho,http://wals.info/feature/144A,"http://wals.info/refdb/record/Shukla-1981[ 152, 309]"
Biak,SVONeg,van den Heuvel 2006[ 129],http://wals.info/valuesets/144A-bik,http://wals.info/languoid/lect/wals_code_bik,http://wals.info/feature/144A,http://wals.info/refdb/record/van-den-Heuvel-2006[ 129]
Bidiya,ObligDoubleNeg,"Alio 1986[ 138, 142]",http://wals.info/valuesets/144A-bid,http://wals.info/languoid/lect/wals_code_bid,http://wals.info/feature/144A,"http://wals.info/refdb/record/Alio-1986[ 138, 142]"
Biloxi,OptDoubleNeg,Einaudi 1976[ 86-88],http://wals.info/valuesets/144A-blx,http://wals.info/languoid/lect/wals_code_blx,http://wals.info/feature/144A,http://wals.info/refdb/record/Einaudi-1976[ 86-88]
Bilua,Other,Obata 2003,http://wals.info/valuesets/144A-bil,http://wals.info/languoid/lect/wals_code_bil,http://wals.info/feature/144A,http://wals.info/refdb/record/Obata-2003
Bimoba,OptDoubleNeg,"Jacobs 1970[ 99-101, 114, 128-129]",http://wals.info/valuesets/144A-bmb,http://wals.info/languoid/lect/wals_code_bmb,http://wals.info/feature/144A,"http://wals.info/refdb/record/Jacobs-1970[ 99-101, 114, 128-129]"
Bini,SNegVO,"Dunn 1968[ 26, 27, 31, passim]",http://wals.info/valuesets/144A-bni,http://wals.info/languoid/lect/wals_code_bni,http://wals.info/feature/144A,"http://wals.info/refdb/record/Dunn-1968[ 26, 27, 31, passim]"
Bininj Gun-Wok,Other,Evans 2004,http://wals.info/valuesets/144A-bbw,http://wals.info/languoid/lect/wals_code_bbw,http://wals.info/feature/144A,http://wals.info/refdb/record/Evans-2004
Bira,MorphNeg,Kutsch Lojenga 2003[ 469],http://wals.info/valuesets/144A-bia,http://wals.info/languoid/lect/wals_code_bia,http://wals.info/feature/144A,http://wals.info/refdb/record/Kutsch-Lojenga-2003[ 469]
Biri,More than one position,Terrill 1998[ 46],http://wals.info/valuesets/144A-bii,http://wals.info/languoid/lect/wals_code_bii,http://wals.info/feature/144A,http://wals.info/refdb/record/Terrill-1998[ 46]
Birom,SVONeg,"Bouquiaux 1970[ 384, 394]",http://wals.info/valuesets/144A-bir,http://wals.info/languoid/lect/wals_code_bir,http://wals.info/feature/144A,"http://wals.info/refdb/record/Bouquiaux-1970[ 384, 394]"
Bisu,MorphNeg,Nishida 1973[ 67],http://wals.info/valuesets/144A-biu,http://wals.info/languoid/lect/wals_code_biu,http://wals.info/feature/144A,http://wals.info/refdb/record/Nishida-1973[ 67]
Boazi,MorphNeg,Boelaars 1950[ 144],http://wals.info/valuesets/144A-boa,http://wals.info/languoid/lect/wals_code_boa,http://wals.info/feature/144A,http://wals.info/refdb/record/Boelaars-1950[ 144]
Bobangi,ObligDoubleNeg,Whitehead 1899[ 76-77],http://wals.info/valuesets/144A-bob,http://wals.info/languoid/lect/wals_code_bob,http://wals.info/feature/144A,http://wals.info/refdb/record/Whitehead-1899[ 76-77]
Bodo,More than one position,Subbarao and Murthy 2000[passim],http://wals.info/valuesets/144A-bod,http://wals.info/languoid/lect/wals_code_bod,http://wals.info/feature/144A,http://wals.info/refdb/record/Subbarao-and-Murthy-2000[passim]
Boko,OptDoubleNeg,,http://wals.info/valuesets/144A-bok,http://wals.info/languoid/lect/wals_code_bok,http://wals.info/feature/144A,
Bolia,OptDoubleNeg,Mamet 1960[ 58-59],http://wals.info/valuesets/144A-bol,http://wals.info/languoid/lect/wals_code_bol,http://wals.info/feature/144A,http://wals.info/refdb/record/Mamet-1960[ 58-59]
Bongo,OptDoubleNeg,"Santandrea 1963[ 58, 68]",http://wals.info/valuesets/144A-bgo,http://wals.info/languoid/lect/wals_code_bgo,http://wals.info/feature/144A,"http://wals.info/refdb/record/Santandrea-1963[ 58, 68]"
Bontok,Other,Seidenadel 1909[ 139];Waterman 1932[ 85],http://wals.info/valuesets/144A-btk,http://wals.info/languoid/lect/wals_code_btk,http://wals.info/feature/144A,http://wals.info/refdb/record/Seidenadel-1909[ 139];http://wals.info/refdb/record/Waterman-1932[ 85]
Brao,SNegVO,"Keller 1976[ 42, 44]",http://wals.info/valuesets/144A-bra,http://wals.info/languoid/lect/wals_code_bra,http://wals.info/feature/144A,"http://wals.info/refdb/record/Keller-1976[ 42, 44]"
Breton,ObligDoubleNeg,Ternes 1970[ 284];Stephens 1993[ 376],http://wals.info/valuesets/144A-bre,http://wals.info/languoid/lect/wals_code_bre,http://wals.info/feature/144A,http://wals.info/refdb/record/Ternes-1970[ 284];http://wals.info/refdb/record/Stephens-1993[ 376]
Bribri,Other,Margery Peña 1982[ xli-lxiii],http://wals.info/valuesets/144A-bri,http://wals.info/languoid/lect/wals_code_bri,http://wals.info/feature/144A,http://wals.info/refdb/record/Margery-Pena-1982[ xli-lxiii]
Buduma,SVONeg,Lukas and Nachtigal 1939[ 58],http://wals.info/valuesets/144A-bud,http://wals.info/languoid/lect/wals_code_bud,http://wals.info/feature/144A,http://wals.info/refdb/record/Lukas-and-Nachtigal-1939[ 58]
Bugis,Other,Samsuri 1965[ 132],http://wals.info/valuesets/144A-bug,http://wals.info/languoid/lect/wals_code_bug,http://wals.info/feature/144A,http://wals.info/refdb/record/Samsuri-1965[ 132]
Bularnu,Other,"Breen 1980[ 87, 99]",http://wals.info/valuesets/144A-bnu,http://wals.info/languoid/lect/wals_code_bnu,http://wals.info/feature/144A,"http://wals.info/refdb/record/Breen-1980[ 87, 99]"
Bulgarian,SNegVO,Scatton 1984[ 377];Hubenova et al. 1968[ 31],http://wals.info/valuesets/144A-bul,http://wals.info/languoid/lect/wals_code_bul,http://wals.info/feature/144A,http://wals.info/refdb/record/Scatton-1984[ 377];http://wals.info/refdb/record/Hubenova-et-al-1968[ 31]
Buli (in Ghana),ObligDoubleNeg,,http://wals.info/valuesets/144A-buy,http://wals.info/languoid/lect/wals_code_buy,http://wals.info/feature/144A,
Buma,SVONeg,Tryon 2002[ 583],http://wals.info/valuesets/144A-bum,http://wals.info/languoid/lect/wals_code_bum,http://wals.info/feature/144A,http://wals.info/refdb/record/Tryon-2002[ 583]
Bunu (Younuo),Other,Mao and Tsu-yao 1972[ 252],http://wals.info/valuesets/144A-pnu,http://wals.info/languoid/lect/wals_code_pnu,http://wals.info/feature/144A,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[ 252]
Burarra,Other,"Glasgow 1994[ 199, 921, passim];Glasgow and Garner 1980[ 74-75]",http://wals.info/valuesets/144A-bua,http://wals.info/languoid/lect/wals_code_bua,http://wals.info/feature/144A,"http://wals.info/refdb/record/Glasgow-1994[ 199, 921, passim];http://wals.info/refdb/record/Glasgow-and-Garner-1980[ 74-75]"
Buriat,MorphNeg,Poppe 1960[ 56],http://wals.info/valuesets/144A-but,http://wals.info/languoid/lect/wals_code_but,http://wals.info/feature/144A,http://wals.info/refdb/record/Poppe-1960[ 56]
Burmese,ObligDoubleNeg,Okell 1969[ passim];Cornyn and Roop 1968[ 44];Soe 1999[ 144-145],http://wals.info/valuesets/144A-brm,http://wals.info/languoid/lect/wals_code_brm,http://wals.info/feature/144A,http://wals.info/refdb/record/Okell-1969[ passim];http://wals.info/refdb/record/Cornyn-and-Roop-1968[ 44];http://wals.info/refdb/record/Soe-1999[ 144-145]
Burunge,MorphNeg,Kiessling 1994[ 209],http://wals.info/valuesets/144A-brn,http://wals.info/languoid/lect/wals_code_brn,http://wals.info/feature/144A,http://wals.info/refdb/record/Kiessling-1994[ 209]
Burushaski,MorphNeg,Lorimer 1935[ 305];Tiffou and Pesot 1989[ 73],http://wals.info/valuesets/144A-bur,http://wals.info/languoid/lect/wals_code_bur,http://wals.info/feature/144A,http://wals.info/refdb/record/Lorimer-1935[ 305];http://wals.info/refdb/record/Tiffou-and-Pesot-1989[ 73]
Busa,SOVNeg,Wedekind 1972[ 50-52],http://wals.info/valuesets/144A-bus,http://wals.info/languoid/lect/wals_code_bus,http://wals.info/feature/144A,http://wals.info/refdb/record/Wedekind-1972[ 50-52]
Bushoong,MorphNeg,Edmiston 1932[ 87],http://wals.info/valuesets/144A-bsh,http://wals.info/languoid/lect/wals_code_bsh,http://wals.info/feature/144A,http://wals.info/refdb/record/Edmiston-1932[ 87]
Byansi,MorphNeg,Trivedi 1991[ 110ff],http://wals.info/valuesets/144A-bya,http://wals.info/languoid/lect/wals_code_bya,http://wals.info/feature/144A,http://wals.info/refdb/record/Trivedi-1991[ 110ff]
Cahuilla,SONegV,Seiler 1977[ 200],http://wals.info/valuesets/144A-cah,http://wals.info/languoid/lect/wals_code_cah,http://wals.info/feature/144A,http://wals.info/refdb/record/Seiler-1977[ 200]
Cakchiquel,ObligDoubleNeg,"García Matzar and Rodríguez Guaján 1997[ 226, Garcia Matzar]",http://wals.info/valuesets/144A-cak,http://wals.info/languoid/lect/wals_code_cak,http://wals.info/feature/144A,"http://wals.info/refdb/record/Garcia-Matzar-and-Rodriguez-Guajan-1997[ 226, Garcia Matzar]"
Camling,ObligDoubleNeg,Ebert 2003[541],http://wals.info/valuesets/144A-cml,http://wals.info/languoid/lect/wals_code_cml,http://wals.info/feature/144A,http://wals.info/refdb/record/Ebert-2003[541]
Candoshi,MorphNeg,Cox 1957[ passim],http://wals.info/valuesets/144A-can,http://wals.info/languoid/lect/wals_code_can,http://wals.info/feature/144A,http://wals.info/refdb/record/Cox-1957[ passim]
Canela-Krahô,SOVNeg,Popjes and Popjes 1986[ 160],http://wals.info/valuesets/144A-ckr,http://wals.info/languoid/lect/wals_code_ckr,http://wals.info/feature/144A,http://wals.info/refdb/record/Popjes-and-Popjes-1986[ 160]
Cantonese,SNegVO,Cheung 1983[ 7];Matthews and Yip 1994[ 252-254],http://wals.info/valuesets/144A-cnt,http://wals.info/languoid/lect/wals_code_cnt,http://wals.info/feature/144A,http://wals.info/refdb/record/Cheung-1983[ 7];http://wals.info/refdb/record/Matthews-and-Yip-1994[ 252-254]
Carib,MorphNeg,Hoff 1968[ 115],http://wals.info/valuesets/144A-car,http://wals.info/languoid/lect/wals_code_car,http://wals.info/feature/144A,http://wals.info/refdb/record/Hoff-1968[ 115]
Carib (De'kwana),MorphNeg,Hall 1988[ 156],http://wals.info/valuesets/144A-cde,http://wals.info/languoid/lect/wals_code_cde,http://wals.info/feature/144A,http://wals.info/refdb/record/Hall-1988[ 156]
Cashibo,MorphNeg,Abreu 1914[ passim],http://wals.info/valuesets/144A-cas,http://wals.info/languoid/lect/wals_code_cas,http://wals.info/feature/144A,http://wals.info/refdb/record/Abreu-1914[ passim]
Catalan,OptDoubleNeg,Hualde 1992[ passim],http://wals.info/valuesets/144A-ctl,http://wals.info/languoid/lect/wals_code_ctl,http://wals.info/feature/144A,http://wals.info/refdb/record/Hualde-1992[ passim]
Cayapa,MorphNeg,Abrahamson 1962[ 233],http://wals.info/valuesets/144A-cay,http://wals.info/languoid/lect/wals_code_cay,http://wals.info/feature/144A,http://wals.info/refdb/record/Abrahamson-1962[ 233]
Cayuvava,MorphNeg,"Key 1967[ 30, passim]",http://wals.info/valuesets/144A-cyv,http://wals.info/languoid/lect/wals_code_cyv,http://wals.info/feature/144A,"http://wals.info/refdb/record/Key-1967[ 30, passim]"
Cèmuhî,NegVOS,Lynch 2002c[ 762],http://wals.info/valuesets/144A-cem,http://wals.info/languoid/lect/wals_code_cem,http://wals.info/feature/144A,http://wals.info/refdb/record/Lynch-2002c[ 762]
Chaga,MorphNeg,Raum 1909[ 117-118],http://wals.info/valuesets/144A-cga,http://wals.info/languoid/lect/wals_code_cga,http://wals.info/feature/144A,http://wals.info/refdb/record/Raum-1909[ 117-118]
Chaha,MorphNeg,Leslau 1950[ 28-29],http://wals.info/valuesets/144A-chh,http://wals.info/languoid/lect/wals_code_chh,http://wals.info/feature/144A,http://wals.info/refdb/record/Leslau-1950[ 28-29]
Chai,More than one position,Last and Lucassen 1998[ 419],http://wals.info/valuesets/144A-cai,http://wals.info/languoid/lect/wals_code_cai,http://wals.info/feature/144A,http://wals.info/refdb/record/Last-and-Lucassen-1998[ 419]
Chambri,ObligDoubleNeg,Laycock and Z'graggen 1975[ 756],http://wals.info/valuesets/144A-chb,http://wals.info/languoid/lect/wals_code_chb,http://wals.info/feature/144A,http://wals.info/refdb/record/Laycock-and-Zgraggen-1975[ 756]
Chamorro,NegVSO,Topping 1973[ passim],http://wals.info/valuesets/144A-cha,http://wals.info/languoid/lect/wals_code_cha,http://wals.info/feature/144A,http://wals.info/refdb/record/Topping-1973[ passim]
Cham (Western),SVONeg,Baumgartner 1998[ 5],http://wals.info/valuesets/144A-chw,http://wals.info/languoid/lect/wals_code_chw,http://wals.info/feature/144A,http://wals.info/refdb/record/Baumgartner-1998[ 5]
Chang,MorphNeg,Hutton 1987[ 19],http://wals.info/valuesets/144A-chg,http://wals.info/languoid/lect/wals_code_chg,http://wals.info/feature/144A,http://wals.info/refdb/record/Hutton-1987[ 19]
Chantyal,MorphNeg,Noonan 2003b[ 331],http://wals.info/valuesets/144A-chn,http://wals.info/languoid/lect/wals_code_chn,http://wals.info/feature/144A,http://wals.info/refdb/record/Noonan-2003b[ 331]
Chatino (Sierra Occidental),NegVSO,"Pride 1965[ 39, 77]",http://wals.info/valuesets/144A-cso,http://wals.info/languoid/lect/wals_code_cso,http://wals.info/feature/144A,"http://wals.info/refdb/record/Pride-1965[ 39, 77]"
Chatino (Yaitepec),NegVSO,Rasch 2002[ 236],http://wals.info/valuesets/144A-cya,http://wals.info/languoid/lect/wals_code_cya,http://wals.info/feature/144A,http://wals.info/refdb/record/Rasch-2002[ 236]
Chaudangsi,Other,Sharma 1989a[ 186-187],http://wals.info/valuesets/144A-chd,http://wals.info/languoid/lect/wals_code_chd,http://wals.info/feature/144A,http://wals.info/refdb/record/Sharma-1989a[ 186-187]
Chechen,SONegV,Nichols 1994a[ 44],http://wals.info/valuesets/144A-chc,http://wals.info/languoid/lect/wals_code_chc,http://wals.info/feature/144A,http://wals.info/refdb/record/Nichols-1994a[ 44]
Chepang,MorphNeg,Caughley 1982[ 41],http://wals.info/valuesets/144A-cpn,http://wals.info/languoid/lect/wals_code_cpn,http://wals.info/feature/144A,http://wals.info/refdb/record/Caughley-1982[ 41]
Chichewa,MorphNeg,"Price 1966[ 22];Bentley and Kulemeka 2001[ 28, 33]",http://wals.info/valuesets/144A-cic,http://wals.info/languoid/lect/wals_code_cic,http://wals.info/feature/144A,"http://wals.info/refdb/record/Price-1966[ 22];http://wals.info/refdb/record/Bentley-and-Kulemeka-2001[ 28, 33]"
Chimariko,OptDoubleNeg,,http://wals.info/valuesets/144A-chi,http://wals.info/languoid/lect/wals_code_chi,http://wals.info/feature/144A,
Chinantec (Comaltepec),MorphNeg,"Anderson 1989[ 29, 7-8, passim]",http://wals.info/valuesets/144A-ccm,http://wals.info/languoid/lect/wals_code_ccm,http://wals.info/feature/144A,"http://wals.info/refdb/record/Anderson-1989[ 29, 7-8, passim]"
Chinantec (Lealao),NegVOS,"Rupp 1989[ 11, 32]",http://wals.info/valuesets/144A-cle,http://wals.info/languoid/lect/wals_code_cle,http://wals.info/feature/144A,"http://wals.info/refdb/record/Rupp-1989[ 11, 32]"
Chinantec (Palantla),MorphNeg,Merrifield 1968[ 26],http://wals.info/valuesets/144A-cpl,http://wals.info/languoid/lect/wals_code_cpl,http://wals.info/feature/144A,http://wals.info/refdb/record/Merrifield-1968[ 26]
Chinantec (Quiotepec),NegVSO,"Robbins 1968[ 137, passim]",http://wals.info/valuesets/144A-chq,http://wals.info/languoid/lect/wals_code_chq,http://wals.info/feature/144A,"http://wals.info/refdb/record/Robbins-1968[ 137, passim]"
Chin (Mara),Other,Lorrain 1951[ 38];Savidge 1908[ 20],http://wals.info/valuesets/144A-cmr,http://wals.info/languoid/lect/wals_code_cmr,http://wals.info/feature/144A,http://wals.info/refdb/record/Lorrain-1951[ 38];http://wals.info/refdb/record/Savidge-1908[ 20]
Chinook (Lower),NegVOS,Boas 1911b[ passim],http://wals.info/valuesets/144A-ckl,http://wals.info/languoid/lect/wals_code_ckl,http://wals.info/feature/144A,http://wals.info/refdb/record/Boas-1911b[ passim]
Chin (Siyin),Other,Naylor 1925[ 14],http://wals.info/valuesets/144A-chs,http://wals.info/languoid/lect/wals_code_chs,http://wals.info/feature/144A,http://wals.info/refdb/record/Naylor-1925[ 14]
Chin (Tiddim),Other,Henderson 1965[ passim],http://wals.info/valuesets/144A-cti,http://wals.info/languoid/lect/wals_code_cti,http://wals.info/feature/144A,http://wals.info/refdb/record/Henderson-1965[ passim]
Chipaya,NegSOV,Cerron Palomino 2006[ 241],http://wals.info/valuesets/144A-cpy,http://wals.info/languoid/lect/wals_code_cpy,http://wals.info/feature/144A,http://wals.info/refdb/record/Cerron-Palomino-2006[ 241]
Chipewyan,SOVNeg,"Richardson 1968[ 10, passim]",http://wals.info/valuesets/144A-chp,http://wals.info/languoid/lect/wals_code_chp,http://wals.info/feature/144A,"http://wals.info/refdb/record/Richardson-1968[ 10, passim]"
Chitimacha,MorphNeg,Swanton 1919[ 18-19],http://wals.info/valuesets/144A-ctm,http://wals.info/languoid/lect/wals_code_ctm,http://wals.info/feature/144A,http://wals.info/refdb/record/Swanton-1919[ 18-19]
Choctaw,MorphNeg,Nicklas 1979[ 65];Davies 1981c[ 51],http://wals.info/valuesets/144A-cct,http://wals.info/languoid/lect/wals_code_cct,http://wals.info/feature/144A,http://wals.info/refdb/record/Nicklas-1979[ 65];http://wals.info/refdb/record/Davies-1981c[ 51]
Cholón,MorphNeg,Alexander Bakkerus 2005[ 323-324],http://wals.info/valuesets/144A-cln,http://wals.info/languoid/lect/wals_code_cln,http://wals.info/feature/144A,http://wals.info/refdb/record/Alexander-Bakkerus-2005[ 323-324]
Chontal (Huamelultec Oaxaca),Other,Waterhouse 1967[ 364],http://wals.info/valuesets/144A-chx,http://wals.info/languoid/lect/wals_code_chx,http://wals.info/feature/144A,http://wals.info/refdb/record/Waterhouse-1967[ 364]
Chontal Maya,SNegVO,Knowles 1984[ 318],http://wals.info/valuesets/144A-cmy,http://wals.info/languoid/lect/wals_code_cmy,http://wals.info/feature/144A,http://wals.info/refdb/record/Knowles-1984[ 318]
Chrau,OptDoubleNeg,Thomas 1971[ 143-144],http://wals.info/valuesets/144A-chr,http://wals.info/languoid/lect/wals_code_chr,http://wals.info/feature/144A,http://wals.info/refdb/record/Thomas-1971[ 143-144]
Chuj,OptDoubleNeg,"Buenrostros 1991[ 35, 68]",http://wals.info/valuesets/144A-chj,http://wals.info/languoid/lect/wals_code_chj,http://wals.info/feature/144A,"http://wals.info/refdb/record/Buenrostros-1991[ 35, 68]"
Chukchi,Other,Dunn 1999[ 326-328],http://wals.info/valuesets/144A-chk,http://wals.info/languoid/lect/wals_code_chk,http://wals.info/feature/144A,http://wals.info/refdb/record/Dunn-1999[ 326-328]
Chumash (Barbareño),MorphNeg,Beeler 1976[ 262],http://wals.info/valuesets/144A-cba,http://wals.info/languoid/lect/wals_code_cba,http://wals.info/feature/144A,http://wals.info/refdb/record/Beeler-1976[ 262]
Chuvash,MorphNeg,Krueger 1961[ 143],http://wals.info/valuesets/144A-chv,http://wals.info/languoid/lect/wals_code_chv,http://wals.info/feature/144A,http://wals.info/refdb/record/Krueger-1961[ 143]
Coahuilteco,MorphNeg,Troike 1967[ 328],http://wals.info/valuesets/144A-coa,http://wals.info/languoid/lect/wals_code_coa,http://wals.info/feature/144A,http://wals.info/refdb/record/Troike-1967[ 328]
Cocama,NegSVO,Faust 1971[ passim];Faust 1972[ 72],http://wals.info/valuesets/144A-coc,http://wals.info/languoid/lect/wals_code_coc,http://wals.info/feature/144A,http://wals.info/refdb/record/Faust-1971[ passim];http://wals.info/refdb/record/Faust-1972[ 72]
Comanche,More than one position,Charney 1993[ 220],http://wals.info/valuesets/144A-cmn,http://wals.info/languoid/lect/wals_code_cmn,http://wals.info/feature/144A,http://wals.info/refdb/record/Charney-1993[ 220]
Coptic,OptDoubleNeg,,http://wals.info/valuesets/144A-cop,http://wals.info/languoid/lect/wals_code_cop,http://wals.info/feature/144A,
Cornish,NegVSO,Jenner 1904[ 160],http://wals.info/valuesets/144A-crn,http://wals.info/languoid/lect/wals_code_crn,http://wals.info/feature/144A,http://wals.info/refdb/record/Jenner-1904[ 160]
