LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Savosavo,"/l/, no obstruent laterals",Todd 1975,http://wals.info/valuesets/8A-svs,http://wals.info/languoid/lect/wals_code_svs,http://wals.info/feature/8A,http://wals.info/refdb/record/Todd-1975
Sebei,"/l/, no obstruent laterals",Montgomery 1970,http://wals.info/valuesets/8A-seb,http://wals.info/languoid/lect/wals_code_seb,http://wals.info/feature/8A,http://wals.info/refdb/record/Montgomery-1970
Sedang,"/l/, no obstruent laterals",Smith 1979;Smith 1968,http://wals.info/valuesets/8A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/8A,http://wals.info/refdb/record/Smith-1979;http://wals.info/refdb/record/Smith-1968
Selepet,"/l/, no obstruent laterals",McElhanon 1970b;McElhanon 1970c,http://wals.info/valuesets/8A-slp,http://wals.info/languoid/lect/wals_code_slp,http://wals.info/feature/8A,http://wals.info/refdb/record/McElhanon-1970b;http://wals.info/refdb/record/McElhanon-1970c
Selknam,"/l/, no obstruent laterals",Najlis 1973,http://wals.info/valuesets/8A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/8A,http://wals.info/refdb/record/Najlis-1973
Selkup,"/l/, no obstruent laterals",Prokofjeva 1966;Katz 1975b,http://wals.info/valuesets/8A-skp,http://wals.info/languoid/lect/wals_code_skp,http://wals.info/feature/8A,http://wals.info/refdb/record/Prokofjeva-1966;http://wals.info/refdb/record/Katz-1975b
Semelai,"/l/, no obstruent laterals",Kruspe 1999,http://wals.info/valuesets/8A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/8A,http://wals.info/refdb/record/Kruspe-1999
Senadi,"/l/, no obstruent laterals",Welmers 1950,http://wals.info/valuesets/8A-snd,http://wals.info/languoid/lect/wals_code_snd,http://wals.info/feature/8A,http://wals.info/refdb/record/Welmers-1950
Seneca,No laterals,Chafe 1967,http://wals.info/valuesets/8A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/8A,http://wals.info/refdb/record/Chafe-1967
Sentani,No laterals,Cowan 1965,http://wals.info/valuesets/8A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/8A,http://wals.info/refdb/record/Cowan-1965
Shan,"/l/, no obstruent laterals",Chan 1980;Chao 1951;Cheng 1973b,http://wals.info/valuesets/8A-sha,http://wals.info/languoid/lect/wals_code_sha,http://wals.info/feature/8A,http://wals.info/refdb/record/Chan-1980;http://wals.info/refdb/record/Chao-1951;http://wals.info/refdb/record/Cheng-1973b
Shasta,No laterals,Silver 1966;Silver 1964,http://wals.info/valuesets/8A-shs,http://wals.info/languoid/lect/wals_code_shs,http://wals.info/feature/8A,http://wals.info/refdb/record/Silver-1966;http://wals.info/refdb/record/Silver-1964
Shipibo-Konibo,No laterals,Valenzuela et al. 2001;Loriot et al. 1993,http://wals.info/valuesets/8A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/8A,http://wals.info/refdb/record/Valenzuela-et-al-2001;http://wals.info/refdb/record/Loriot-et-al-1993
Shiriana,No laterals,Migliazza and Grimes 1961,http://wals.info/valuesets/8A-shi,http://wals.info/languoid/lect/wals_code_shi,http://wals.info/feature/8A,http://wals.info/refdb/record/Migliazza-and-Grimes-1961
Shuswap,/l/ and lateral obstruent,Kuipers 1974,http://wals.info/valuesets/8A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/8A,http://wals.info/refdb/record/Kuipers-1974
Sindhi,"/l/, no obstruent laterals",Nihalani 1999,http://wals.info/valuesets/8A-sdh,http://wals.info/languoid/lect/wals_code_sdh,http://wals.info/feature/8A,http://wals.info/refdb/record/Nihalani-1999
Sinhala,"/l/, no obstruent laterals",Coates and da Silva 1960,http://wals.info/valuesets/8A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/8A,http://wals.info/refdb/record/Coates-and-da-Silva-1960
Siona,No laterals,Wheeler and Wheeler 1962,http://wals.info/valuesets/8A-sin,http://wals.info/languoid/lect/wals_code_sin,http://wals.info/feature/8A,http://wals.info/refdb/record/Wheeler-and-Wheeler-1962
Sirionó,No laterals,Firestone 1965,http://wals.info/valuesets/8A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/8A,http://wals.info/refdb/record/Firestone-1965
Slave,/l/ and lateral obstruent,Rice 1989;Rice 1976;Rice 1978,http://wals.info/valuesets/8A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/8A,http://wals.info/refdb/record/Rice-1989;http://wals.info/refdb/record/Rice-1976;http://wals.info/refdb/record/Rice-1978
Somali,"/l/, no obstruent laterals",Hyman 1981a;Cardona 1981;Farnetani 1981;Andrzejewsky 1955;Armstrong 1964;Andrzejewsky 1956,http://wals.info/valuesets/8A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/8A,http://wals.info/refdb/record/Hyman-1981a;http://wals.info/refdb/record/Cardona-1981;http://wals.info/refdb/record/Farnetani-1981;http://wals.info/refdb/record/Andrzejewsky-1955;http://wals.info/refdb/record/Armstrong-1964;http://wals.info/refdb/record/Andrzejewsky-1956
Soqotri,"/l/, no obstruent laterals",Leslau 1938;Johnstone 1975,http://wals.info/valuesets/8A-soq,http://wals.info/languoid/lect/wals_code_soq,http://wals.info/feature/8A,http://wals.info/refdb/record/Leslau-1938;http://wals.info/refdb/record/Johnstone-1975
Sora,"/l/, no obstruent laterals",Ramamurti 1986,http://wals.info/valuesets/8A-sor,http://wals.info/languoid/lect/wals_code_sor,http://wals.info/feature/8A,http://wals.info/refdb/record/Ramamurti-1986
Spanish,"/l/, no obstruent laterals",Navarro 1961;Harris 1969a;Saporta and Contreras 1962,http://wals.info/valuesets/8A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/8A,http://wals.info/refdb/record/Navarro-1961;http://wals.info/refdb/record/Harris-1969a;http://wals.info/refdb/record/Saporta-and-Contreras-1962
Squamish,/l/ and lateral obstruent,Kuipers 1967,http://wals.info/valuesets/8A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/8A,http://wals.info/refdb/record/Kuipers-1967
Sre,"/l/, no obstruent laterals",Manley 1972,http://wals.info/valuesets/8A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/8A,http://wals.info/refdb/record/Manley-1972
Suena,No laterals,Wilson 1974;Wilson 1969,http://wals.info/valuesets/8A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/8A,http://wals.info/refdb/record/Wilson-1974;http://wals.info/refdb/record/Wilson-1969
Sui,"/l/, no obstruent laterals",Li 1948,http://wals.info/valuesets/8A-sui,http://wals.info/languoid/lect/wals_code_sui,http://wals.info/feature/8A,http://wals.info/refdb/record/Li-1948
Supyire,"/l/, no obstruent laterals",Carlson 1994,http://wals.info/valuesets/8A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/8A,http://wals.info/refdb/record/Carlson-1994
Swahili,"/l/, no obstruent laterals",Polomé n.d.,http://wals.info/valuesets/8A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/8A,http://wals.info/refdb/record/Polome-nd
Taba,"/l/, no obstruent laterals",Bowden 1997a;Bowden and Hajek 1999,http://wals.info/valuesets/8A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/8A,http://wals.info/refdb/record/Bowden-1997a;http://wals.info/refdb/record/Bowden-and-Hajek-1999
Tacana,No laterals,Key 1968;Van Wynen and Van Wynen 1962,http://wals.info/valuesets/8A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/8A,http://wals.info/refdb/record/Key-1968;http://wals.info/refdb/record/Van-Wynen-and-Van-Wynen-1962
Tagalog,"/l/, no obstruent laterals",Schachter and Otanes 1972;Bloomfield 1917,http://wals.info/valuesets/8A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/8A,http://wals.info/refdb/record/Schachter-and-Otanes-1972;http://wals.info/refdb/record/Bloomfield-1917
Tama,"/l/, no obstruent laterals",Tucker and Bryan 1966,http://wals.info/valuesets/8A-tma,http://wals.info/languoid/lect/wals_code_tma,http://wals.info/feature/8A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Tamang (Eastern),"/l/, no obstruent laterals",Mazaudon 1973,http://wals.info/valuesets/8A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/8A,http://wals.info/refdb/record/Mazaudon-1973
Tampulma,"/l/, no obstruent laterals",Bergman et al. 1969,http://wals.info/valuesets/8A-tmp,http://wals.info/languoid/lect/wals_code_tmp,http://wals.info/feature/8A,http://wals.info/refdb/record/Bergman-et-al-1969
Tarok,"/l/, no obstruent laterals",Robinson 1976,http://wals.info/valuesets/8A-tok,http://wals.info/languoid/lect/wals_code_tok,http://wals.info/feature/8A,http://wals.info/refdb/record/Robinson-1976
Tashlhiyt,"/l/, no obstruent laterals",Applegate 1958,http://wals.info/valuesets/8A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/8A,http://wals.info/refdb/record/Applegate-1958
Tausug,"/l/, no obstruent laterals",Ashley 1963,http://wals.info/valuesets/8A-tsg,http://wals.info/languoid/lect/wals_code_tsg,http://wals.info/feature/8A,http://wals.info/refdb/record/Ashley-1963
Tehuelche,/l/ and lateral obstruent,Fernandez Garay 1998,http://wals.info/valuesets/8A-teh,http://wals.info/languoid/lect/wals_code_teh,http://wals.info/feature/8A,http://wals.info/refdb/record/Fernandez-Garay-1998
Teke (Southern),"/l/, no obstruent laterals",Paulian 1975,http://wals.info/valuesets/8A-tks,http://wals.info/languoid/lect/wals_code_tks,http://wals.info/feature/8A,http://wals.info/refdb/record/Paulian-1975
Telugu,"/l/, no obstruent laterals",Kostic et al. 1977;Krishnamurti 1961;Lisker 1963;Sastry 1972;Kelley 1963,http://wals.info/valuesets/8A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/8A,http://wals.info/refdb/record/Kostic-et-al-1977;http://wals.info/refdb/record/Krishnamurti-1961;http://wals.info/refdb/record/Lisker-1963;http://wals.info/refdb/record/Sastry-1972;http://wals.info/refdb/record/Kelley-1963
Temein,"/l/, no obstruent laterals",Tucker and Bryan 1966,http://wals.info/valuesets/8A-tmn,http://wals.info/languoid/lect/wals_code_tmn,http://wals.info/feature/8A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Temne,"/l/, no obstruent laterals",Dalby 1966;Wilson 1961a,http://wals.info/valuesets/8A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/8A,http://wals.info/refdb/record/Dalby-1966;http://wals.info/refdb/record/Wilson-1961a
Tera,/l/ and lateral obstruent,Newman 1970,http://wals.info/valuesets/8A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/8A,http://wals.info/refdb/record/Newman-1970
Tetun,"/l/, no obstruent laterals",Morris 1984,http://wals.info/valuesets/8A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/8A,http://wals.info/refdb/record/Morris-1984
Thai,"/l/, no obstruent laterals",Haas 1964;Kalaya and Abramson 1999;Abramson 1962;Noss 1954;Noss 1964;Kruatrachue 1960,http://wals.info/valuesets/8A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/8A,http://wals.info/refdb/record/Haas-1964;http://wals.info/refdb/record/Kalaya-and-Abramson-1999;http://wals.info/refdb/record/Abramson-1962;http://wals.info/refdb/record/Noss-1954;http://wals.info/refdb/record/Noss-1964;http://wals.info/refdb/record/Kruatrachue-1960
Tibetan (Standard Spoken),"/l/, no obstruent laterals",Denwood 1999,http://wals.info/valuesets/8A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/8A,http://wals.info/refdb/record/Denwood-1999
Ticuna,No laterals,Anderson 1959;Anderson 1962,http://wals.info/valuesets/8A-tic,http://wals.info/languoid/lect/wals_code_tic,http://wals.info/feature/8A,http://wals.info/refdb/record/Anderson-1959;http://wals.info/refdb/record/Anderson-1962
Tigak,"No /l/, but lateral obstruents",Beaumont 1979,http://wals.info/valuesets/8A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/8A,http://wals.info/refdb/record/Beaumont-1979
Tigré,"/l/, no obstruent laterals",Palmer 1962;Klingenheben 1966,http://wals.info/valuesets/8A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/8A,http://wals.info/refdb/record/Palmer-1962;http://wals.info/refdb/record/Klingenheben-1966
Tiruray,"/l/, no obstruent laterals",Schlegel 1971;Post 1966,http://wals.info/valuesets/8A-try,http://wals.info/languoid/lect/wals_code_try,http://wals.info/feature/8A,http://wals.info/refdb/record/Schlegel-1971;http://wals.info/refdb/record/Post-1966
Tiwa (Northern),/l/ and lateral obstruent,Hoijer and Dozier 1949;Trager 1971,http://wals.info/valuesets/8A-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/8A,http://wals.info/refdb/record/Hoijer-and-Dozier-1949;http://wals.info/refdb/record/Trager-1971
Tiwi,"/l/, no obstruent laterals",Osborne 1974;Lee 1983;Anderson and Maddieson 1994;Lee 1984,http://wals.info/valuesets/8A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/8A,http://wals.info/refdb/record/Osborne-1974;http://wals.info/refdb/record/Lee-1983;http://wals.info/refdb/record/Anderson-and-Maddieson-1994;http://wals.info/refdb/record/Lee-1984
Tlapanec,"/l/, no obstruent laterals",Suárez 1983a,http://wals.info/valuesets/8A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/8A,http://wals.info/refdb/record/Suarez-1983a
Tlingit,"No /l/, but lateral obstruents",Maddieson et al. 2001,http://wals.info/valuesets/8A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/8A,http://wals.info/refdb/record/Maddieson-et-al-2001
Toaripi,"/l/, no obstruent laterals",Brown 1973,http://wals.info/valuesets/8A-toa,http://wals.info/languoid/lect/wals_code_toa,http://wals.info/feature/8A,http://wals.info/refdb/record/Brown-1973
Tol,"/l/, no obstruent laterals",Holt 1999a;Fleming and Dennis 1977,http://wals.info/valuesets/8A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/8A,http://wals.info/refdb/record/Holt-1999a;http://wals.info/refdb/record/Fleming-and-Dennis-1977
Tonkawa,"/l/, no obstruent laterals",Hoijer 1972;Hoijer 1949;Hoijer 1946b,http://wals.info/valuesets/8A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/8A,http://wals.info/refdb/record/Hoijer-1972;http://wals.info/refdb/record/Hoijer-1949;http://wals.info/refdb/record/Hoijer-1946b
Toro So,"/l/, no obstruent laterals",Plungian 1995;Bendor-Samuel et al. 1989,http://wals.info/valuesets/8A-dts,http://wals.info/languoid/lect/wals_code_dts,http://wals.info/feature/8A,http://wals.info/refdb/record/Plungian-1995;http://wals.info/refdb/record/Bendor-Samuel-et-al-1989
Totonac (Papantla),/l/ and lateral obstruent,Aschmann 1946,http://wals.info/valuesets/8A-tpa,http://wals.info/languoid/lect/wals_code_tpa,http://wals.info/feature/8A,http://wals.info/refdb/record/Aschmann-1946
Trumai,/l/ and lateral obstruent,Guirardello 1999b;Guirardello 1992;Monod-Becquelin 1975,http://wals.info/valuesets/8A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/8A,http://wals.info/refdb/record/Guirardello-1999b;http://wals.info/refdb/record/Guirardello-1992;http://wals.info/refdb/record/Monod-Becquelin-1975
Tsimshian (Coast),/l/ and lateral obstruent,Dunn 1979;Hoard 1978;Mulder 1988;Dunn 1995;Dunn 1970,http://wals.info/valuesets/8A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/8A,http://wals.info/refdb/record/Dunn-1979;http://wals.info/refdb/record/Hoard-1978;http://wals.info/refdb/record/Mulder-1988;http://wals.info/refdb/record/Dunn-1995;http://wals.info/refdb/record/Dunn-1970
Tsou,No laterals,Wright and Ladefoged 1994;Tung 1964,http://wals.info/valuesets/8A-tso,http://wals.info/languoid/lect/wals_code_tso,http://wals.info/feature/8A,http://wals.info/refdb/record/Wright-and-Ladefoged-1994;http://wals.info/refdb/record/Tung-1964
Tsova-Tush,/l/ and lateral obstruent,Desheriev 1953,http://wals.info/valuesets/8A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/8A,http://wals.info/refdb/record/Desheriev-1953
Tuareg (Ahaggar),"/l/, no obstruent laterals",Prasse 1972;Louali-Reynal et al. 1997,http://wals.info/valuesets/8A-tug,http://wals.info/languoid/lect/wals_code_tug,http://wals.info/feature/8A,http://wals.info/refdb/record/Prasse-1972;http://wals.info/refdb/record/Louali-Reynal-et-al-1997
Tukang Besi,"/l/, no obstruent laterals",Donohue 1999c;Donohue 1999a,http://wals.info/valuesets/8A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/8A,http://wals.info/refdb/record/Donohue-1999c;http://wals.info/refdb/record/Donohue-1999a
Tulu,"/l/, no obstruent laterals",Bhat 1967,http://wals.info/valuesets/8A-tul,http://wals.info/languoid/lect/wals_code_tul,http://wals.info/feature/8A,http://wals.info/refdb/record/Bhat-1967
Tunica,"/l/, no obstruent laterals",Haas 1940,http://wals.info/valuesets/8A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/8A,http://wals.info/refdb/record/Haas-1940
Turkish,"/l/, no obstruent laterals",Zimmer and Orgun 1999,http://wals.info/valuesets/8A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/8A,http://wals.info/refdb/record/Zimmer-and-Orgun-1999
Tuvan,"/l/, no obstruent laterals",Sat 1966;Song 1982;Seglenmej 1979;Anderson and Harrison 1999,http://wals.info/valuesets/8A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/8A,http://wals.info/refdb/record/Sat-1966;http://wals.info/refdb/record/Song-1982;http://wals.info/refdb/record/Seglenmej-1979;http://wals.info/refdb/record/Anderson-and-Harrison-1999
Tzeltal (Aguacatenango),"/l/, no obstruent laterals",Kaufman 1971,http://wals.info/valuesets/8A-tza,http://wals.info/languoid/lect/wals_code_tza,http://wals.info/feature/8A,http://wals.info/refdb/record/Kaufman-1971
UMbundu,"/l/, no obstruent laterals",Schadeberg 1990;Schadeberg 1982,http://wals.info/valuesets/8A-umb,http://wals.info/languoid/lect/wals_code_umb,http://wals.info/feature/8A,http://wals.info/refdb/record/Schadeberg-1990;http://wals.info/refdb/record/Schadeberg-1982
Una,"/l/, no obstruent laterals",Louwerse 1988,http://wals.info/valuesets/8A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/8A,http://wals.info/refdb/record/Louwerse-1988
Ungarinjin,"/l/, no obstruent laterals",Coate and Elkin 1974;Rumsey 1982;Coate and Oates 1970,http://wals.info/valuesets/8A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/8A,http://wals.info/refdb/record/Coate-and-Elkin-1974;http://wals.info/refdb/record/Rumsey-1982;http://wals.info/refdb/record/Coate-and-Oates-1970
Urubú-Kaapor,No laterals,Kakumasu 1986,http://wals.info/valuesets/8A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/8A,http://wals.info/refdb/record/Kakumasu-1986
Usan,No laterals,Reesink 1987,http://wals.info/valuesets/8A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/8A,http://wals.info/refdb/record/Reesink-1987
Uzbek (Northern),"/l/, no obstruent laterals",Sjoberg 1963;Sjoberg 1962,http://wals.info/valuesets/8A-uzn,http://wals.info/languoid/lect/wals_code_uzn,http://wals.info/feature/8A,http://wals.info/refdb/record/Sjoberg-1963;http://wals.info/refdb/record/Sjoberg-1962
Vietnamese,"/l/, no obstruent laterals",Nguyen 1974a;Thompson 1965;Nguyen 1990;Emeneau 1951,http://wals.info/valuesets/8A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/8A,http://wals.info/refdb/record/Nguyen-1974a;http://wals.info/refdb/record/Thompson-1965;http://wals.info/refdb/record/Nguyen-1990;http://wals.info/refdb/record/Emeneau-1951
Wahgi,"/l/, no obstruent laterals",Phillips 1976;Ladefoged et al. 1977,http://wals.info/valuesets/8A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/8A,http://wals.info/refdb/record/Phillips-1976;http://wals.info/refdb/record/Ladefoged-et-al-1977
Wambaya,"/l/, no obstruent laterals",Nordlinger 1998,http://wals.info/valuesets/8A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/8A,http://wals.info/refdb/record/Nordlinger-1998
Wantoat,No laterals,Davis 1969,http://wals.info/valuesets/8A-wnt,http://wals.info/languoid/lect/wals_code_wnt,http://wals.info/feature/8A,http://wals.info/refdb/record/Davis-1969
Waorani,No laterals,Saint and Pike 1962,http://wals.info/valuesets/8A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/8A,http://wals.info/refdb/record/Saint-and-Pike-1962
Wapishana,No laterals,Tracy 1972,http://wals.info/valuesets/8A-wps,http://wals.info/languoid/lect/wals_code_wps,http://wals.info/feature/8A,http://wals.info/refdb/record/Tracy-1972
Wappo,"/l/, no obstruent laterals",Sawyer 1965,http://wals.info/valuesets/8A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/8A,http://wals.info/refdb/record/Sawyer-1965
Warao,"Laterals, but no /l/, no obstruent laterals",Vaquero 1965;de Goeje 1930;Osborn 1966;Romero-Figueroa 1997,http://wals.info/valuesets/8A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/8A,http://wals.info/refdb/record/Vaquero-1965;http://wals.info/refdb/record/de-Goeje-1930;http://wals.info/refdb/record/Osborn-1966;http://wals.info/refdb/record/Romero-Figueroa-1997
Waray (in Australia),"/l/, no obstruent laterals",Harvey 1986,http://wals.info/valuesets/8A-wry,http://wals.info/languoid/lect/wals_code_wry,http://wals.info/feature/8A,http://wals.info/refdb/record/Harvey-1986
Wardaman,"/l/, no obstruent laterals",Merlan 1994,http://wals.info/valuesets/8A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/8A,http://wals.info/refdb/record/Merlan-1994
Wari',No laterals,Everett and Kern 1997;MacEachern et al. 1997,http://wals.info/valuesets/8A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/8A,http://wals.info/refdb/record/Everett-and-Kern-1997;http://wals.info/refdb/record/MacEachern-et-al-1997
Waris,"/l/, no obstruent laterals",Brown 1988b,http://wals.info/valuesets/8A-wrs,http://wals.info/languoid/lect/wals_code_wrs,http://wals.info/feature/8A,http://wals.info/refdb/record/Brown-1988b
Western Desert (Ooldea),"/l/, no obstruent laterals",Douglas 1964;Douglas 1955,http://wals.info/valuesets/8A-wdo,http://wals.info/languoid/lect/wals_code_wdo,http://wals.info/feature/8A,http://wals.info/refdb/record/Douglas-1964;http://wals.info/refdb/record/Douglas-1955
West Makian,"/l/, no obstruent laterals",Watuseke 1976;Voorhoeve 1982,http://wals.info/valuesets/8A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/8A,http://wals.info/refdb/record/Watuseke-1976;http://wals.info/refdb/record/Voorhoeve-1982
Wichí,"/l/, no obstruent laterals",Tovar 1981;Hunt 1940;Viñas Urquiza 1974,http://wals.info/valuesets/8A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/8A,http://wals.info/refdb/record/Tovar-1981;http://wals.info/refdb/record/Hunt-1940;http://wals.info/refdb/record/Vinas-Urquiza-1974
Wichita,No laterals,Rood 1976,http://wals.info/valuesets/8A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/8A,http://wals.info/refdb/record/Rood-1976
Wik Munkan,"/l/, no obstruent laterals",McConnel 1945;Sayers and Godfrey 1964,http://wals.info/valuesets/8A-wmu,http://wals.info/languoid/lect/wals_code_wmu,http://wals.info/feature/8A,http://wals.info/refdb/record/McConnel-1945;http://wals.info/refdb/record/Sayers-and-Godfrey-1964
Wintu,/l/ and lateral obstruent,Schlichter 1981;Pitkin 1984,http://wals.info/valuesets/8A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/8A,http://wals.info/refdb/record/Schlichter-1981;http://wals.info/refdb/record/Pitkin-1984
Wiyot,/l/ and lateral obstruent,Teeter 1964,http://wals.info/valuesets/8A-wiy,http://wals.info/languoid/lect/wals_code_wiy,http://wals.info/feature/8A,http://wals.info/refdb/record/Teeter-1964
Woisika,"/l/, no obstruent laterals",Stokhof 1979,http://wals.info/valuesets/8A-woi,http://wals.info/languoid/lect/wals_code_woi,http://wals.info/feature/8A,http://wals.info/refdb/record/Stokhof-1979
Wolof,"/l/, no obstruent laterals",Manessy and Sauvageot 1963;Ward 1963;Ka 1994;Sauvageot 1965,http://wals.info/valuesets/8A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/8A,http://wals.info/refdb/record/Manessy-and-Sauvageot-1963;http://wals.info/refdb/record/Ward-1963;http://wals.info/refdb/record/Ka-1994;http://wals.info/refdb/record/Sauvageot-1965
Wu (Changzhou),"/l/, no obstruent laterals",Chao 1970,http://wals.info/valuesets/8A-wuc,http://wals.info/languoid/lect/wals_code_wuc,http://wals.info/feature/8A,http://wals.info/refdb/record/Chao-1970
Xiamen,No laterals,Norman 1988;Ramsey 1987;Hanyu 1960,http://wals.info/valuesets/8A-xia,http://wals.info/languoid/lect/wals_code_xia,http://wals.info/feature/8A,http://wals.info/refdb/record/Norman-1988;http://wals.info/refdb/record/Ramsey-1987;http://wals.info/refdb/record/Hanyu-1960
!Xóõ,"/l/, no obstruent laterals",Traill 1985;Traill 1994,http://wals.info/valuesets/8A-xoo,http://wals.info/languoid/lect/wals_code_xoo,http://wals.info/feature/8A,http://wals.info/refdb/record/Traill-1985;http://wals.info/refdb/record/Traill-1994
Yagaria,"Laterals, but no /l/, no obstruent laterals",Renck 1975;Haiman 1980;Renck 1967,http://wals.info/valuesets/8A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/8A,http://wals.info/refdb/record/Renck-1975;http://wals.info/refdb/record/Haiman-1980;http://wals.info/refdb/record/Renck-1967
Yagua,No laterals,Payne 1985,http://wals.info/valuesets/8A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/8A,http://wals.info/refdb/record/Payne-1985
Yakut,"Laterals, but no /l/, no obstruent laterals",Bohtlingk 1964;Ubrjatova 1966;Krueger 1962,http://wals.info/valuesets/8A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/8A,http://wals.info/refdb/record/Bohtlingk-1964;http://wals.info/refdb/record/Ubrjatova-1966;http://wals.info/refdb/record/Krueger-1962
Yana,"/l/, no obstruent laterals",Sapir and Swadesh 1960,http://wals.info/valuesets/8A-yan,http://wals.info/languoid/lect/wals_code_yan,http://wals.info/feature/8A,http://wals.info/refdb/record/Sapir-and-Swadesh-1960
Yanesha',"Laterals, but no /l/, no obstruent laterals",Wise 1958;Fast 1953,http://wals.info/valuesets/8A-amu,http://wals.info/languoid/lect/wals_code_amu,http://wals.info/feature/8A,http://wals.info/refdb/record/Wise-1958;http://wals.info/refdb/record/Fast-1953
Yanyuwa,"/l/, no obstruent laterals",Huttar and Kirton 1981;Kirton and Charlie 1978;Kirton 1967,http://wals.info/valuesets/8A-yny,http://wals.info/languoid/lect/wals_code_yny,http://wals.info/feature/8A,http://wals.info/refdb/record/Huttar-and-Kirton-1981;http://wals.info/refdb/record/Kirton-and-Charlie-1978;http://wals.info/refdb/record/Kirton-1967
