LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Urat,VO and NRel,,http://wals.info/valuesets/96A-urt,http://wals.info/languoid/lect/wals_code_urt,http://wals.info/feature/96A,
Urdu,Other,,http://wals.info/valuesets/96A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/96A,
Ute,OV and NRel,,http://wals.info/valuesets/96A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/96A,
Uyghur,OV and RelN,,http://wals.info/valuesets/96A-uyg,http://wals.info/languoid/lect/wals_code_uyg,http://wals.info/feature/96A,
Uzbek,OV and RelN,,http://wals.info/valuesets/96A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/96A,
Vafsi,OV and NRel,,http://wals.info/valuesets/96A-vaf,http://wals.info/languoid/lect/wals_code_vaf,http://wals.info/feature/96A,
Vai,Other,,http://wals.info/valuesets/96A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/96A,
Vietnamese,VO and NRel,,http://wals.info/valuesets/96A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/96A,
Vinmavis,VO and NRel,,http://wals.info/valuesets/96A-vnm,http://wals.info/languoid/lect/wals_code_vnm,http://wals.info/feature/96A,
Wahgi,OV and NRel,,http://wals.info/valuesets/96A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/96A,
Wakhi,OV and NRel,,http://wals.info/valuesets/96A-wak,http://wals.info/languoid/lect/wals_code_wak,http://wals.info/feature/96A,
Walman,VO and NRel,,http://wals.info/valuesets/96A-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/96A,
Wambon,Other,,http://wals.info/valuesets/96A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/96A,
Wangkumara,Other,,http://wals.info/valuesets/96A-wan,http://wals.info/languoid/lect/wals_code_wan,http://wals.info/feature/96A,
Waorani,Other,,http://wals.info/valuesets/96A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/96A,
Wappo,Other,,http://wals.info/valuesets/96A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/96A,
Wardaman,Other,,http://wals.info/valuesets/96A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/96A,
Wari',VO and NRel,,http://wals.info/valuesets/96A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/96A,
Warlpiri,Other,,http://wals.info/valuesets/96A-wrl,http://wals.info/languoid/lect/wals_code_wrl,http://wals.info/feature/96A,
Warrgamay,Other,,http://wals.info/valuesets/96A-wrg,http://wals.info/languoid/lect/wals_code_wrg,http://wals.info/feature/96A,
Warrwa,Other,,http://wals.info/valuesets/96A-wrw,http://wals.info/languoid/lect/wals_code_wrw,http://wals.info/feature/96A,
Welsh,VO and NRel,,http://wals.info/valuesets/96A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/96A,
West Makian,VO and NRel,,http://wals.info/valuesets/96A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/96A,
Wichí,VO and NRel,,http://wals.info/valuesets/96A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/96A,
Wichita,OV and NRel,,http://wals.info/valuesets/96A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/96A,
Wikchamni,Other,,http://wals.info/valuesets/96A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/96A,
Wintu,Other,,http://wals.info/valuesets/96A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/96A,
Wiyot,Other,,http://wals.info/valuesets/96A-wiy,http://wals.info/languoid/lect/wals_code_wiy,http://wals.info/feature/96A,
Woleaian,VO and NRel,,http://wals.info/valuesets/96A-wol,http://wals.info/languoid/lect/wals_code_wol,http://wals.info/feature/96A,
Wolio,VO and NRel,,http://wals.info/valuesets/96A-wlo,http://wals.info/languoid/lect/wals_code_wlo,http://wals.info/feature/96A,
Wolof,VO and NRel,,http://wals.info/valuesets/96A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/96A,
Xasonga,Other,,http://wals.info/valuesets/96A-xas,http://wals.info/languoid/lect/wals_code_xas,http://wals.info/feature/96A,
Xhosa,VO and NRel,,http://wals.info/valuesets/96A-xho,http://wals.info/languoid/lect/wals_code_xho,http://wals.info/feature/96A,
!Xóõ,VO and NRel,,http://wals.info/valuesets/96A-xoo,http://wals.info/languoid/lect/wals_code_xoo,http://wals.info/feature/96A,
Yagaria,OV and RelN,,http://wals.info/valuesets/96A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/96A,
Yagua,VO and NRel,,http://wals.info/valuesets/96A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/96A,
Yakut,OV and RelN,,http://wals.info/valuesets/96A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/96A,
Yale (Kosarek),OV and RelN,,http://wals.info/valuesets/96A-yal,http://wals.info/languoid/lect/wals_code_yal,http://wals.info/feature/96A,
Yapese,VO and NRel,,http://wals.info/valuesets/96A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/96A,
Yaqui,OV and NRel,,http://wals.info/valuesets/96A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/96A,
Yareba,OV and RelN,,http://wals.info/valuesets/96A-yar,http://wals.info/languoid/lect/wals_code_yar,http://wals.info/feature/96A,
Yawuru,Other,,http://wals.info/valuesets/96A-ywr,http://wals.info/languoid/lect/wals_code_ywr,http://wals.info/feature/96A,
Yidiny,Other,,http://wals.info/valuesets/96A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/96A,
Yoruba,VO and NRel,,http://wals.info/valuesets/96A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/96A,
Yuchi,OV and NRel,,http://wals.info/valuesets/96A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/96A,
Yukaghir (Kolyma),OV and RelN,,http://wals.info/valuesets/96A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/96A,
Yukulta,OV and NRel,,http://wals.info/valuesets/96A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/96A,
Yulu,VO and NRel,,http://wals.info/valuesets/96A-yul,http://wals.info/languoid/lect/wals_code_yul,http://wals.info/feature/96A,
Yup'ik (Central),Other,,http://wals.info/valuesets/96A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/96A,
Yurok,Other,,http://wals.info/valuesets/96A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/96A,
Yuwaalaraay,Other,,http://wals.info/valuesets/96A-yuw,http://wals.info/languoid/lect/wals_code_yuw,http://wals.info/feature/96A,
Zapotec (Isthmus),VO and NRel,,http://wals.info/valuesets/96A-zai,http://wals.info/languoid/lect/wals_code_zai,http://wals.info/feature/96A,
Zapotec (Zoogocho),VO and NRel,,http://wals.info/valuesets/96A-zzo,http://wals.info/languoid/lect/wals_code_zzo,http://wals.info/feature/96A,
Zarma,Other,,http://wals.info/valuesets/96A-zar,http://wals.info/languoid/lect/wals_code_zar,http://wals.info/feature/96A,
Zayse,OV and RelN,,http://wals.info/valuesets/96A-zay,http://wals.info/languoid/lect/wals_code_zay,http://wals.info/feature/96A,
Zhuang (Northern),VO and NRel,,http://wals.info/valuesets/96A-zhn,http://wals.info/languoid/lect/wals_code_zhn,http://wals.info/feature/96A,
Zoque (Chimalapa),VO and NRel,,http://wals.info/valuesets/96A-zch,http://wals.info/languoid/lect/wals_code_zch,http://wals.info/feature/96A,
Zulu,VO and NRel,,http://wals.info/valuesets/96A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/96A,
