LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Sotho (Northern),SVO,Louwrens et al. 1995[39],http://wals.info/valuesets/81A-stn,http://wals.info/languoid/lect/wals_code_stn,http://wals.info/feature/81A,http://wals.info/refdb/record/Louwrens-et-al-1995[39]
Sougb,SVO,Reesink 2002[passim],http://wals.info/valuesets/81A-sgb,http://wals.info/languoid/lect/wals_code_sgb,http://wals.info/feature/81A,http://wals.info/refdb/record/Reesink-2002[passim]
Southeast Ambrym,SVO,Crowley 2002b[ 667],http://wals.info/valuesets/81A-sea,http://wals.info/languoid/lect/wals_code_sea,http://wals.info/feature/81A,http://wals.info/refdb/record/Crowley-2002b[ 667]
Spanish,SVO,Green 1988[114-115],http://wals.info/valuesets/81A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/81A,http://wals.info/refdb/record/Green-1988[114-115]
Spitian,SOV,Sharma 1992[89],http://wals.info/valuesets/81A-spi,http://wals.info/languoid/lect/wals_code_spi,http://wals.info/feature/81A,http://wals.info/refdb/record/Sharma-1992[89]
Squamish,VSO,Kuipers 1967[169],http://wals.info/valuesets/81A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/81A,http://wals.info/refdb/record/Kuipers-1967[169]
Sre,SVO,Manley 1972[62],http://wals.info/valuesets/81A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/81A,http://wals.info/refdb/record/Manley-1972[62]
Stieng,SVO,Miller 1976[9-10],http://wals.info/valuesets/81A-sti,http://wals.info/languoid/lect/wals_code_sti,http://wals.info/feature/81A,http://wals.info/refdb/record/Miller-1976[9-10]
Sudest,SVO,Anderson and Ross 2002[341],http://wals.info/valuesets/81A-sud,http://wals.info/languoid/lect/wals_code_sud,http://wals.info/feature/81A,http://wals.info/refdb/record/Anderson-and-Ross-2002[341]
Suena,SOV,"Wilson 1974[98, passim]",http://wals.info/valuesets/81A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/81A,"http://wals.info/refdb/record/Wilson-1974[98, passim]"
Suki,SOV,Voorhoeve 1975[353],http://wals.info/valuesets/81A-suk,http://wals.info/languoid/lect/wals_code_suk,http://wals.info/feature/81A,http://wals.info/refdb/record/Voorhoeve-1975[353]
Suku,SVO,Bunkheti 1997[passim],http://wals.info/valuesets/81A-sku,http://wals.info/languoid/lect/wals_code_sku,http://wals.info/feature/81A,http://wals.info/refdb/record/Bunkheti-1997[passim]
Sukuma,SVO,Batibo 1985[passim],http://wals.info/valuesets/81A-skm,http://wals.info/languoid/lect/wals_code_skm,http://wals.info/feature/81A,http://wals.info/refdb/record/Batibo-1985[passim]
Sulka,SVO,Tharp 1996[136],http://wals.info/valuesets/81A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/81A,http://wals.info/refdb/record/Tharp-1996[136]
Sundanese,SVO,Hardjadibrata 1985[91-95],http://wals.info/valuesets/81A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/81A,http://wals.info/refdb/record/Hardjadibrata-1985[91-95]
Supyire,SOV,Carlson 1994[239],http://wals.info/valuesets/81A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/81A,http://wals.info/refdb/record/Carlson-1994[239]
Susu,SOV,"Houis 1963[53-54, 59]",http://wals.info/valuesets/81A-sus,http://wals.info/languoid/lect/wals_code_sus,http://wals.info/feature/81A,"http://wals.info/refdb/record/Houis-1963[53-54, 59]"
Swahili,SVO,Ashton 1947[passim],http://wals.info/valuesets/81A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/81A,http://wals.info/refdb/record/Ashton-1947[passim]
Swati,No dominant order,Ziervogel 1952[170],http://wals.info/valuesets/81A-swt,http://wals.info/languoid/lect/wals_code_swt,http://wals.info/feature/81A,http://wals.info/refdb/record/Ziervogel-1952[170]
Swedish,SVO,"McClean 1963[101];Holmes and Hinchliffe 1994[503, 507]",http://wals.info/valuesets/81A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/81A,"http://wals.info/refdb/record/McClean-1963[101];http://wals.info/refdb/record/Holmes-and-Hinchliffe-1994[503, 507]"
Taba,SVO,Bowden 1997a[157],http://wals.info/valuesets/81A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/81A,http://wals.info/refdb/record/Bowden-1997a[157]
Tabare,SOV,McVinney and Luzbetak 1954[14-15],http://wals.info/valuesets/81A-tba,http://wals.info/languoid/lect/wals_code_tba,http://wals.info/feature/81A,http://wals.info/refdb/record/McVinney-and-Luzbetak-1954[14-15]
Tabla,SOV,Abisay et al. 1983[13],http://wals.info/valuesets/81A-tbl,http://wals.info/languoid/lect/wals_code_tbl,http://wals.info/feature/81A,http://wals.info/refdb/record/Abisay-et-al-1983[13]
Tabwa,SVO,de Beerst 1896[passim],http://wals.info/valuesets/81A-tbw,http://wals.info/languoid/lect/wals_code_tbw,http://wals.info/feature/81A,http://wals.info/refdb/record/de-Beerst-1896[passim]
Tacana,No dominant order,Ottaviano 1980[passim],http://wals.info/valuesets/81A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/81A,http://wals.info/refdb/record/Ottaviano-1980[passim]
Tagalog,VSO,Kroeger 1993[ 111],http://wals.info/valuesets/81A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/81A,http://wals.info/refdb/record/Kroeger-1993[ 111]
Tahitian,VSO,"Tryon 1970a[33, passim]",http://wals.info/valuesets/81A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/81A,"http://wals.info/refdb/record/Tryon-1970a[33, passim]"
Taiof,SVO,Ross 2002g[436],http://wals.info/valuesets/81A-taf,http://wals.info/languoid/lect/wals_code_taf,http://wals.info/feature/81A,http://wals.info/refdb/record/Ross-2002g[436]
Tairora,SOV,Vincent 1973a[535],http://wals.info/valuesets/81A-trr,http://wals.info/languoid/lect/wals_code_trr,http://wals.info/feature/81A,http://wals.info/refdb/record/Vincent-1973a[535]
Tajik,SOV,Rastorgueva 1963[94-95],http://wals.info/valuesets/81A-taj,http://wals.info/languoid/lect/wals_code_taj,http://wals.info/feature/81A,http://wals.info/refdb/record/Rastorgueva-1963[94-95]
Takelma,SOV,Sapir 1909[passim];Kendall 1977[12],http://wals.info/valuesets/81A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/81A,http://wals.info/refdb/record/Sapir-1909[passim];http://wals.info/refdb/record/Kendall-1977[12]
Takia,SOV,Ross 2002h[234],http://wals.info/valuesets/81A-tak,http://wals.info/languoid/lect/wals_code_tak,http://wals.info/feature/81A,http://wals.info/refdb/record/Ross-2002h[234]
Talinga,SVO,Paluku 1998[passim],http://wals.info/valuesets/81A-tal,http://wals.info/languoid/lect/wals_code_tal,http://wals.info/feature/81A,http://wals.info/refdb/record/Paluku-1998[passim]
Tama,SOV,Tucker and Bryan 1966[217],http://wals.info/valuesets/81A-tma,http://wals.info/languoid/lect/wals_code_tma,http://wals.info/feature/81A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[217]
Tamabo,SVO,Jauncey 2002[ 622],http://wals.info/valuesets/81A-tmm,http://wals.info/languoid/lect/wals_code_tmm,http://wals.info/feature/81A,http://wals.info/refdb/record/Jauncey-2002[ 622]
Tamagario,SOV,Voorhoeve 1975[passim],http://wals.info/valuesets/81A-tmg,http://wals.info/languoid/lect/wals_code_tmg,http://wals.info/feature/81A,http://wals.info/refdb/record/Voorhoeve-1975[passim]
Tamang (Eastern),SOV,Mazaudon 1976[3],http://wals.info/valuesets/81A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/81A,http://wals.info/refdb/record/Mazaudon-1976[3]
Tamashek,VSO,Heath 2005[ 16],http://wals.info/valuesets/81A-tsk,http://wals.info/languoid/lect/wals_code_tsk,http://wals.info/feature/81A,http://wals.info/refdb/record/Heath-2005[ 16]
Tamil,SOV,"Asher 1982[25, 55]",http://wals.info/valuesets/81A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/81A,"http://wals.info/refdb/record/Asher-1982[25, 55]"
Tangale,SVO,Jungraithmayr 1991[passim],http://wals.info/valuesets/81A-tan,http://wals.info/languoid/lect/wals_code_tan,http://wals.info/feature/81A,http://wals.info/refdb/record/Jungraithmayr-1991[passim]
Tapieté,SOV,Gonzalez 2005[ 206ff],http://wals.info/valuesets/81A-tpt,http://wals.info/languoid/lect/wals_code_tpt,http://wals.info/feature/81A,http://wals.info/refdb/record/Gonzalez-2005[ 206ff]
Tarahumara (Central),SOV,"Cohen 1998[172, 190]",http://wals.info/valuesets/81A-tce,http://wals.info/languoid/lect/wals_code_tce,http://wals.info/feature/81A,"http://wals.info/refdb/record/Cohen-1998[172, 190]"
Tarahumara (Western),SOV,Burgess 1984[9-10],http://wals.info/valuesets/81A-twe,http://wals.info/languoid/lect/wals_code_twe,http://wals.info/feature/81A,http://wals.info/refdb/record/Burgess-1984[9-10]
Tarao,SOV,Singh 2002[88],http://wals.info/valuesets/81A-tao,http://wals.info/languoid/lect/wals_code_tao,http://wals.info/feature/81A,http://wals.info/refdb/record/Singh-2002[88]
Tariana,SOV,Aikhenvald 2003,http://wals.info/valuesets/81A-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/81A,http://wals.info/refdb/record/Aikhenvald-2003
Tashlhiyt,No dominant order,Applegate 1958[passim],http://wals.info/valuesets/81A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/81A,http://wals.info/refdb/record/Applegate-1958[passim]
Tatar,SOV,Poppe 1968[125],http://wals.info/valuesets/81A-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/81A,http://wals.info/refdb/record/Poppe-1968[125]
Taushiro,VSO,Wise 1999[329],http://wals.info/valuesets/81A-tsr,http://wals.info/languoid/lect/wals_code_tsr,http://wals.info/feature/81A,http://wals.info/refdb/record/Wise-1999[329]
Tauya,SOV,MacDonald 1990[4],http://wals.info/valuesets/81A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/81A,http://wals.info/refdb/record/MacDonald-1990[4]
Tawala,SOV,Ezard 1991[42],http://wals.info/valuesets/81A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/81A,http://wals.info/refdb/record/Ezard-1991[42]
Tboli,VSO,Porter 1977[97],http://wals.info/valuesets/81A-tbo,http://wals.info/languoid/lect/wals_code_tbo,http://wals.info/feature/81A,http://wals.info/refdb/record/Porter-1977[97]
Telefol,SOV,Healey 1965a[3],http://wals.info/valuesets/81A-tlf,http://wals.info/languoid/lect/wals_code_tlf,http://wals.info/feature/81A,http://wals.info/refdb/record/Healey-1965a[3]
Telugu,SOV,Lisker 1963[passim],http://wals.info/valuesets/81A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/81A,http://wals.info/refdb/record/Lisker-1963[passim]
Temein,SVO,Tucker and Bryan 1966[260],http://wals.info/valuesets/81A-tmn,http://wals.info/languoid/lect/wals_code_tmn,http://wals.info/feature/81A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[260]
Temiar,SVO,Benjamin 1976[153],http://wals.info/valuesets/81A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/81A,http://wals.info/refdb/record/Benjamin-1976[153]
Temne,SVO,Wilson 1961a[39-40];Scott 1956[passim],http://wals.info/valuesets/81A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/81A,http://wals.info/refdb/record/Wilson-1961a[39-40];http://wals.info/refdb/record/Scott-1956[passim]
Tennet,VSO,Randal 1998[222],http://wals.info/valuesets/81A-ten,http://wals.info/languoid/lect/wals_code_ten,http://wals.info/feature/81A,http://wals.info/refdb/record/Randal-1998[222]
Teop,SVO,Mosel and Spriggs 1992[9],http://wals.info/valuesets/81A-teo,http://wals.info/languoid/lect/wals_code_teo,http://wals.info/feature/81A,http://wals.info/refdb/record/Mosel-and-Spriggs-1992[9]
Tepehua (Huehuetla),No dominant order,Kung 2007[ 541],http://wals.info/valuesets/81A-tee,http://wals.info/languoid/lect/wals_code_tee,http://wals.info/feature/81A,http://wals.info/refdb/record/Kung-2007[ 541]
Tepehuan (Northern),VSO,"Bascom 1982[273, passim]",http://wals.info/valuesets/81A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/81A,"http://wals.info/refdb/record/Bascom-1982[273, passim]"
Tepehua (Tlachichilco),SVO,Watters 1988[ 12],http://wals.info/valuesets/81A-tep,http://wals.info/languoid/lect/wals_code_tep,http://wals.info/feature/81A,http://wals.info/refdb/record/Watters-1988[ 12]
Tera,SVO,Newman 1970[15-17],http://wals.info/valuesets/81A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/81A,http://wals.info/refdb/record/Newman-1970[15-17]
Teribe,SOV,Quesada 2000[115],http://wals.info/valuesets/81A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/81A,http://wals.info/refdb/record/Quesada-2000[115]
Teso,VSO,Hilders and Lawrance 1956[xix],http://wals.info/valuesets/81A-tes,http://wals.info/languoid/lect/wals_code_tes,http://wals.info/feature/81A,http://wals.info/refdb/record/Hilders-and-Lawrance-1956[xix]
Tetela,SVO,"Wetshemongo 1996[ 44, 63, 433]",http://wals.info/valuesets/81A-tet,http://wals.info/languoid/lect/wals_code_tet,http://wals.info/feature/81A,"http://wals.info/refdb/record/Wetshemongo-1996[ 44, 63, 433]"
Tetun,SVO,van Klinken 1997[179],http://wals.info/valuesets/81A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/81A,http://wals.info/refdb/record/van-Klinken-1997[179]
Tetun Dili,SVO,Williams van Klinken et al. 2002[50],http://wals.info/valuesets/81A-ttd,http://wals.info/languoid/lect/wals_code_ttd,http://wals.info/feature/81A,http://wals.info/refdb/record/Williams-van-Klinken-et-al-2002[50]
Thai,SVO,"Warotamasikkhadit 1972[14, passim];Anthony et al. 1968[88-91, 95]",http://wals.info/valuesets/81A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/81A,"http://wals.info/refdb/record/Warotamasikkhadit-1972[14, passim];http://wals.info/refdb/record/Anthony-et-al-1968[88-91, 95]"
Thakali,SOV,Georg 1996[back cover],http://wals.info/valuesets/81A-thk,http://wals.info/languoid/lect/wals_code_thk,http://wals.info/feature/81A,http://wals.info/refdb/record/Georg-1996[back cover]
Thangmi,SOV,Turin 2000[passim],http://wals.info/valuesets/81A-thn,http://wals.info/languoid/lect/wals_code_thn,http://wals.info/feature/81A,http://wals.info/refdb/record/Turin-2000[passim]
Thompson,No dominant order,Thompson and Thompson 1992[ 148],http://wals.info/valuesets/81A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/81A,http://wals.info/refdb/record/Thompson-and-Thompson-1992[ 148]
Thulung,SOV,Allen 1975b[92],http://wals.info/valuesets/81A-thu,http://wals.info/languoid/lect/wals_code_thu,http://wals.info/feature/81A,http://wals.info/refdb/record/Allen-1975b[92]
Tibetan (Dingri),SOV,"Herrmann 1989[88, 94s]",http://wals.info/valuesets/81A-tdi,http://wals.info/languoid/lect/wals_code_tdi,http://wals.info/feature/81A,"http://wals.info/refdb/record/Herrmann-1989[88, 94s]"
Tibetan (Drokpa),SOV,Kretschmar 1986[ 90],http://wals.info/valuesets/81A-tdr,http://wals.info/languoid/lect/wals_code_tdr,http://wals.info/feature/81A,http://wals.info/refdb/record/Kretschmar-1986[ 90]
Tibetan (Modern Literary),SOV,Goldstein 1991[46],http://wals.info/valuesets/81A-tmo,http://wals.info/languoid/lect/wals_code_tmo,http://wals.info/feature/81A,http://wals.info/refdb/record/Goldstein-1991[46]
Tibetan (Standard Spoken),SOV,DeLancey 2003[ 282];Denwood 1999[ 211],http://wals.info/valuesets/81A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/81A,http://wals.info/refdb/record/De-Lancey-2003[ 282];http://wals.info/refdb/record/Denwood-1999[ 211]
Ticuna,No dominant order,Anderson 1962[passim],http://wals.info/valuesets/81A-tic,http://wals.info/languoid/lect/wals_code_tic,http://wals.info/feature/81A,http://wals.info/refdb/record/Anderson-1962[passim]
Tidore,SVO,van Staden 2000[207],http://wals.info/valuesets/81A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/81A,http://wals.info/refdb/record/van-Staden-2000[207]
Tigak,SVO,Beaumont 1979[39],http://wals.info/valuesets/81A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/81A,http://wals.info/refdb/record/Beaumont-1979[39]
Tigré,SOV,"Raz 1983[94, passim]",http://wals.info/valuesets/81A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/81A,"http://wals.info/refdb/record/Raz-1983[94, passim]"
Tigrinya,SOV,Kogan 1997[441],http://wals.info/valuesets/81A-tig,http://wals.info/languoid/lect/wals_code_tig,http://wals.info/feature/81A,http://wals.info/refdb/record/Kogan-1997[441]
Tiipay (Jamul),SOV,"Miller 2001[149, 204]",http://wals.info/valuesets/81A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/81A,"http://wals.info/refdb/record/Miller-2001[149, 204]"
Tikar,No dominant order,Stanley 1991[53],http://wals.info/valuesets/81A-tik,http://wals.info/languoid/lect/wals_code_tik,http://wals.info/feature/81A,http://wals.info/refdb/record/Stanley-1991[53]
Tima,SVO,Tucker and Bryan 1966[ 268],http://wals.info/valuesets/81A-tia,http://wals.info/languoid/lect/wals_code_tia,http://wals.info/feature/81A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 268]
Timucua,SOV,Granberry 1993[109],http://wals.info/valuesets/81A-tmc,http://wals.info/languoid/lect/wals_code_tmc,http://wals.info/feature/81A,http://wals.info/refdb/record/Granberry-1993[109]
Timugon,VSO,"Prentice 1971[55, 56, 57, 59, 60, 62, 64, 65, 67, 69, 154]",http://wals.info/valuesets/81A-tim,http://wals.info/languoid/lect/wals_code_tim,http://wals.info/feature/81A,"http://wals.info/refdb/record/Prentice-1971[55, 56, 57, 59, 60, 62, 64, 65, 67, 69, 154]"
Tinani,SOV,Sharma 1989b[180],http://wals.info/valuesets/81A-tni,http://wals.info/languoid/lect/wals_code_tni,http://wals.info/feature/81A,http://wals.info/refdb/record/Sharma-1989b[180]
Tinrin,No dominant order,Osumi 1995[239],http://wals.info/valuesets/81A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/81A,http://wals.info/refdb/record/Osumi-1995[239]
Tiriyo,OVS,Meira 1999[582],http://wals.info/valuesets/81A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/81A,http://wals.info/refdb/record/Meira-1999[582]
Tirmaga,SVO,Bryant 1999[42],http://wals.info/valuesets/81A-trm,http://wals.info/languoid/lect/wals_code_trm,http://wals.info/feature/81A,http://wals.info/refdb/record/Bryant-1999[42]
Tiv,SVO,Abraham 1940[passim],http://wals.info/valuesets/81A-tiv,http://wals.info/languoid/lect/wals_code_tiv,http://wals.info/feature/81A,http://wals.info/refdb/record/Abraham-1940[passim]
Tiwa (Northern),No dominant order,Trager 1946[passim],http://wals.info/valuesets/81A-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/81A,http://wals.info/refdb/record/Trager-1946[passim]
Tiwi,SVO,Osborne 1974[64],http://wals.info/valuesets/81A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/81A,http://wals.info/refdb/record/Osborne-1974[64]
Tlapanec,VSO,Suárez 1983a[268-269],http://wals.info/valuesets/81A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/81A,http://wals.info/refdb/record/Suarez-1983a[268-269]
Tlingit,SOV,Dryer 1985[passim],http://wals.info/valuesets/81A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/81A,http://wals.info/refdb/record/Dryer-1985[passim]
Toba,No dominant order,Klein 1973[passim];Klein 2001[40],http://wals.info/valuesets/81A-tob,http://wals.info/languoid/lect/wals_code_tob,http://wals.info/feature/81A,http://wals.info/refdb/record/Klein-1973[passim];http://wals.info/refdb/record/Klein-2001[40]
Tobati,OSV,Donohue 2002[186],http://wals.info/valuesets/81A-tbt,http://wals.info/languoid/lect/wals_code_tbt,http://wals.info/feature/81A,http://wals.info/refdb/record/Donohue-2002[186]
Tobelo,SOV,Holton 2003[54],http://wals.info/valuesets/81A-tlo,http://wals.info/languoid/lect/wals_code_tlo,http://wals.info/feature/81A,http://wals.info/refdb/record/Holton-2003[54]
Tod,SOV,Sharma 1989b[ 336],http://wals.info/valuesets/81A-tod,http://wals.info/languoid/lect/wals_code_tod,http://wals.info/feature/81A,http://wals.info/refdb/record/Sharma-1989b[ 336]
Tolai,SVO,"Franklin et al. 1974[125, passim]",http://wals.info/valuesets/81A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/81A,"http://wals.info/refdb/record/Franklin-et-al-1974[125, passim]"
Tondano,No dominant order,Sneddon 1975[passim],http://wals.info/valuesets/81A-tno,http://wals.info/languoid/lect/wals_code_tno,http://wals.info/feature/81A,http://wals.info/refdb/record/Sneddon-1975[passim]
Tonga (in Zambia),SVO,Collins 1962[ passim],http://wals.info/valuesets/81A-toz,http://wals.info/languoid/lect/wals_code_toz,http://wals.info/feature/81A,http://wals.info/refdb/record/Collins-1962[ passim]
Tongan,No dominant order,Churchward 1953[65-67],http://wals.info/valuesets/81A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/81A,http://wals.info/refdb/record/Churchward-1953[65-67]
Tonkawa,No dominant order,Hoijer 1933-1938[26];Hoijer 1972[passim];Troike 1967[324],http://wals.info/valuesets/81A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/81A,http://wals.info/refdb/record/Hoijer-1933-1938[26];http://wals.info/refdb/record/Hoijer-1972[passim];http://wals.info/refdb/record/Troike-1967[324]
Torwali,SOV,Lunsford 2001[41],http://wals.info/valuesets/81A-trw,http://wals.info/languoid/lect/wals_code_trw,http://wals.info/feature/81A,http://wals.info/refdb/record/Lunsford-2001[41]
Totonac (Xicotepec de Juárez),SVO,Reid et al. 1968[31],http://wals.info/valuesets/81A-txj,http://wals.info/languoid/lect/wals_code_txj,http://wals.info/feature/81A,http://wals.info/refdb/record/Reid-et-al-1968[31]
Trique (Copala),VSO,Hollenbach 1992[187],http://wals.info/valuesets/81A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/81A,http://wals.info/refdb/record/Hollenbach-1992[187]
Trumai,No dominant order,Monod-Becquelin 1975[passim],http://wals.info/valuesets/81A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/81A,http://wals.info/refdb/record/Monod-Becquelin-1975[passim]
Tsafiki,SOV,Dickinson 2002[41],http://wals.info/valuesets/81A-tsf,http://wals.info/languoid/lect/wals_code_tsf,http://wals.info/feature/81A,http://wals.info/refdb/record/Dickinson-2002[41]
Tsez,SOV,Alekseev and Radzhabov 2004[ 148],http://wals.info/valuesets/81A-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/81A,http://wals.info/refdb/record/Alekseev-and-Radzhabov-2004[ 148]
Tshangla,SOV,Das Gupta 1968[20-21];Andvik 2003[ 443],http://wals.info/valuesets/81A-tgl,http://wals.info/languoid/lect/wals_code_tgl,http://wals.info/feature/81A,http://wals.info/refdb/record/Das-Gupta-1968[20-21];http://wals.info/refdb/record/Andvik-2003[ 443]
Tsimshian (Coast),VSO,Dunn 1979[59-60],http://wals.info/valuesets/81A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/81A,http://wals.info/refdb/record/Dunn-1979[59-60]
Tsova-Tush,SOV,Holisky and Gagua 1994[198-199],http://wals.info/valuesets/81A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/81A,http://wals.info/refdb/record/Holisky-and-Gagua-1994[198-199]
Tubu,SOV,Lukas 1953[177];Tucker and Bryan 1966[191],http://wals.info/valuesets/81A-tbu,http://wals.info/languoid/lect/wals_code_tbu,http://wals.info/feature/81A,http://wals.info/refdb/record/Lukas-1953[177];http://wals.info/refdb/record/Tucker-and-Bryan-1966[191]
Tugun,SVO,Hinton 1991[85],http://wals.info/valuesets/81A-tgn,http://wals.info/languoid/lect/wals_code_tgn,http://wals.info/feature/81A,http://wals.info/refdb/record/Hinton-1991[85]
Tukang Besi,VOS,Donohue 1999a[51],http://wals.info/valuesets/81A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/81A,http://wals.info/refdb/record/Donohue-1999a[51]
Tuki,SVO,Biloa 1997[23],http://wals.info/valuesets/81A-tki,http://wals.info/languoid/lect/wals_code_tki,http://wals.info/feature/81A,http://wals.info/refdb/record/Biloa-1997[23]
Tulu,SOV,Brigel 1982[126-127],http://wals.info/valuesets/81A-tul,http://wals.info/languoid/lect/wals_code_tul,http://wals.info/feature/81A,http://wals.info/refdb/record/Brigel-1982[126-127]
Tumleo,SVO,Schultze 1911[passim],http://wals.info/valuesets/81A-tum,http://wals.info/languoid/lect/wals_code_tum,http://wals.info/feature/81A,http://wals.info/refdb/record/Schultze-1911[passim]
Tümpisa Shoshone,SOV,Dayley 1989a[18-19],http://wals.info/valuesets/81A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/81A,http://wals.info/refdb/record/Dayley-1989a[18-19]
Tunen,SOV,Dugast 1971[309],http://wals.info/valuesets/81A-tnn,http://wals.info/languoid/lect/wals_code_tnn,http://wals.info/feature/81A,http://wals.info/refdb/record/Dugast-1971[309]
Tungak,SVO,Fast 1990[56],http://wals.info/valuesets/81A-tnk,http://wals.info/languoid/lect/wals_code_tnk,http://wals.info/feature/81A,http://wals.info/refdb/record/Fast-1990[56]
Tunica,SOV,Haas 1940[98-99],http://wals.info/valuesets/81A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/81A,http://wals.info/refdb/record/Haas-1940[98-99]
Tupuri,SVO,Ruelland 1992[ 456-477];Ruelland 1998[passim],http://wals.info/valuesets/81A-tpr,http://wals.info/languoid/lect/wals_code_tpr,http://wals.info/feature/81A,http://wals.info/refdb/record/Ruelland-1992[ 456-477];http://wals.info/refdb/record/Ruelland-1998[passim]
Turkana,VSO,"Dimmendaal 1983a[57, 68, 90, passim]",http://wals.info/valuesets/81A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/81A,"http://wals.info/refdb/record/Dimmendaal-1983a[57, 68, 90, passim]"
Turkish,SOV,Erguvanli 1984[2];Lewis 1967[240],http://wals.info/valuesets/81A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/81A,http://wals.info/refdb/record/Erguvanli-1984[2];http://wals.info/refdb/record/Lewis-1967[240]
Turkmen,SOV,Clark 1998b[498],http://wals.info/valuesets/81A-tkm,http://wals.info/languoid/lect/wals_code_tkm,http://wals.info/feature/81A,http://wals.info/refdb/record/Clark-1998b[498]
Tuscarora,No dominant order,Williams 1976[47-48],http://wals.info/valuesets/81A-tus,http://wals.info/languoid/lect/wals_code_tus,http://wals.info/feature/81A,http://wals.info/refdb/record/Williams-1976[47-48]
Tutelo,SOV,"Oliverio 1996[165, 170]",http://wals.info/valuesets/81A-tte,http://wals.info/languoid/lect/wals_code_tte,http://wals.info/feature/81A,"http://wals.info/refdb/record/Oliverio-1996[165, 170]"
Tuvaluan,OVS,Besnier 2000[ 134],http://wals.info/valuesets/81A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/81A,http://wals.info/refdb/record/Besnier-2000[ 134]
