LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Winnebago,Third,Hale and White Eagle 1980;Miner 1981[340-42];Miner 1979[25-33],http://wals.info/valuesets/14A-wnb,http://wals.info/languoid/lect/wals_code_wnb,http://wals.info/feature/14A,http://wals.info/refdb/record/Hale-and-White-Eagle-1980;http://wals.info/refdb/record/Miner-1981[340-42];http://wals.info/refdb/record/Miner-1979[25-33]
Wiyot,No fixed stress,Proulx 1984,http://wals.info/valuesets/14A-wiy,http://wals.info/languoid/lect/wals_code_wiy,http://wals.info/feature/14A,http://wals.info/refdb/record/Proulx-1984
Woisika,No fixed stress,Stokhof 1979,http://wals.info/valuesets/14A-woi,http://wals.info/languoid/lect/wals_code_woi,http://wals.info/feature/14A,http://wals.info/refdb/record/Stokhof-1979
Wolio,No fixed stress,Anceaux and Grimes 1995;Anceaux 1952,http://wals.info/valuesets/14A-wlo,http://wals.info/languoid/lect/wals_code_wlo,http://wals.info/feature/14A,http://wals.info/refdb/record/Anceaux-and-Grimes-1995;http://wals.info/refdb/record/Anceaux-1952
Yamdena,Penultimate,Drabbe 1926b;Mettler and Mettler 1990,http://wals.info/valuesets/14A-ymd,http://wals.info/languoid/lect/wals_code_ymd,http://wals.info/feature/14A,http://wals.info/refdb/record/Drabbe-1926b;http://wals.info/refdb/record/Mettler-and-Mettler-1990
Yana,No fixed stress,Sapir and Swadesh 1960,http://wals.info/valuesets/14A-yan,http://wals.info/languoid/lect/wals_code_yan,http://wals.info/feature/14A,http://wals.info/refdb/record/Sapir-and-Swadesh-1960
Yanyuwa,Penultimate,Kirton 1977,http://wals.info/valuesets/14A-yny,http://wals.info/languoid/lect/wals_code_yny,http://wals.info/feature/14A,http://wals.info/refdb/record/Kirton-1977
Yapese,No fixed stress,Jensen et al. 1977,http://wals.info/valuesets/14A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/14A,http://wals.info/refdb/record/Jensen-et-al-1977a
Yaqui,Initial,Johnson 1962,http://wals.info/valuesets/14A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/14A,http://wals.info/refdb/record/Johnson-1962
Yawelmani,Penultimate,Newman 1944,http://wals.info/valuesets/14A-ywl,http://wals.info/languoid/lect/wals_code_ywl,http://wals.info/feature/14A,http://wals.info/refdb/record/Newman-1944
Yazva,No fixed stress,Lytkin 1961;Austerlitz 1964;Itkonen 1955,http://wals.info/valuesets/14A-yzv,http://wals.info/languoid/lect/wals_code_yzv,http://wals.info/feature/14A,http://wals.info/refdb/record/Lytkin-1961;http://wals.info/refdb/record/Austerlitz-1964;http://wals.info/refdb/record/Itkonen-1955
Yelî Dnye,Initial,Henderson 1975;Henderson 1995,http://wals.info/valuesets/14A-yel,http://wals.info/languoid/lect/wals_code_yel,http://wals.info/feature/14A,http://wals.info/refdb/record/Henderson-1975;http://wals.info/refdb/record/Henderson-1995
Yidiny,No fixed stress,Nash 1979;Dixon 1977a;Dixon 1977b,http://wals.info/valuesets/14A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/14A,http://wals.info/refdb/record/Nash-1979;http://wals.info/refdb/record/Dixon-1977a;http://wals.info/refdb/record/Dixon-1977b
Yil,No fixed stress,Martens and Tuominen 1977,http://wals.info/valuesets/14A-yil,http://wals.info/languoid/lect/wals_code_yil,http://wals.info/feature/14A,http://wals.info/refdb/record/Martens-and-Tuominen-1977
Yimas,Initial,Foley 1991,http://wals.info/valuesets/14A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/14A,http://wals.info/refdb/record/Foley-1991
Yindjibarndi,No fixed stress,Kager 1992;Wordick 1982,http://wals.info/valuesets/14A-yin,http://wals.info/languoid/lect/wals_code_yin,http://wals.info/feature/14A,http://wals.info/refdb/record/Kager-1992;http://wals.info/refdb/record/Wordick-1982
Yir Yiront,Initial,Alpher 1991,http://wals.info/valuesets/14A-yir,http://wals.info/languoid/lect/wals_code_yir,http://wals.info/feature/14A,http://wals.info/refdb/record/Alpher-1991
Yuchi,No fixed stress,Wagner 1933-1938,http://wals.info/valuesets/14A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/14A,http://wals.info/refdb/record/Wagner-1933-1938
Yukaghir (Kolyma),No fixed stress,Maslova 1999,http://wals.info/valuesets/14A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/14A,http://wals.info/refdb/record/Maslova-1999
Yup'ik (Central),No fixed stress,Jacobson 1985;Woodbury 1987;Miyaoka 1985;Leer 1985a,http://wals.info/valuesets/14A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/14A,http://wals.info/refdb/record/Jacobson-1985;http://wals.info/refdb/record/Woodbury-1987;http://wals.info/refdb/record/Miyaoka-1985;http://wals.info/refdb/record/Leer-1985a
Yup'ik (Chevak),No fixed stress,Woodbury 1981;Jacobson 1985,http://wals.info/valuesets/14A-ych,http://wals.info/languoid/lect/wals_code_ych,http://wals.info/feature/14A,http://wals.info/refdb/record/Woodbury-1981;http://wals.info/refdb/record/Jacobson-1985
Yup'ik (Norton Sound),No fixed stress,Jacobson 1985,http://wals.info/valuesets/14A-yun,http://wals.info/languoid/lect/wals_code_yun,http://wals.info/feature/14A,http://wals.info/refdb/record/Jacobson-1985
Yupik (St. Lawrence Island),No fixed stress,Krauss 1975;Jacobson 1985;Jacobson 1984b,http://wals.info/valuesets/14A-ysl,http://wals.info/languoid/lect/wals_code_ysl,http://wals.info/feature/14A,http://wals.info/refdb/record/Krauss-1975;http://wals.info/refdb/record/Jacobson-1985;http://wals.info/refdb/record/Jacobson-1984b
Yuwaalaraay,No fixed stress,Williams 1980a,http://wals.info/valuesets/14A-yuw,http://wals.info/languoid/lect/wals_code_yuw,http://wals.info/feature/14A,http://wals.info/refdb/record/Williams-1980a
Zoque (Copainalá),Penultimate,Knudson 1975;Wonderly 1951a,http://wals.info/valuesets/14A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/14A,http://wals.info/refdb/record/Knudson-1975;http://wals.info/refdb/record/Wonderly-1951a
Zulu,Penultimate,Doke 1945,http://wals.info/valuesets/14A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/14A,http://wals.info/refdb/record/Doke-1945
Zuni,Initial,Bunzel 1933-1938;Miner 1986,http://wals.info/valuesets/14A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/14A,http://wals.info/refdb/record/Bunzel-1933-1938;http://wals.info/refdb/record/Miner-1986
