LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Barambu,No dominant order,Tucker and Bryan 1966[156],http://wals.info/valuesets/82A-bbu,http://wals.info/languoid/lect/wals_code_bbu,http://wals.info/feature/82A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[156]
Barasano,No dominant order,"Jones and Jones 1991[passim];Garcia and Sanchez 1975[102, 122]",http://wals.info/valuesets/82A-brs,http://wals.info/languoid/lect/wals_code_brs,http://wals.info/feature/82A,"http://wals.info/refdb/record/Jones-and-Jones-1991[passim];http://wals.info/refdb/record/Garcia-and-Sanchez-1975[102, 122]"
Baré,No dominant order,Aikhenvald 1996[44],http://wals.info/valuesets/82A-bae,http://wals.info/languoid/lect/wals_code_bae,http://wals.info/feature/82A,http://wals.info/refdb/record/Aikhenvald-1996[44]
Bari,SV,"Spagnolo 1933[55, passim 106];Mitterrutzner 1867[71]",http://wals.info/valuesets/82A-bar,http://wals.info/languoid/lect/wals_code_bar,http://wals.info/feature/82A,"http://wals.info/refdb/record/Spagnolo-1933[55, passim 106];http://wals.info/refdb/record/Mitterrutzner-1867[71]"
Barupu,SV,Corris 2005[ 108],http://wals.info/valuesets/82A-brp,http://wals.info/languoid/lect/wals_code_brp,http://wals.info/feature/82A,http://wals.info/refdb/record/Corris-2005[ 108]
Baruya,SV,Lloyd 1992[passim],http://wals.info/valuesets/82A-bry,http://wals.info/languoid/lect/wals_code_bry,http://wals.info/feature/82A,http://wals.info/refdb/record/Lloyd-1992[passim]
Basaá,SV,Schürle 1912[passim];Hyman 2003[277],http://wals.info/valuesets/82A-bas,http://wals.info/languoid/lect/wals_code_bas,http://wals.info/feature/82A,http://wals.info/refdb/record/Schurle-1912[passim];http://wals.info/refdb/record/Hyman-2003[277]
Basari,SV,Ferry 1981[59],http://wals.info/valuesets/82A-bsr,http://wals.info/languoid/lect/wals_code_bsr,http://wals.info/feature/82A,http://wals.info/refdb/record/Ferry-1981[59]
Bashkir,SV,Poppe 1964[94],http://wals.info/valuesets/82A-bsk,http://wals.info/languoid/lect/wals_code_bsk,http://wals.info/feature/82A,http://wals.info/refdb/record/Poppe-1964[94]
Basque,SV,Lafitte 1962[46];Saltarelli et al. 1988[66];Rebuschi 1984[68];Urbina 1989[81],http://wals.info/valuesets/82A-bsq,http://wals.info/languoid/lect/wals_code_bsq,http://wals.info/feature/82A,http://wals.info/refdb/record/Lafitte-1962[46];http://wals.info/refdb/record/Saltarelli-et-al-1988[66];http://wals.info/refdb/record/Rebuschi-1984[68];http://wals.info/refdb/record/Urbina-1989[81]
Batak (Karo),No dominant order,Woollams 1996[176],http://wals.info/valuesets/82A-bkr,http://wals.info/languoid/lect/wals_code_bkr,http://wals.info/feature/82A,http://wals.info/refdb/record/Woollams-1996[176]
Batak (Toba),VS,Percival 1981[80],http://wals.info/valuesets/82A-bto,http://wals.info/languoid/lect/wals_code_bto,http://wals.info/feature/82A,http://wals.info/refdb/record/Percival-1981[80]
Baule,SV,Carteron 1972[95],http://wals.info/valuesets/82A-ble,http://wals.info/languoid/lect/wals_code_ble,http://wals.info/feature/82A,http://wals.info/refdb/record/Carteron-1972[95]
Baure,VS,"Baptista and Wallin 1967[11, 30, 33]",http://wals.info/valuesets/82A-baq,http://wals.info/languoid/lect/wals_code_baq,http://wals.info/feature/82A,"http://wals.info/refdb/record/Baptista-and-Wallin-1967[11, 30, 33]"
Bauzi,SV,Briley 1997[1],http://wals.info/valuesets/82A-bzi,http://wals.info/languoid/lect/wals_code_bzi,http://wals.info/feature/82A,http://wals.info/refdb/record/Briley-1997[1]
Bawm,SV,Reichle 1981[27],http://wals.info/valuesets/82A-baw,http://wals.info/languoid/lect/wals_code_baw,http://wals.info/feature/82A,http://wals.info/refdb/record/Reichle-1981[27]
Beja,SV,Reinisch 1893[65];Hudson 1974[115],http://wals.info/valuesets/82A-bej,http://wals.info/languoid/lect/wals_code_bej,http://wals.info/feature/82A,http://wals.info/refdb/record/Reinisch-1893[65];http://wals.info/refdb/record/Hudson-1974[115]
Belhare,SV,Bickel 2003[561],http://wals.info/valuesets/82A-bel,http://wals.info/languoid/lect/wals_code_bel,http://wals.info/feature/82A,http://wals.info/refdb/record/Bickel-2003[561]
Bella Coola,VS,Nater 1984[52];Davis and Saunders 1978[38],http://wals.info/valuesets/82A-bco,http://wals.info/languoid/lect/wals_code_bco,http://wals.info/feature/82A,http://wals.info/refdb/record/Nater-1984[52];http://wals.info/refdb/record/Davis-and-Saunders-1978[38]
Belorussian,No dominant order,Mayo 1993[924],http://wals.info/valuesets/82A-blr,http://wals.info/languoid/lect/wals_code_blr,http://wals.info/feature/82A,http://wals.info/refdb/record/Mayo-1993[924]
Bengali,SV,Dasgupta 2003[375],http://wals.info/valuesets/82A-ben,http://wals.info/languoid/lect/wals_code_ben,http://wals.info/feature/82A,http://wals.info/refdb/record/Dasgupta-2003[375]
Berber (Chaouia),No dominant order,Penchoen 1973a[8],http://wals.info/valuesets/82A-bch,http://wals.info/languoid/lect/wals_code_bch,http://wals.info/feature/82A,http://wals.info/refdb/record/Penchoen-1973a[8]
Berber (Figuig),VS,Kossmann 1997[300],http://wals.info/valuesets/82A-bfg,http://wals.info/languoid/lect/wals_code_bfg,http://wals.info/feature/82A,http://wals.info/refdb/record/Kossmann-1997[300]
Berber (Middle Atlas),VS,"Abdel-Massih 1971[122, 295]",http://wals.info/valuesets/82A-bma,http://wals.info/languoid/lect/wals_code_bma,http://wals.info/feature/82A,"http://wals.info/refdb/record/Abdel-Massih-1971[122, 295]"
Berber (Rif),SV,Kossmann 2000[passim],http://wals.info/valuesets/82A-brf,http://wals.info/languoid/lect/wals_code_brf,http://wals.info/feature/82A,http://wals.info/refdb/record/Kossmann-2000[passim]
Beria,SV,Crass and Jakobi 2004[ 154],http://wals.info/valuesets/82A-zag,http://wals.info/languoid/lect/wals_code_zag,http://wals.info/feature/82A,http://wals.info/refdb/record/Crass-and-Jakobi-2004[ 154]
Berta,SV,Tucker and Bryan 1966[351];Triulzi et al. 1976a[526],http://wals.info/valuesets/82A-ber,http://wals.info/languoid/lect/wals_code_ber,http://wals.info/feature/82A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[351];http://wals.info/refdb/record/Triulzi-et-al-1976a[526]
Betoi,SV,,http://wals.info/valuesets/82A-bti,http://wals.info/languoid/lect/wals_code_bti,http://wals.info/feature/82A,
Betta Kurumba,SV,Coelho 2003[141],http://wals.info/valuesets/82A-bkb,http://wals.info/languoid/lect/wals_code_bkb,http://wals.info/feature/82A,http://wals.info/refdb/record/Coelho-2003[141]
Bhojpuri,SV,Shukla 1981[65-66],http://wals.info/valuesets/82A-bho,http://wals.info/languoid/lect/wals_code_bho,http://wals.info/feature/82A,http://wals.info/refdb/record/Shukla-1981[65-66]
Bhumij,SV,Ramaswami 1992[132],http://wals.info/valuesets/82A-bhu,http://wals.info/languoid/lect/wals_code_bhu,http://wals.info/feature/82A,http://wals.info/refdb/record/Ramaswami-1992[132]
Biak,SV,van den Heuvel 2006[ 283],http://wals.info/valuesets/82A-bik,http://wals.info/languoid/lect/wals_code_bik,http://wals.info/feature/82A,http://wals.info/refdb/record/van-den-Heuvel-2006[ 283]
Bidiya,SV,"Alio 1986[341, passim]",http://wals.info/valuesets/82A-bid,http://wals.info/languoid/lect/wals_code_bid,http://wals.info/feature/82A,"http://wals.info/refdb/record/Alio-1986[341, passim]"
Bikol,VS,Mintz 1971a[88],http://wals.info/valuesets/82A-bkl,http://wals.info/languoid/lect/wals_code_bkl,http://wals.info/feature/82A,http://wals.info/refdb/record/Mintz-1971a[88]
Bilin,No dominant order,Reinisch 1882[93],http://wals.info/valuesets/82A-bln,http://wals.info/languoid/lect/wals_code_bln,http://wals.info/feature/82A,http://wals.info/refdb/record/Reinisch-1882[93]
Biloxi,SV,Einaudi 1976[125],http://wals.info/valuesets/82A-blx,http://wals.info/languoid/lect/wals_code_blx,http://wals.info/feature/82A,http://wals.info/refdb/record/Einaudi-1976[125]
Bilua,No dominant order,Obata 2003,http://wals.info/valuesets/82A-bil,http://wals.info/languoid/lect/wals_code_bil,http://wals.info/feature/82A,http://wals.info/refdb/record/Obata-2003
Bimoba,SV,"Jacobs 1970[80, passim]",http://wals.info/valuesets/82A-bmb,http://wals.info/languoid/lect/wals_code_bmb,http://wals.info/feature/82A,"http://wals.info/refdb/record/Jacobs-1970[80, passim]"
Binandere,SV,Wilson 1996[12],http://wals.info/valuesets/82A-bin,http://wals.info/languoid/lect/wals_code_bin,http://wals.info/feature/82A,http://wals.info/refdb/record/Wilson-1996[12]
Bini,SV,Dunn 1968[224],http://wals.info/valuesets/82A-bni,http://wals.info/languoid/lect/wals_code_bni,http://wals.info/feature/82A,http://wals.info/refdb/record/Dunn-1968[224]
Bininj Gun-Wok,SV,Evans 2004,http://wals.info/valuesets/82A-bbw,http://wals.info/languoid/lect/wals_code_bbw,http://wals.info/feature/82A,http://wals.info/refdb/record/Evans-2004
Bira,SV,Meinhof 1938/39[285],http://wals.info/valuesets/82A-bia,http://wals.info/languoid/lect/wals_code_bia,http://wals.info/feature/82A,http://wals.info/refdb/record/Meinhof-1938-39[285]
Biri,SV,Terrill 1998[48],http://wals.info/valuesets/82A-bii,http://wals.info/languoid/lect/wals_code_bii,http://wals.info/feature/82A,http://wals.info/refdb/record/Terrill-1998[48]
Birom,SV,"Bouquiaux 1970[340-341, 346, 348, 352]",http://wals.info/valuesets/82A-bir,http://wals.info/languoid/lect/wals_code_bir,http://wals.info/feature/82A,"http://wals.info/refdb/record/Bouquiaux-1970[340-341, 346, 348, 352]"
Bisu,SV,Nishida 1973[67],http://wals.info/valuesets/82A-biu,http://wals.info/languoid/lect/wals_code_biu,http://wals.info/feature/82A,http://wals.info/refdb/record/Nishida-1973[67]
Blackfoot,No dominant order,,http://wals.info/valuesets/82A-bla,http://wals.info/languoid/lect/wals_code_bla,http://wals.info/feature/82A,
Boazi,SV,Boelaars 1950[56],http://wals.info/valuesets/82A-boa,http://wals.info/languoid/lect/wals_code_boa,http://wals.info/feature/82A,http://wals.info/refdb/record/Boelaars-1950[56]
Bobangi,SV,Whitehead 1899[57],http://wals.info/valuesets/82A-bob,http://wals.info/languoid/lect/wals_code_bob,http://wals.info/feature/82A,http://wals.info/refdb/record/Whitehead-1899[57]
Bodo,SV,Bhattacharya 1977[244],http://wals.info/valuesets/82A-bod,http://wals.info/languoid/lect/wals_code_bod,http://wals.info/feature/82A,http://wals.info/refdb/record/Bhattacharya-1977[244]
Bokar,SV,Megu 1990[4-5],http://wals.info/valuesets/82A-boq,http://wals.info/languoid/lect/wals_code_boq,http://wals.info/feature/82A,http://wals.info/refdb/record/Megu-1990[4-5]
Boko,SV,,http://wals.info/valuesets/82A-bok,http://wals.info/languoid/lect/wals_code_bok,http://wals.info/feature/82A,
Bolia,SV,Mamet 1960[passim],http://wals.info/valuesets/82A-bol,http://wals.info/languoid/lect/wals_code_bol,http://wals.info/feature/82A,http://wals.info/refdb/record/Mamet-1960[passim]
Bongo,SV,Santandrea 1963[60],http://wals.info/valuesets/82A-bgo,http://wals.info/languoid/lect/wals_code_bgo,http://wals.info/feature/82A,http://wals.info/refdb/record/Santandrea-1963[60]
Bongu,SV,Hanke 1909[82],http://wals.info/valuesets/82A-bon,http://wals.info/languoid/lect/wals_code_bon,http://wals.info/feature/82A,http://wals.info/refdb/record/Hanke-1909[82]
Bontok,No dominant order,Seidenadel 1909[68],http://wals.info/valuesets/82A-btk,http://wals.info/languoid/lect/wals_code_btk,http://wals.info/feature/82A,http://wals.info/refdb/record/Seidenadel-1909[68]
Brao,SV,Keller 1976[12],http://wals.info/valuesets/82A-bra,http://wals.info/languoid/lect/wals_code_bra,http://wals.info/feature/82A,http://wals.info/refdb/record/Keller-1976[12]
Breton,VS,Press 1986[187];Timm 1991[281-282],http://wals.info/valuesets/82A-bre,http://wals.info/languoid/lect/wals_code_bre,http://wals.info/feature/82A,http://wals.info/refdb/record/Press-1986[187];http://wals.info/refdb/record/Timm-1991[281-282]
Bribri,SV,Margery Peña 1982[passim],http://wals.info/valuesets/82A-bri,http://wals.info/languoid/lect/wals_code_bri,http://wals.info/feature/82A,http://wals.info/refdb/record/Margery-Pena-1982[passim]
Brokskat,SV,Ramaswami 1982[85],http://wals.info/valuesets/82A-bkt,http://wals.info/languoid/lect/wals_code_bkt,http://wals.info/feature/82A,http://wals.info/refdb/record/Ramaswami-1982[85]
Bubi,SV,Abad 1928[87],http://wals.info/valuesets/82A-bub,http://wals.info/languoid/lect/wals_code_bub,http://wals.info/feature/82A,http://wals.info/refdb/record/Abad-1928[87]
Budu,SV,Asangama 1983[passim],http://wals.info/valuesets/82A-bdu,http://wals.info/languoid/lect/wals_code_bdu,http://wals.info/feature/82A,http://wals.info/refdb/record/Asangama-1983[passim]
Buduma,SV,Lukas and Nachtigal 1939[74],http://wals.info/valuesets/82A-bud,http://wals.info/languoid/lect/wals_code_bud,http://wals.info/feature/82A,http://wals.info/refdb/record/Lukas-and-Nachtigal-1939[74]
Bugis,SV,Sirk 1983[ 81],http://wals.info/valuesets/82A-bug,http://wals.info/languoid/lect/wals_code_bug,http://wals.info/feature/82A,http://wals.info/refdb/record/Sirk-1983[ 81]
Bularnu,SV,Breen 1980[87],http://wals.info/valuesets/82A-bnu,http://wals.info/languoid/lect/wals_code_bnu,http://wals.info/feature/82A,http://wals.info/refdb/record/Breen-1980[87]
Bulgarian,No dominant order,Dyer 1992[149],http://wals.info/valuesets/82A-bul,http://wals.info/languoid/lect/wals_code_bul,http://wals.info/feature/82A,http://wals.info/refdb/record/Dyer-1992[149]
Buli (in Ghana),SV,,http://wals.info/valuesets/82A-buy,http://wals.info/languoid/lect/wals_code_buy,http://wals.info/feature/82A,
Buma,SV,Tryon 2002[582],http://wals.info/valuesets/82A-bum,http://wals.info/languoid/lect/wals_code_bum,http://wals.info/feature/82A,http://wals.info/refdb/record/Tryon-2002[582]
Bunuba,SV,Rumsey 2000[passim],http://wals.info/valuesets/82A-bnb,http://wals.info/languoid/lect/wals_code_bnb,http://wals.info/feature/82A,http://wals.info/refdb/record/Rumsey-2000[passim]
Bunu (Younuo),SV,Mao and Tsu-yao 1972[250-251],http://wals.info/valuesets/82A-pnu,http://wals.info/languoid/lect/wals_code_pnu,http://wals.info/feature/82A,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[250-251]
Burarra,SV,Glasgow and Garner 1980[45],http://wals.info/valuesets/82A-bua,http://wals.info/languoid/lect/wals_code_bua,http://wals.info/feature/82A,http://wals.info/refdb/record/Glasgow-and-Garner-1980[45]
Buriat,SV,Poppe 1960[115],http://wals.info/valuesets/82A-but,http://wals.info/languoid/lect/wals_code_but,http://wals.info/feature/82A,http://wals.info/refdb/record/Poppe-1960[115]
Burmese,SV,Okell 1969[123],http://wals.info/valuesets/82A-brm,http://wals.info/languoid/lect/wals_code_brm,http://wals.info/feature/82A,http://wals.info/refdb/record/Okell-1969[123]
Buru,SV,Grimes 1991[341],http://wals.info/valuesets/82A-buu,http://wals.info/languoid/lect/wals_code_buu,http://wals.info/feature/82A,http://wals.info/refdb/record/Grimes-1991[341]
Burunge,SV,"Kiessling 1994[205, 206]",http://wals.info/valuesets/82A-brn,http://wals.info/languoid/lect/wals_code_brn,http://wals.info/feature/82A,"http://wals.info/refdb/record/Kiessling-1994[205, 206]"
Burushaski,SV,Lorimer 1935[402];Berger 1974[54];Tiffou and Pesot 1989[70],http://wals.info/valuesets/82A-bur,http://wals.info/languoid/lect/wals_code_bur,http://wals.info/feature/82A,http://wals.info/refdb/record/Lorimer-1935[402];http://wals.info/refdb/record/Berger-1974[54];http://wals.info/refdb/record/Tiffou-and-Pesot-1989[70]
Busa,SV,Wedekind 1972[26],http://wals.info/valuesets/82A-bus,http://wals.info/languoid/lect/wals_code_bus,http://wals.info/feature/82A,http://wals.info/refdb/record/Wedekind-1972[26]
Bushoong,SV,Edmiston 1932[185],http://wals.info/valuesets/82A-bsh,http://wals.info/languoid/lect/wals_code_bsh,http://wals.info/feature/82A,http://wals.info/refdb/record/Edmiston-1932[185]
Byansi,SV,Trivedi 1991[passim],http://wals.info/valuesets/82A-bya,http://wals.info/languoid/lect/wals_code_bya,http://wals.info/feature/82A,http://wals.info/refdb/record/Trivedi-1991[passim]
Cahuilla,SV,Seiler 1977[228],http://wals.info/valuesets/82A-cah,http://wals.info/languoid/lect/wals_code_cah,http://wals.info/feature/82A,http://wals.info/refdb/record/Seiler-1977[228]
Cakchiquel,VS,García Matzar and Rodríguez Guaján 1997[333],http://wals.info/valuesets/82A-cak,http://wals.info/languoid/lect/wals_code_cak,http://wals.info/feature/82A,http://wals.info/refdb/record/Garcia-Matzar-and-Rodriguez-Guajan-1997[333]
Camling,SV,Ebert 1997a[52],http://wals.info/valuesets/82A-cml,http://wals.info/languoid/lect/wals_code_cml,http://wals.info/feature/82A,http://wals.info/refdb/record/Ebert-1997a[52]
Campa (Axininca),No dominant order,Payne 1981[passim],http://wals.info/valuesets/82A-cax,http://wals.info/languoid/lect/wals_code_cax,http://wals.info/feature/82A,http://wals.info/refdb/record/Payne-1981[passim]
Camsá,SV,Fabre 2002[176],http://wals.info/valuesets/82A-cam,http://wals.info/languoid/lect/wals_code_cam,http://wals.info/feature/82A,http://wals.info/refdb/record/Fabre-2002[176]
Candoshi,SV,Anderson and Wise 1963[75],http://wals.info/valuesets/82A-can,http://wals.info/languoid/lect/wals_code_can,http://wals.info/feature/82A,http://wals.info/refdb/record/Anderson-and-Wise-1963[75]
Canela-Krahô,SV,"Popjes and Popjes 1986[129, 136]",http://wals.info/valuesets/82A-ckr,http://wals.info/languoid/lect/wals_code_ckr,http://wals.info/feature/82A,"http://wals.info/refdb/record/Popjes-and-Popjes-1986[129, 136]"
Cantonese,SV,Cheung 1983[3];Matthews and Yip 1994[ 69],http://wals.info/valuesets/82A-cnt,http://wals.info/languoid/lect/wals_code_cnt,http://wals.info/feature/82A,http://wals.info/refdb/record/Cheung-1983[3];http://wals.info/refdb/record/Matthews-and-Yip-1994[ 69]
Carib,SV,Hoff 1968[passim],http://wals.info/valuesets/82A-car,http://wals.info/languoid/lect/wals_code_car,http://wals.info/feature/82A,http://wals.info/refdb/record/Hoff-1968[passim]
Carib (De'kwana),SV,Hall 1988[passim],http://wals.info/valuesets/82A-cde,http://wals.info/languoid/lect/wals_code_cde,http://wals.info/feature/82A,http://wals.info/refdb/record/Hall-1988[passim]
Cashibo,SV,Abreu 1914[30],http://wals.info/valuesets/82A-cas,http://wals.info/languoid/lect/wals_code_cas,http://wals.info/feature/82A,http://wals.info/refdb/record/Abreu-1914[30]
Catalan,No dominant order,Hualde 1992[96],http://wals.info/valuesets/82A-ctl,http://wals.info/languoid/lect/wals_code_ctl,http://wals.info/feature/82A,http://wals.info/refdb/record/Hualde-1992[96]
Catawba,SV,Voorhis 2003[259],http://wals.info/valuesets/82A-ctw,http://wals.info/languoid/lect/wals_code_ctw,http://wals.info/feature/82A,http://wals.info/refdb/record/Voorhis-2003[259]
Cavineña,No dominant order,Guillaume 2004[ passim],http://wals.info/valuesets/82A-cav,http://wals.info/languoid/lect/wals_code_cav,http://wals.info/feature/82A,http://wals.info/refdb/record/Guillaume-2004[ passim]
Cayapa,SV,Abrahamson 1962[223],http://wals.info/valuesets/82A-cay,http://wals.info/languoid/lect/wals_code_cay,http://wals.info/feature/82A,http://wals.info/refdb/record/Abrahamson-1962[223]
