LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Olo,VO and Prepositions,,http://wals.info/valuesets/95A-olo,http://wals.info/languoid/lect/wals_code_olo,http://wals.info/feature/95A,
Ömie,OV and Postpositions,,http://wals.info/valuesets/95A-omi,http://wals.info/languoid/lect/wals_code_omi,http://wals.info/feature/95A,
O'odham,Other,,http://wals.info/valuesets/95A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/95A,
Orok,OV and Postpositions,,http://wals.info/valuesets/95A-ork,http://wals.info/languoid/lect/wals_code_ork,http://wals.info/feature/95A,
Orokaiva,OV and Postpositions,,http://wals.info/valuesets/95A-oro,http://wals.info/languoid/lect/wals_code_oro,http://wals.info/feature/95A,
Oromo (Harar),OV and Postpositions,,http://wals.info/valuesets/95A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/95A,
Oromo (Waata),OV and Postpositions,,http://wals.info/valuesets/95A-orw,http://wals.info/languoid/lect/wals_code_orw,http://wals.info/feature/95A,
Orya,OV and Postpositions,,http://wals.info/valuesets/95A-ory,http://wals.info/languoid/lect/wals_code_ory,http://wals.info/feature/95A,
Osage,OV and Postpositions,,http://wals.info/valuesets/95A-osa,http://wals.info/languoid/lect/wals_code_osa,http://wals.info/feature/95A,
Ossetic,OV and Postpositions,,http://wals.info/valuesets/95A-oss,http://wals.info/languoid/lect/wals_code_oss,http://wals.info/feature/95A,
Otomí (Mezquital),VO and Prepositions,,http://wals.info/valuesets/95A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/95A,
Owininga,OV and Postpositions,,http://wals.info/valuesets/95A-owi,http://wals.info/languoid/lect/wals_code_owi,http://wals.info/feature/95A,
Pa'a,VO and Prepositions,,http://wals.info/valuesets/95A-paa,http://wals.info/languoid/lect/wals_code_paa,http://wals.info/feature/95A,
Paamese,VO and Prepositions,,http://wals.info/valuesets/95A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/95A,
Páez,OV and Postpositions,,http://wals.info/valuesets/95A-pae,http://wals.info/languoid/lect/wals_code_pae,http://wals.info/feature/95A,
Paiute (Northern),Other,,http://wals.info/valuesets/95A-pno,http://wals.info/languoid/lect/wals_code_pno,http://wals.info/feature/95A,
Paiwan,VO and Prepositions,,http://wals.info/valuesets/95A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/95A,
Palauan,VO and Prepositions,,http://wals.info/valuesets/95A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/95A,
Palaung,VO and Prepositions,,http://wals.info/valuesets/95A-plg,http://wals.info/languoid/lect/wals_code_plg,http://wals.info/feature/95A,
Palikur,VO and Prepositions,,http://wals.info/valuesets/95A-plk,http://wals.info/languoid/lect/wals_code_plk,http://wals.info/feature/95A,
Panará,Other,,http://wals.info/valuesets/95A-pnx,http://wals.info/languoid/lect/wals_code_pnx,http://wals.info/feature/95A,
Pangasinan,VO and Prepositions,,http://wals.info/valuesets/95A-pnn,http://wals.info/languoid/lect/wals_code_pnn,http://wals.info/feature/95A,
Pangwa,VO and Prepositions,,http://wals.info/valuesets/95A-png,http://wals.info/languoid/lect/wals_code_png,http://wals.info/feature/95A,
Panjabi,OV and Postpositions,,http://wals.info/valuesets/95A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/95A,
Panyjima,Other,,http://wals.info/valuesets/95A-pny,http://wals.info/languoid/lect/wals_code_pny,http://wals.info/feature/95A,
Pare,VO and Prepositions,,http://wals.info/valuesets/95A-pre,http://wals.info/languoid/lect/wals_code_pre,http://wals.info/feature/95A,
Päri,OV and Prepositions,,http://wals.info/valuesets/95A-par,http://wals.info/languoid/lect/wals_code_par,http://wals.info/feature/95A,
Pashto,OV and Postpositions,,http://wals.info/valuesets/95A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/95A,
Passamaquoddy-Maliseet,VO and Prepositions,,http://wals.info/valuesets/95A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/95A,
Patep,VO and Prepositions,,http://wals.info/valuesets/95A-pat,http://wals.info/languoid/lect/wals_code_pat,http://wals.info/feature/95A,
Pattani,OV and Postpositions,,http://wals.info/valuesets/95A-ptt,http://wals.info/languoid/lect/wals_code_ptt,http://wals.info/feature/95A,
Patwin,OV and Postpositions,,http://wals.info/valuesets/95A-ptw,http://wals.info/languoid/lect/wals_code_ptw,http://wals.info/feature/95A,
Paulohi,VO and Prepositions,,http://wals.info/valuesets/95A-plh,http://wals.info/languoid/lect/wals_code_plh,http://wals.info/feature/95A,
Paumarí,Other,,http://wals.info/valuesets/95A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/95A,
Pawaian,OV and Postpositions,,http://wals.info/valuesets/95A-paw,http://wals.info/languoid/lect/wals_code_paw,http://wals.info/feature/95A,
Pero,VO and Prepositions,,http://wals.info/valuesets/95A-per,http://wals.info/languoid/lect/wals_code_per,http://wals.info/feature/95A,
Persian,OV and Prepositions,,http://wals.info/valuesets/95A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/95A,
Pipil,VO and Prepositions,,http://wals.info/valuesets/95A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/95A,
Pirahã,OV and Postpositions,,http://wals.info/valuesets/95A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/95A,
Pisa,OV and Postpositions,,http://wals.info/valuesets/95A-pis,http://wals.info/languoid/lect/wals_code_pis,http://wals.info/feature/95A,
Pitjantjatjara,OV and Postpositions,,http://wals.info/valuesets/95A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/95A,
Pitta Pitta,Other,,http://wals.info/valuesets/95A-ppi,http://wals.info/languoid/lect/wals_code_ppi,http://wals.info/feature/95A,
Podoko,VO and Prepositions,,http://wals.info/valuesets/95A-pod,http://wals.info/languoid/lect/wals_code_pod,http://wals.info/feature/95A,
Pogoro,VO and Prepositions,,http://wals.info/valuesets/95A-pog,http://wals.info/languoid/lect/wals_code_pog,http://wals.info/feature/95A,
Pohnpeian,VO and Prepositions,,http://wals.info/valuesets/95A-poh,http://wals.info/languoid/lect/wals_code_poh,http://wals.info/feature/95A,
Poko-Rawo,Other,,http://wals.info/valuesets/95A-pok,http://wals.info/languoid/lect/wals_code_pok,http://wals.info/feature/95A,
Pokot,VO and Prepositions,,http://wals.info/valuesets/95A-pkt,http://wals.info/languoid/lect/wals_code_pkt,http://wals.info/feature/95A,
Polish,VO and Prepositions,,http://wals.info/valuesets/95A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/95A,
Pomo (Northern),OV and Postpositions,,http://wals.info/valuesets/95A-pmn,http://wals.info/languoid/lect/wals_code_pmn,http://wals.info/feature/95A,
Pomo (Southeastern),OV and Postpositions,,http://wals.info/valuesets/95A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/95A,
Port Sandwich,VO and Prepositions,,http://wals.info/valuesets/95A-psw,http://wals.info/languoid/lect/wals_code_psw,http://wals.info/feature/95A,
Portuguese,VO and Prepositions,,http://wals.info/valuesets/95A-por,http://wals.info/languoid/lect/wals_code_por,http://wals.info/feature/95A,
Prasuni,OV and Postpositions,,http://wals.info/valuesets/95A-pra,http://wals.info/languoid/lect/wals_code_pra,http://wals.info/feature/95A,
Puluwat,VO and Prepositions,,http://wals.info/valuesets/95A-pul,http://wals.info/languoid/lect/wals_code_pul,http://wals.info/feature/95A,
Pungupungu,OV and Postpositions,,http://wals.info/valuesets/95A-pun,http://wals.info/languoid/lect/wals_code_pun,http://wals.info/feature/95A,
Purépecha,Other,,http://wals.info/valuesets/95A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/95A,
Purki,OV and Postpositions,,http://wals.info/valuesets/95A-prk,http://wals.info/languoid/lect/wals_code_prk,http://wals.info/feature/95A,
Qafar,OV and Postpositions,,http://wals.info/valuesets/95A-qaf,http://wals.info/languoid/lect/wals_code_qaf,http://wals.info/feature/95A,
Qawasqar,OV and Postpositions,,http://wals.info/valuesets/95A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/95A,
Quechua (Huallaga),OV and Postpositions,,http://wals.info/valuesets/95A-qhu,http://wals.info/languoid/lect/wals_code_qhu,http://wals.info/feature/95A,
Quechua (Imbabura),OV and Postpositions,,http://wals.info/valuesets/95A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/95A,
Raga,VO and Prepositions,,http://wals.info/valuesets/95A-rag,http://wals.info/languoid/lect/wals_code_rag,http://wals.info/feature/95A,
Rama,OV and Postpositions,,http://wals.info/valuesets/95A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/95A,
Rapanui,VO and Prepositions,,http://wals.info/valuesets/95A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/95A,
Rawang,OV and Postpositions,,http://wals.info/valuesets/95A-raw,http://wals.info/languoid/lect/wals_code_raw,http://wals.info/feature/95A,
Remo,OV and Postpositions,,http://wals.info/valuesets/95A-rem,http://wals.info/languoid/lect/wals_code_rem,http://wals.info/feature/95A,
Resígaro,OV and Postpositions,,http://wals.info/valuesets/95A-res,http://wals.info/languoid/lect/wals_code_res,http://wals.info/feature/95A,
Retuarã,OV and Postpositions,,http://wals.info/valuesets/95A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/95A,
Rikbaktsa,OV and Postpositions,,http://wals.info/valuesets/95A-rik,http://wals.info/languoid/lect/wals_code_rik,http://wals.info/feature/95A,
Ritharngu,Other,,http://wals.info/valuesets/95A-rit,http://wals.info/languoid/lect/wals_code_rit,http://wals.info/feature/95A,
Romanian,VO and Prepositions,,http://wals.info/valuesets/95A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/95A,
Romani (Welsh),VO and Prepositions,,http://wals.info/valuesets/95A-rwe,http://wals.info/languoid/lect/wals_code_rwe,http://wals.info/feature/95A,
Ronga,VO and Prepositions,,http://wals.info/valuesets/95A-rga,http://wals.info/languoid/lect/wals_code_rga,http://wals.info/feature/95A,
Rotuman,VO and Prepositions,,http://wals.info/valuesets/95A-rot,http://wals.info/languoid/lect/wals_code_rot,http://wals.info/feature/95A,
Rukai (Tanan),VO and Prepositions,,http://wals.info/valuesets/95A-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/95A,
Rumu,OV and Postpositions,,http://wals.info/valuesets/95A-rum,http://wals.info/languoid/lect/wals_code_rum,http://wals.info/feature/95A,
Runga,OV and Postpositions,,http://wals.info/valuesets/95A-run,http://wals.info/languoid/lect/wals_code_run,http://wals.info/feature/95A,
Runyankore,VO and Prepositions,,http://wals.info/valuesets/95A-rny,http://wals.info/languoid/lect/wals_code_rny,http://wals.info/feature/95A,
Russian,VO and Prepositions,,http://wals.info/valuesets/95A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/95A,
Rutul,OV and Postpositions,,http://wals.info/valuesets/95A-rut,http://wals.info/languoid/lect/wals_code_rut,http://wals.info/feature/95A,
Saami (Northern),VO and Postpositions,,http://wals.info/valuesets/95A-sno,http://wals.info/languoid/lect/wals_code_sno,http://wals.info/feature/95A,
Sahu,VO and Prepositions,,http://wals.info/valuesets/95A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/95A,
Sakao,VO and Prepositions,,http://wals.info/valuesets/95A-sak,http://wals.info/languoid/lect/wals_code_sak,http://wals.info/feature/95A,
Saliba (in Papua New Guinea),OV and Postpositions,,http://wals.info/valuesets/95A-slb,http://wals.info/languoid/lect/wals_code_slb,http://wals.info/feature/95A,
Salinan,VO and Prepositions,,http://wals.info/valuesets/95A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/95A,
Salt-Yui,OV and Postpositions,,http://wals.info/valuesets/95A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/95A,
Samba Leko,VO and Postpositions,,http://wals.info/valuesets/95A-sle,http://wals.info/languoid/lect/wals_code_sle,http://wals.info/feature/95A,
Samoan,VO and Prepositions,,http://wals.info/valuesets/95A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/95A,
Sandawe,OV and Postpositions,,http://wals.info/valuesets/95A-sdw,http://wals.info/languoid/lect/wals_code_sdw,http://wals.info/feature/95A,
Sango,VO and Prepositions,,http://wals.info/valuesets/95A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/95A,
Santa,OV and Postpositions,,http://wals.info/valuesets/95A-sta,http://wals.info/languoid/lect/wals_code_sta,http://wals.info/feature/95A,
Santali,OV and Postpositions,,http://wals.info/valuesets/95A-stl,http://wals.info/languoid/lect/wals_code_stl,http://wals.info/feature/95A,
Sanuma,OV and Postpositions,,http://wals.info/valuesets/95A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/95A,
Sarcee,OV and Postpositions,,http://wals.info/valuesets/95A-src,http://wals.info/languoid/lect/wals_code_src,http://wals.info/feature/95A,
Sare,OV and Postpositions,,http://wals.info/valuesets/95A-sar,http://wals.info/languoid/lect/wals_code_sar,http://wals.info/feature/95A,
Savi,OV and Postpositions,,http://wals.info/valuesets/95A-sav,http://wals.info/languoid/lect/wals_code_sav,http://wals.info/feature/95A,
Savosavo,OV and Postpositions,,http://wals.info/valuesets/95A-svs,http://wals.info/languoid/lect/wals_code_svs,http://wals.info/feature/95A,
Sebei,VO and Prepositions,,http://wals.info/valuesets/95A-seb,http://wals.info/languoid/lect/wals_code_seb,http://wals.info/feature/95A,
Sedang,VO and Prepositions,,http://wals.info/valuesets/95A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/95A,
Selknam,OV and Postpositions,,http://wals.info/valuesets/95A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/95A,
Sema,OV and Postpositions,,http://wals.info/valuesets/95A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/95A,
Seme,OV and Postpositions,,http://wals.info/valuesets/95A-sme,http://wals.info/languoid/lect/wals_code_sme,http://wals.info/feature/95A,
Semelai,VO and Prepositions,,http://wals.info/valuesets/95A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/95A,
Seminole,OV and Postpositions,,http://wals.info/valuesets/95A-smn,http://wals.info/languoid/lect/wals_code_smn,http://wals.info/feature/95A,
Seneca,Other,,http://wals.info/valuesets/95A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/95A,
Sengele,VO and Prepositions,,http://wals.info/valuesets/95A-sgl,http://wals.info/languoid/lect/wals_code_sgl,http://wals.info/feature/95A,
Sentani,OV and Postpositions,,http://wals.info/valuesets/95A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/95A,
Serbian-Croatian,VO and Prepositions,,http://wals.info/valuesets/95A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/95A,
Seri,OV and Postpositions,,http://wals.info/valuesets/95A-ser,http://wals.info/languoid/lect/wals_code_ser,http://wals.info/feature/95A,
Sesotho,VO and Prepositions,,http://wals.info/valuesets/95A-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/95A,
Shabo,OV and Postpositions,,http://wals.info/valuesets/95A-shb,http://wals.info/languoid/lect/wals_code_shb,http://wals.info/feature/95A,
Sharanahua,OV and Postpositions,,http://wals.info/valuesets/95A-shh,http://wals.info/languoid/lect/wals_code_shh,http://wals.info/feature/95A,
Shekhawati,OV and Postpositions,,http://wals.info/valuesets/95A-skw,http://wals.info/languoid/lect/wals_code_skw,http://wals.info/feature/95A,
Sherpa,OV and Postpositions,,http://wals.info/valuesets/95A-she,http://wals.info/languoid/lect/wals_code_she,http://wals.info/feature/95A,
Shilluk,VO and Prepositions,,http://wals.info/valuesets/95A-shl,http://wals.info/languoid/lect/wals_code_shl,http://wals.info/feature/95A,
Shina,OV and Postpositions,,http://wals.info/valuesets/95A-sna,http://wals.info/languoid/lect/wals_code_sna,http://wals.info/feature/95A,
Shipibo-Konibo,OV and Postpositions,,http://wals.info/valuesets/95A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/95A,
Shiriana,OV and Postpositions,,http://wals.info/valuesets/95A-shi,http://wals.info/languoid/lect/wals_code_shi,http://wals.info/feature/95A,
Shona,VO and Prepositions,,http://wals.info/valuesets/95A-shn,http://wals.info/languoid/lect/wals_code_shn,http://wals.info/feature/95A,
Shuri,OV and Postpositions,,http://wals.info/valuesets/95A-ryu,http://wals.info/languoid/lect/wals_code_ryu,http://wals.info/feature/95A,
Shuswap,VO and Prepositions,,http://wals.info/valuesets/95A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/95A,
Siar,VO and Prepositions,,http://wals.info/valuesets/95A-sir,http://wals.info/languoid/lect/wals_code_sir,http://wals.info/feature/95A,
Sidaama,OV and Postpositions,,http://wals.info/valuesets/95A-sid,http://wals.info/languoid/lect/wals_code_sid,http://wals.info/feature/95A,
Sikkimese,OV and Postpositions,,http://wals.info/valuesets/95A-skk,http://wals.info/languoid/lect/wals_code_skk,http://wals.info/feature/95A,
Sikuani,OV and Postpositions,,http://wals.info/valuesets/95A-skn,http://wals.info/languoid/lect/wals_code_skn,http://wals.info/feature/95A,
Simeulue,VO and Prepositions,,http://wals.info/valuesets/95A-sim,http://wals.info/languoid/lect/wals_code_sim,http://wals.info/feature/95A,
Sinaugoro,OV and Postpositions,,http://wals.info/valuesets/95A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/95A,
Sinhala,OV and Postpositions,,http://wals.info/valuesets/95A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/95A,
Sio,VO and Prepositions,,http://wals.info/valuesets/95A-sio,http://wals.info/languoid/lect/wals_code_sio,http://wals.info/feature/95A,
Sipakapense,VO and Prepositions,,http://wals.info/valuesets/95A-qum,http://wals.info/languoid/lect/wals_code_qum,http://wals.info/feature/95A,
Sirionó,OV and Postpositions,,http://wals.info/valuesets/95A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/95A,
Siroi,OV and Postpositions,,http://wals.info/valuesets/95A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/95A,
Sisiqa,VO and Prepositions,,http://wals.info/valuesets/95A-sis,http://wals.info/languoid/lect/wals_code_sis,http://wals.info/feature/95A,
Skou,OV and Postpositions,,http://wals.info/valuesets/95A-sko,http://wals.info/languoid/lect/wals_code_sko,http://wals.info/feature/95A,
Slave,OV and Postpositions,,http://wals.info/valuesets/95A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/95A,
Slovene,VO and Prepositions,,http://wals.info/valuesets/95A-slo,http://wals.info/languoid/lect/wals_code_slo,http://wals.info/feature/95A,
So,VO and Prepositions,,http://wals.info/valuesets/95A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/95A,
Sobei,VO and Prepositions,,http://wals.info/valuesets/95A-sob,http://wals.info/languoid/lect/wals_code_sob,http://wals.info/feature/95A,
Soddo,Other,,http://wals.info/valuesets/95A-sod,http://wals.info/languoid/lect/wals_code_sod,http://wals.info/feature/95A,
Somali,Other,,http://wals.info/valuesets/95A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/95A,
Sonsorol-Tobi,VO and Prepositions,,http://wals.info/valuesets/95A-son,http://wals.info/languoid/lect/wals_code_son,http://wals.info/feature/95A,
Sorbian,OV and Prepositions,,http://wals.info/valuesets/95A-srb,http://wals.info/languoid/lect/wals_code_srb,http://wals.info/feature/95A,
Sougb,VO and Prepositions,,http://wals.info/valuesets/95A-sgb,http://wals.info/languoid/lect/wals_code_sgb,http://wals.info/feature/95A,
Spanish,VO and Prepositions,,http://wals.info/valuesets/95A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/95A,
Squamish,VO and Prepositions,,http://wals.info/valuesets/95A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/95A,
Sre,VO and Prepositions,,http://wals.info/valuesets/95A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/95A,
Stieng,VO and Prepositions,,http://wals.info/valuesets/95A-sti,http://wals.info/languoid/lect/wals_code_sti,http://wals.info/feature/95A,
Suena,OV and Postpositions,,http://wals.info/valuesets/95A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/95A,
Sulka,VO and Prepositions,,http://wals.info/valuesets/95A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/95A,
Sundanese,VO and Prepositions,,http://wals.info/valuesets/95A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/95A,
Supyire,OV and Postpositions,,http://wals.info/valuesets/95A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/95A,
Susu,OV and Postpositions,,http://wals.info/valuesets/95A-sus,http://wals.info/languoid/lect/wals_code_sus,http://wals.info/feature/95A,
Swahili,VO and Prepositions,,http://wals.info/valuesets/95A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/95A,
Swedish,VO and Prepositions,,http://wals.info/valuesets/95A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/95A,
Taba,VO and Prepositions,,http://wals.info/valuesets/95A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/95A,
Tabla,OV and Postpositions,,http://wals.info/valuesets/95A-tbl,http://wals.info/languoid/lect/wals_code_tbl,http://wals.info/feature/95A,
Tabwa,VO and Prepositions,,http://wals.info/valuesets/95A-tbw,http://wals.info/languoid/lect/wals_code_tbw,http://wals.info/feature/95A,
Tacana,OV and Postpositions,,http://wals.info/valuesets/95A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/95A,
Tahitian,VO and Prepositions,,http://wals.info/valuesets/95A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/95A,
Tajik,OV and Prepositions,,http://wals.info/valuesets/95A-taj,http://wals.info/languoid/lect/wals_code_taj,http://wals.info/feature/95A,
Takelma,OV and Postpositions,,http://wals.info/valuesets/95A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/95A,
Takia,OV and Postpositions,,http://wals.info/valuesets/95A-tak,http://wals.info/languoid/lect/wals_code_tak,http://wals.info/feature/95A,
Talinga,VO and Prepositions,,http://wals.info/valuesets/95A-tal,http://wals.info/languoid/lect/wals_code_tal,http://wals.info/feature/95A,
Talysh (Southern),OV and Postpositions,,http://wals.info/valuesets/95A-tls,http://wals.info/languoid/lect/wals_code_tls,http://wals.info/feature/95A,
Tamang (Eastern),OV and Postpositions,,http://wals.info/valuesets/95A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/95A,
Tamashek,VO and Prepositions,,http://wals.info/valuesets/95A-tsk,http://wals.info/languoid/lect/wals_code_tsk,http://wals.info/feature/95A,
Tamil,OV and Postpositions,,http://wals.info/valuesets/95A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/95A,
Tanacross,OV and Postpositions,,http://wals.info/valuesets/95A-tnc,http://wals.info/languoid/lect/wals_code_tnc,http://wals.info/feature/95A,
Tapieté,OV and Prepositions,,http://wals.info/valuesets/95A-tpt,http://wals.info/languoid/lect/wals_code_tpt,http://wals.info/feature/95A,
Tarahumara (Central),OV and Postpositions,,http://wals.info/valuesets/95A-tce,http://wals.info/languoid/lect/wals_code_tce,http://wals.info/feature/95A,
Tarahumara (Western),Other,,http://wals.info/valuesets/95A-twe,http://wals.info/languoid/lect/wals_code_twe,http://wals.info/feature/95A,
Tariana,OV and Postpositions,,http://wals.info/valuesets/95A-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/95A,
Tatar,OV and Postpositions,,http://wals.info/valuesets/95A-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/95A,
Taushiro,VO and Postpositions,,http://wals.info/valuesets/95A-tsr,http://wals.info/languoid/lect/wals_code_tsr,http://wals.info/feature/95A,
Tausug,VO and Prepositions,,http://wals.info/valuesets/95A-tsg,http://wals.info/languoid/lect/wals_code_tsg,http://wals.info/feature/95A,
Tauya,OV and Postpositions,,http://wals.info/valuesets/95A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/95A,
Tawala,Other,,http://wals.info/valuesets/95A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/95A,
Tboli,VO and Prepositions,,http://wals.info/valuesets/95A-tbo,http://wals.info/languoid/lect/wals_code_tbo,http://wals.info/feature/95A,
Telefol,OV and Postpositions,,http://wals.info/valuesets/95A-tlf,http://wals.info/languoid/lect/wals_code_tlf,http://wals.info/feature/95A,
Telugu,OV and Postpositions,,http://wals.info/valuesets/95A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/95A,
Temiar,VO and Prepositions,,http://wals.info/valuesets/95A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/95A,
Temne,VO and Prepositions,,http://wals.info/valuesets/95A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/95A,
Tennet,Other,,http://wals.info/valuesets/95A-ten,http://wals.info/languoid/lect/wals_code_ten,http://wals.info/feature/95A,
Tenyer,OV and Postpositions,,http://wals.info/valuesets/95A-tny,http://wals.info/languoid/lect/wals_code_tny,http://wals.info/feature/95A,
Teop,VO and Prepositions,,http://wals.info/valuesets/95A-teo,http://wals.info/languoid/lect/wals_code_teo,http://wals.info/feature/95A,
Tepehua (Huehuetla),VO and Prepositions,,http://wals.info/valuesets/95A-tee,http://wals.info/languoid/lect/wals_code_tee,http://wals.info/feature/95A,
Tepehuan (Northern),VO and Postpositions,,http://wals.info/valuesets/95A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/95A,
Tepehuan (Southeastern),VO and Postpositions,,http://wals.info/valuesets/95A-tps,http://wals.info/languoid/lect/wals_code_tps,http://wals.info/feature/95A,
Tepehua (Tlachichilco),VO and Prepositions,,http://wals.info/valuesets/95A-tep,http://wals.info/languoid/lect/wals_code_tep,http://wals.info/feature/95A,
Tera,VO and Prepositions,,http://wals.info/valuesets/95A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/95A,
Teribe,OV and Postpositions,,http://wals.info/valuesets/95A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/95A,
Teso,VO and Prepositions,,http://wals.info/valuesets/95A-tes,http://wals.info/languoid/lect/wals_code_tes,http://wals.info/feature/95A,
Tetela,VO and Prepositions,,http://wals.info/valuesets/95A-tet,http://wals.info/languoid/lect/wals_code_tet,http://wals.info/feature/95A,
Tetun,VO and Prepositions,,http://wals.info/valuesets/95A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/95A,
Tetun Dili,VO and Prepositions,,http://wals.info/valuesets/95A-ttd,http://wals.info/languoid/lect/wals_code_ttd,http://wals.info/feature/95A,
Thai,VO and Prepositions,,http://wals.info/valuesets/95A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/95A,
Thangmi,OV and Postpositions,,http://wals.info/valuesets/95A-thn,http://wals.info/languoid/lect/wals_code_thn,http://wals.info/feature/95A,
Thompson,VO and Prepositions,,http://wals.info/valuesets/95A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/95A,
Thulung,OV and Postpositions,,http://wals.info/valuesets/95A-thu,http://wals.info/languoid/lect/wals_code_thu,http://wals.info/feature/95A,
