LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Barai,OV,Olson 1975[passim],http://wals.info/valuesets/83A-baa,http://wals.info/languoid/lect/wals_code_baa,http://wals.info/feature/83A,http://wals.info/refdb/record/Olson-1975[passim]
Barambu,VO,Tucker and Bryan 1966[156],http://wals.info/valuesets/83A-bbu,http://wals.info/languoid/lect/wals_code_bbu,http://wals.info/feature/83A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[156]
Barasano,OV,Jones and Jones 1991[2];Smith 1973[6];Garcia and Sanchez 1975[122],http://wals.info/valuesets/83A-brs,http://wals.info/languoid/lect/wals_code_brs,http://wals.info/feature/83A,http://wals.info/refdb/record/Jones-and-Jones-1991[2];http://wals.info/refdb/record/Smith-1973[6];http://wals.info/refdb/record/Garcia-and-Sanchez-1975[122]
Baré,VO,Aikhenvald 1996[44],http://wals.info/valuesets/83A-bae,http://wals.info/languoid/lect/wals_code_bae,http://wals.info/feature/83A,http://wals.info/refdb/record/Aikhenvald-1996[44]
Bari,VO,"Mitterrutzner 1867[71];Spagnolo 1933[55, passim 106]",http://wals.info/valuesets/83A-bar,http://wals.info/languoid/lect/wals_code_bar,http://wals.info/feature/83A,"http://wals.info/refdb/record/Mitterrutzner-1867[71];http://wals.info/refdb/record/Spagnolo-1933[55, passim 106]"
Barupu,OV,Corris 2005[ 108],http://wals.info/valuesets/83A-brp,http://wals.info/languoid/lect/wals_code_brp,http://wals.info/feature/83A,http://wals.info/refdb/record/Corris-2005[ 108]
Baruya,OV,Lloyd 1992[passim],http://wals.info/valuesets/83A-bry,http://wals.info/languoid/lect/wals_code_bry,http://wals.info/feature/83A,http://wals.info/refdb/record/Lloyd-1992[passim]
Basaá,VO,Hyman 2003[277];Schürle 1912[passim],http://wals.info/valuesets/83A-bas,http://wals.info/languoid/lect/wals_code_bas,http://wals.info/feature/83A,http://wals.info/refdb/record/Hyman-2003[277];http://wals.info/refdb/record/Schurle-1912[passim]
Basari,OV,Ferry 1981[59],http://wals.info/valuesets/83A-bsr,http://wals.info/languoid/lect/wals_code_bsr,http://wals.info/feature/83A,http://wals.info/refdb/record/Ferry-1981[59]
Bashkir,OV,Poppe 1964[94],http://wals.info/valuesets/83A-bsk,http://wals.info/languoid/lect/wals_code_bsk,http://wals.info/feature/83A,http://wals.info/refdb/record/Poppe-1964[94]
Basque,OV,Lafitte 1962[46];Saltarelli et al. 1988[66];Rebuschi 1984[68];Urbina 1989[81],http://wals.info/valuesets/83A-bsq,http://wals.info/languoid/lect/wals_code_bsq,http://wals.info/feature/83A,http://wals.info/refdb/record/Lafitte-1962[46];http://wals.info/refdb/record/Saltarelli-et-al-1988[66];http://wals.info/refdb/record/Rebuschi-1984[68];http://wals.info/refdb/record/Urbina-1989[81]
Batak (Karo),VO,"Woollams 1996[186, 191]",http://wals.info/valuesets/83A-bkr,http://wals.info/languoid/lect/wals_code_bkr,http://wals.info/feature/83A,"http://wals.info/refdb/record/Woollams-1996[186, 191]"
Batak (Toba),VO,Percival 1981[80],http://wals.info/valuesets/83A-bto,http://wals.info/languoid/lect/wals_code_bto,http://wals.info/feature/83A,http://wals.info/refdb/record/Percival-1981[80]
Baule,VO,Carteron 1972[95],http://wals.info/valuesets/83A-ble,http://wals.info/languoid/lect/wals_code_ble,http://wals.info/feature/83A,http://wals.info/refdb/record/Carteron-1972[95]
Baure,VO,"Baptista and Wallin 1967[11, 30, 33]",http://wals.info/valuesets/83A-baq,http://wals.info/languoid/lect/wals_code_baq,http://wals.info/feature/83A,"http://wals.info/refdb/record/Baptista-and-Wallin-1967[11, 30, 33]"
Bauzi,OV,Briley 1997[1],http://wals.info/valuesets/83A-bzi,http://wals.info/languoid/lect/wals_code_bzi,http://wals.info/feature/83A,http://wals.info/refdb/record/Briley-1997[1]
Bawm,OV,Reichle 1981[27],http://wals.info/valuesets/83A-baw,http://wals.info/languoid/lect/wals_code_baw,http://wals.info/feature/83A,http://wals.info/refdb/record/Reichle-1981[27]
Beja,OV,Hudson 1974[115];Reinisch 1893[65],http://wals.info/valuesets/83A-bej,http://wals.info/languoid/lect/wals_code_bej,http://wals.info/feature/83A,http://wals.info/refdb/record/Hudson-1974[115];http://wals.info/refdb/record/Reinisch-1893[65]
Belhare,OV,Bickel 2003[561],http://wals.info/valuesets/83A-bel,http://wals.info/languoid/lect/wals_code_bel,http://wals.info/feature/83A,http://wals.info/refdb/record/Bickel-2003[561]
Bella Coola,VO,Davis and Saunders 1978[38];Nater 1984[52],http://wals.info/valuesets/83A-bco,http://wals.info/languoid/lect/wals_code_bco,http://wals.info/feature/83A,http://wals.info/refdb/record/Davis-and-Saunders-1978[38];http://wals.info/refdb/record/Nater-1984[52]
Belorussian,No dominant order,Mayo 1993[924],http://wals.info/valuesets/83A-blr,http://wals.info/languoid/lect/wals_code_blr,http://wals.info/feature/83A,http://wals.info/refdb/record/Mayo-1993[924]
Bena-Lulua,VO,DeClercq 1897[passim],http://wals.info/valuesets/83A-blu,http://wals.info/languoid/lect/wals_code_blu,http://wals.info/feature/83A,http://wals.info/refdb/record/DeClercq-1897[passim]
Bengali,OV,Dasgupta 2003[375],http://wals.info/valuesets/83A-ben,http://wals.info/languoid/lect/wals_code_ben,http://wals.info/feature/83A,http://wals.info/refdb/record/Dasgupta-2003[375]
Berber (Ayt Seghrouchen Middle Atlas),VO,Bentolila 1981[261],http://wals.info/valuesets/83A-bse,http://wals.info/languoid/lect/wals_code_bse,http://wals.info/feature/83A,http://wals.info/refdb/record/Bentolila-1981[261]
Berber (Chaouia),VO,Penchoen 1973a[61],http://wals.info/valuesets/83A-bch,http://wals.info/languoid/lect/wals_code_bch,http://wals.info/feature/83A,http://wals.info/refdb/record/Penchoen-1973a[61]
Berber (Figuig),VO,Kossmann 1997[300],http://wals.info/valuesets/83A-bfg,http://wals.info/languoid/lect/wals_code_bfg,http://wals.info/feature/83A,http://wals.info/refdb/record/Kossmann-1997[300]
Berber (Middle Atlas),VO,Penchoen 1973b[54];Abdel-Massih 1971[122],http://wals.info/valuesets/83A-bma,http://wals.info/languoid/lect/wals_code_bma,http://wals.info/feature/83A,http://wals.info/refdb/record/Penchoen-1973b[54];http://wals.info/refdb/record/Abdel-Massih-1971[122]
Berber (Rif),VO,Kossmann 2000[passim],http://wals.info/valuesets/83A-brf,http://wals.info/languoid/lect/wals_code_brf,http://wals.info/feature/83A,http://wals.info/refdb/record/Kossmann-2000[passim]
Beria,OV,Crass and Jakobi 2004[ 154],http://wals.info/valuesets/83A-zag,http://wals.info/languoid/lect/wals_code_zag,http://wals.info/feature/83A,http://wals.info/refdb/record/Crass-and-Jakobi-2004[ 154]
Berta,VO,Tucker and Bryan 1966[351];Triulzi et al. 1976a[526],http://wals.info/valuesets/83A-ber,http://wals.info/languoid/lect/wals_code_ber,http://wals.info/feature/83A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[351];http://wals.info/refdb/record/Triulzi-et-al-1976a[526]
Betoi,OV,,http://wals.info/valuesets/83A-bti,http://wals.info/languoid/lect/wals_code_bti,http://wals.info/feature/83A,
Betta Kurumba,OV,Coelho 2003[141],http://wals.info/valuesets/83A-bkb,http://wals.info/languoid/lect/wals_code_bkb,http://wals.info/feature/83A,http://wals.info/refdb/record/Coelho-2003[141]
Bhojpuri,OV,Shukla 1981[65-66],http://wals.info/valuesets/83A-bho,http://wals.info/languoid/lect/wals_code_bho,http://wals.info/feature/83A,http://wals.info/refdb/record/Shukla-1981[65-66]
Bhumij,OV,Ramaswami 1992[132],http://wals.info/valuesets/83A-bhu,http://wals.info/languoid/lect/wals_code_bhu,http://wals.info/feature/83A,http://wals.info/refdb/record/Ramaswami-1992[132]
Biak,VO,van den Heuvel 2006[ 283],http://wals.info/valuesets/83A-bik,http://wals.info/languoid/lect/wals_code_bik,http://wals.info/feature/83A,http://wals.info/refdb/record/van-den-Heuvel-2006[ 283]
Bidiya,VO,"Alio 1986[341, passim]",http://wals.info/valuesets/83A-bid,http://wals.info/languoid/lect/wals_code_bid,http://wals.info/feature/83A,"http://wals.info/refdb/record/Alio-1986[341, passim]"
Bikol,VO,Mintz 1971a[88],http://wals.info/valuesets/83A-bkl,http://wals.info/languoid/lect/wals_code_bkl,http://wals.info/feature/83A,http://wals.info/refdb/record/Mintz-1971a[88]
Bilin,OV,Reinisch 1882[98],http://wals.info/valuesets/83A-bln,http://wals.info/languoid/lect/wals_code_bln,http://wals.info/feature/83A,http://wals.info/refdb/record/Reinisch-1882[98]
Biloxi,OV,Einaudi 1976[125],http://wals.info/valuesets/83A-blx,http://wals.info/languoid/lect/wals_code_blx,http://wals.info/feature/83A,http://wals.info/refdb/record/Einaudi-1976[125]
Bilua,VO,Obata 2003,http://wals.info/valuesets/83A-bil,http://wals.info/languoid/lect/wals_code_bil,http://wals.info/feature/83A,http://wals.info/refdb/record/Obata-2003
Bimoba,VO,"Jacobs 1970[80, passim]",http://wals.info/valuesets/83A-bmb,http://wals.info/languoid/lect/wals_code_bmb,http://wals.info/feature/83A,"http://wals.info/refdb/record/Jacobs-1970[80, passim]"
Binandere,OV,Wilson 1996[12],http://wals.info/valuesets/83A-bin,http://wals.info/languoid/lect/wals_code_bin,http://wals.info/feature/83A,http://wals.info/refdb/record/Wilson-1996[12]
Binga,VO,Santandrea 1956[passim],http://wals.info/valuesets/83A-big,http://wals.info/languoid/lect/wals_code_big,http://wals.info/feature/83A,http://wals.info/refdb/record/Santandrea-1956[passim]
Bini,VO,Dunn 1968[218],http://wals.info/valuesets/83A-bni,http://wals.info/languoid/lect/wals_code_bni,http://wals.info/feature/83A,http://wals.info/refdb/record/Dunn-1968[218]
Bininj Gun-Wok,OV,Evans 2004,http://wals.info/valuesets/83A-bbw,http://wals.info/languoid/lect/wals_code_bbw,http://wals.info/feature/83A,http://wals.info/refdb/record/Evans-2004
Bira,VO,Meinhof 1938/39[285],http://wals.info/valuesets/83A-bia,http://wals.info/languoid/lect/wals_code_bia,http://wals.info/feature/83A,http://wals.info/refdb/record/Meinhof-1938-39[285]
Biri,VO,Terrill 1998[48],http://wals.info/valuesets/83A-bii,http://wals.info/languoid/lect/wals_code_bii,http://wals.info/feature/83A,http://wals.info/refdb/record/Terrill-1998[48]
Birom,VO,"Bouquiaux 1970[340-341, 346, 348, 352]",http://wals.info/valuesets/83A-bir,http://wals.info/languoid/lect/wals_code_bir,http://wals.info/feature/83A,"http://wals.info/refdb/record/Bouquiaux-1970[340-341, 346, 348, 352]"
Bisu,OV,Nishida 1973[67],http://wals.info/valuesets/83A-biu,http://wals.info/languoid/lect/wals_code_biu,http://wals.info/feature/83A,http://wals.info/refdb/record/Nishida-1973[67]
Blackfoot,VO,,http://wals.info/valuesets/83A-bla,http://wals.info/languoid/lect/wals_code_bla,http://wals.info/feature/83A,
Boazi,OV,Boelaars 1950[56],http://wals.info/valuesets/83A-boa,http://wals.info/languoid/lect/wals_code_boa,http://wals.info/feature/83A,http://wals.info/refdb/record/Boelaars-1950[56]
Bobangi,VO,Whitehead 1899[57],http://wals.info/valuesets/83A-bob,http://wals.info/languoid/lect/wals_code_bob,http://wals.info/feature/83A,http://wals.info/refdb/record/Whitehead-1899[57]
Bodo,OV,Bhattacharya 1977[244],http://wals.info/valuesets/83A-bod,http://wals.info/languoid/lect/wals_code_bod,http://wals.info/feature/83A,http://wals.info/refdb/record/Bhattacharya-1977[244]
Bokar,OV,Megu 1990[4-5],http://wals.info/valuesets/83A-boq,http://wals.info/languoid/lect/wals_code_boq,http://wals.info/feature/83A,http://wals.info/refdb/record/Megu-1990[4-5]
Boko,OV,,http://wals.info/valuesets/83A-bok,http://wals.info/languoid/lect/wals_code_bok,http://wals.info/feature/83A,
Bolia,VO,Mamet 1960[passim],http://wals.info/valuesets/83A-bol,http://wals.info/languoid/lect/wals_code_bol,http://wals.info/feature/83A,http://wals.info/refdb/record/Mamet-1960[passim]
Bongo,VO,Santandrea 1963[passim],http://wals.info/valuesets/83A-bgo,http://wals.info/languoid/lect/wals_code_bgo,http://wals.info/feature/83A,http://wals.info/refdb/record/Santandrea-1963[passim]
Bongu,OV,Hanke 1909[82],http://wals.info/valuesets/83A-bon,http://wals.info/languoid/lect/wals_code_bon,http://wals.info/feature/83A,http://wals.info/refdb/record/Hanke-1909[82]
Bontok,VO,Seidenadel 1909[70],http://wals.info/valuesets/83A-btk,http://wals.info/languoid/lect/wals_code_btk,http://wals.info/feature/83A,http://wals.info/refdb/record/Seidenadel-1909[70]
Bori,OV,Megu 1988[passim],http://wals.info/valuesets/83A-boj,http://wals.info/languoid/lect/wals_code_boj,http://wals.info/feature/83A,http://wals.info/refdb/record/Megu-1988[passim]
Bororo,VO,Huestis 1963[233],http://wals.info/valuesets/83A-brr,http://wals.info/languoid/lect/wals_code_brr,http://wals.info/feature/83A,http://wals.info/refdb/record/Huestis-1963[233]
Brao,VO,Keller 1976[12],http://wals.info/valuesets/83A-bra,http://wals.info/languoid/lect/wals_code_bra,http://wals.info/feature/83A,http://wals.info/refdb/record/Keller-1976[12]
Breton,VO,Press 1986[187],http://wals.info/valuesets/83A-bre,http://wals.info/languoid/lect/wals_code_bre,http://wals.info/feature/83A,http://wals.info/refdb/record/Press-1986[187]
Bribri,OV,Margery Peña 1982[lxx],http://wals.info/valuesets/83A-bri,http://wals.info/languoid/lect/wals_code_bri,http://wals.info/feature/83A,http://wals.info/refdb/record/Margery-Pena-1982[lxx]
Brokskat,OV,Ramaswami 1982[85],http://wals.info/valuesets/83A-bkt,http://wals.info/languoid/lect/wals_code_bkt,http://wals.info/feature/83A,http://wals.info/refdb/record/Ramaswami-1982[85]
Bubi,VO,Abad 1928[87],http://wals.info/valuesets/83A-bub,http://wals.info/languoid/lect/wals_code_bub,http://wals.info/feature/83A,http://wals.info/refdb/record/Abad-1928[87]
Budu,VO,Asangama 1983[passim],http://wals.info/valuesets/83A-bdu,http://wals.info/languoid/lect/wals_code_bdu,http://wals.info/feature/83A,http://wals.info/refdb/record/Asangama-1983[passim]
Buduma,VO,Lukas and Nachtigal 1939[74],http://wals.info/valuesets/83A-bud,http://wals.info/languoid/lect/wals_code_bud,http://wals.info/feature/83A,http://wals.info/refdb/record/Lukas-and-Nachtigal-1939[74]
Bugis,VO,"Samsuri 1965[189, passim]",http://wals.info/valuesets/83A-bug,http://wals.info/languoid/lect/wals_code_bug,http://wals.info/feature/83A,"http://wals.info/refdb/record/Samsuri-1965[189, passim]"
Bugun,OV,Dondrup 1990[passim],http://wals.info/valuesets/83A-bgn,http://wals.info/languoid/lect/wals_code_bgn,http://wals.info/feature/83A,http://wals.info/refdb/record/Dondrup-1990[passim]
Buin,OV,Grisward and Kieta 1910[87],http://wals.info/valuesets/83A-bun,http://wals.info/languoid/lect/wals_code_bun,http://wals.info/feature/83A,http://wals.info/refdb/record/Grisward-and-Kieta-1910[87]
Bularnu,OV,Breen 1980[87],http://wals.info/valuesets/83A-bnu,http://wals.info/languoid/lect/wals_code_bnu,http://wals.info/feature/83A,http://wals.info/refdb/record/Breen-1980[87]
Bulgarian,VO,"Dyer 1992[16, 55, 149];Hubenova et al. 1968[31];Scatton 1984[374, passim]",http://wals.info/valuesets/83A-bul,http://wals.info/languoid/lect/wals_code_bul,http://wals.info/feature/83A,"http://wals.info/refdb/record/Dyer-1992[16, 55, 149];http://wals.info/refdb/record/Hubenova-et-al-1968[31];http://wals.info/refdb/record/Scatton-1984[374, passim]"
Buli (in Ghana),VO,,http://wals.info/valuesets/83A-buy,http://wals.info/languoid/lect/wals_code_buy,http://wals.info/feature/83A,
Buma,VO,Tryon 2002[582],http://wals.info/valuesets/83A-bum,http://wals.info/languoid/lect/wals_code_bum,http://wals.info/feature/83A,http://wals.info/refdb/record/Tryon-2002[582]
Bunuba,No dominant order,Rumsey 2000[passim],http://wals.info/valuesets/83A-bnb,http://wals.info/languoid/lect/wals_code_bnb,http://wals.info/feature/83A,http://wals.info/refdb/record/Rumsey-2000[passim]
Bunu (Younuo),VO,Mao and Tsu-yao 1972[250-251],http://wals.info/valuesets/83A-pnu,http://wals.info/languoid/lect/wals_code_pnu,http://wals.info/feature/83A,http://wals.info/refdb/record/Mao-and-Tsu-yao-1972[250-251]
Burarra,OV,Glasgow and Garner 1980[45],http://wals.info/valuesets/83A-bua,http://wals.info/languoid/lect/wals_code_bua,http://wals.info/feature/83A,http://wals.info/refdb/record/Glasgow-and-Garner-1980[45]
Buriat,OV,Poppe 1960[115],http://wals.info/valuesets/83A-but,http://wals.info/languoid/lect/wals_code_but,http://wals.info/feature/83A,http://wals.info/refdb/record/Poppe-1960[115]
Burmese,OV,Okell 1969[123],http://wals.info/valuesets/83A-brm,http://wals.info/languoid/lect/wals_code_brm,http://wals.info/feature/83A,http://wals.info/refdb/record/Okell-1969[123]
Buru,VO,Grimes 1991[passim 351],http://wals.info/valuesets/83A-buu,http://wals.info/languoid/lect/wals_code_buu,http://wals.info/feature/83A,http://wals.info/refdb/record/Grimes-1991[passim 351]
Burunge,VO,"Kiessling 1994[205, 206]",http://wals.info/valuesets/83A-brn,http://wals.info/languoid/lect/wals_code_brn,http://wals.info/feature/83A,"http://wals.info/refdb/record/Kiessling-1994[205, 206]"
Burushaski,OV,Berger 1974[54];Tiffou and Pesot 1989[70];Lorimer 1935[402],http://wals.info/valuesets/83A-bur,http://wals.info/languoid/lect/wals_code_bur,http://wals.info/feature/83A,http://wals.info/refdb/record/Berger-1974[54];http://wals.info/refdb/record/Tiffou-and-Pesot-1989[70];http://wals.info/refdb/record/Lorimer-1935[402]
Busa,OV,Wedekind 1972[26],http://wals.info/valuesets/83A-bus,http://wals.info/languoid/lect/wals_code_bus,http://wals.info/feature/83A,http://wals.info/refdb/record/Wedekind-1972[26]
Bushoong,VO,Edmiston 1932[191],http://wals.info/valuesets/83A-bsh,http://wals.info/languoid/lect/wals_code_bsh,http://wals.info/feature/83A,http://wals.info/refdb/record/Edmiston-1932[191]
Byansi,OV,Trivedi 1991[passim],http://wals.info/valuesets/83A-bya,http://wals.info/languoid/lect/wals_code_bya,http://wals.info/feature/83A,http://wals.info/refdb/record/Trivedi-1991[passim]
Cahuilla,OV,Seiler 1977[228],http://wals.info/valuesets/83A-cah,http://wals.info/languoid/lect/wals_code_cah,http://wals.info/feature/83A,http://wals.info/refdb/record/Seiler-1977[228]
Cakchiquel,VO,García Matzar and Rodríguez Guaján 1997[333],http://wals.info/valuesets/83A-cak,http://wals.info/languoid/lect/wals_code_cak,http://wals.info/feature/83A,http://wals.info/refdb/record/Garcia-Matzar-and-Rodriguez-Guajan-1997[333]
Camling,OV,Ebert 1997a[52],http://wals.info/valuesets/83A-cml,http://wals.info/languoid/lect/wals_code_cml,http://wals.info/feature/83A,http://wals.info/refdb/record/Ebert-1997a[52]
Campa (Axininca),VO,Payne 1981[passim],http://wals.info/valuesets/83A-cax,http://wals.info/languoid/lect/wals_code_cax,http://wals.info/feature/83A,http://wals.info/refdb/record/Payne-1981[passim]
Camsá,No dominant order,Fabre 2002[176],http://wals.info/valuesets/83A-cam,http://wals.info/languoid/lect/wals_code_cam,http://wals.info/feature/83A,http://wals.info/refdb/record/Fabre-2002[176]
Candoshi,OV,Anderson and Wise 1963[75],http://wals.info/valuesets/83A-can,http://wals.info/languoid/lect/wals_code_can,http://wals.info/feature/83A,http://wals.info/refdb/record/Anderson-and-Wise-1963[75]
Canela-Krahô,OV,"Popjes and Popjes 1986[129, 136]",http://wals.info/valuesets/83A-ckr,http://wals.info/languoid/lect/wals_code_ckr,http://wals.info/feature/83A,"http://wals.info/refdb/record/Popjes-and-Popjes-1986[129, 136]"
