LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Yana,Identical,Sapir and Swadesh 1960,http://wals.info/valuesets/130A-yan,http://wals.info/languoid/lect/wals_code_yan,http://wals.info/feature/130A,http://wals.info/refdb/record/Sapir-and-Swadesh-1960
Yanesha',Different,Wise 1978,http://wals.info/valuesets/130A-amu,http://wals.info/languoid/lect/wals_code_amu,http://wals.info/feature/130A,http://wals.info/refdb/record/Wise-1978
Yapese,Different,Jensen et al. 1977,http://wals.info/valuesets/130A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/130A,http://wals.info/refdb/record/Jensen-et-al-1977a
Yareba,Different,Weimer and Weimer 1974,http://wals.info/valuesets/130A-yar,http://wals.info/languoid/lect/wals_code_yar,http://wals.info/feature/130A,http://wals.info/refdb/record/Weimer-and-Weimer-1974
Yavapai,Different,Shaterian 1983,http://wals.info/valuesets/130A-yav,http://wals.info/languoid/lect/wals_code_yav,http://wals.info/feature/130A,http://wals.info/refdb/record/Shaterian-1983
Yir Yiront,Identical,Alpher 1991,http://wals.info/valuesets/130A-yir,http://wals.info/languoid/lect/wals_code_yir,http://wals.info/feature/130A,http://wals.info/refdb/record/Alpher-1991
Yorta Yorta,Different,Bowe and Morey 1999,http://wals.info/valuesets/130A-yyo,http://wals.info/languoid/lect/wals_code_yyo,http://wals.info/feature/130A,http://wals.info/refdb/record/Bowe-and-Morey-1999
Yucatec,Different,Bricker et al. 1998,http://wals.info/valuesets/130A-yct,http://wals.info/languoid/lect/wals_code_yct,http://wals.info/feature/130A,http://wals.info/refdb/record/Bricker-et-al-1998
Yucuna,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-ycn,http://wals.info/languoid/lect/wals_code_ycn,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Yuki,Different,Sawyer and Schlichter 1984,http://wals.info/valuesets/130A-yki,http://wals.info/languoid/lect/wals_code_yki,http://wals.info/feature/130A,http://wals.info/refdb/record/Sawyer-and-Schlichter-1984
Yukpa,Identical,de Vegamian 1978,http://wals.info/valuesets/130A-ykp,http://wals.info/languoid/lect/wals_code_ykp,http://wals.info/feature/130A,http://wals.info/refdb/record/de-Vegamian-1978
Yukulta,Identical,Keen 1983,http://wals.info/valuesets/130A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/130A,http://wals.info/refdb/record/Keen-1983
Yup'ik (Central),Different,Jacobson 1984a,http://wals.info/valuesets/130A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/130A,http://wals.info/refdb/record/Jacobson-1984a
Yupik (Siberian),Different,Badten et al. 1987,http://wals.info/valuesets/130A-yus,http://wals.info/languoid/lect/wals_code_yus,http://wals.info/feature/130A,http://wals.info/refdb/record/Badten-et-al-1987
Yuruti,Different,Huber and Reed 1992,http://wals.info/valuesets/130A-yrt,http://wals.info/languoid/lect/wals_code_yrt,http://wals.info/feature/130A,http://wals.info/refdb/record/Huber-and-Reed-1992
Zapotec (Isthmus),Different,Pickett 1971,http://wals.info/valuesets/130A-zai,http://wals.info/languoid/lect/wals_code_zai,http://wals.info/feature/130A,http://wals.info/refdb/record/Pickett-1971
Zapotec (Juárez),Different,Nellis and Nellis 1983,http://wals.info/valuesets/130A-zaj,http://wals.info/languoid/lect/wals_code_zaj,http://wals.info/feature/130A,http://wals.info/refdb/record/Nellis-and-Nellis-1983
Zapotec (Mitla),Different,Stubblefield and Stubblefield 1991,http://wals.info/valuesets/130A-zap,http://wals.info/languoid/lect/wals_code_zap,http://wals.info/feature/130A,http://wals.info/refdb/record/Stubblefield-and-Stubblefield-1991
Zapotec (Mixtepec),Different,Reeck 1991,http://wals.info/valuesets/130A-zam,http://wals.info/languoid/lect/wals_code_zam,http://wals.info/feature/130A,http://wals.info/refdb/record/Reeck-1991
Zapotec (Zoogocho),Different,Long C. and Cruz M. 1999,http://wals.info/valuesets/130A-zzo,http://wals.info/languoid/lect/wals_code_zzo,http://wals.info/feature/130A,http://wals.info/refdb/record/Long-C-and-Cruz-M-1999
Zoque (Copainalá),Different,Harrison et al. 1981,http://wals.info/valuesets/130A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/130A,http://wals.info/refdb/record/Harrison-et-al-1981
Zoque (Francisco León),Different,Engel and Engel 1987,http://wals.info/valuesets/130A-zfl,http://wals.info/languoid/lect/wals_code_zfl,http://wals.info/feature/130A,http://wals.info/refdb/record/Engel-and-Engel-1987
Zoque (Rayon),Different,Harrison and Harrison 1984,http://wals.info/valuesets/130A-zqr,http://wals.info/languoid/lect/wals_code_zqr,http://wals.info/feature/130A,http://wals.info/refdb/record/Harrison-and-Harrison-1984
Zoque (Soteapan),Different,Elson and Gutiérrez 1999,http://wals.info/valuesets/130A-zqs,http://wals.info/languoid/lect/wals_code_zqs,http://wals.info/feature/130A,http://wals.info/refdb/record/Elson-and-Gutierrez-1999
Zulu,Different,Doke et al. 1982,http://wals.info/valuesets/130A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/130A,http://wals.info/refdb/record/Doke-et-al-1982
Zuni,Different,Newman 1958,http://wals.info/valuesets/130A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/130A,http://wals.info/refdb/record/Newman-1958
