LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Trumai,No tones,Monod-Becquelin 1975;Guirardello 1992;Guirardello 1999b,http://wals.info/valuesets/13A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/13A,http://wals.info/refdb/record/Monod-Becquelin-1975;http://wals.info/refdb/record/Guirardello-1992;http://wals.info/refdb/record/Guirardello-1999b
Tsimshian (Coast),No tones,Dunn 1995;Hoard 1978;Dunn 1970;Mulder 1988;Dunn 1979,http://wals.info/valuesets/13A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/13A,http://wals.info/refdb/record/Dunn-1995;http://wals.info/refdb/record/Hoard-1978;http://wals.info/refdb/record/Dunn-1970;http://wals.info/refdb/record/Mulder-1988;http://wals.info/refdb/record/Dunn-1979
Tsou,No tones,Wright and Ladefoged 1994;Tung 1964,http://wals.info/valuesets/13A-tso,http://wals.info/languoid/lect/wals_code_tso,http://wals.info/feature/13A,http://wals.info/refdb/record/Wright-and-Ladefoged-1994;http://wals.info/refdb/record/Tung-1964
Tsova-Tush,No tones,Desheriev 1953,http://wals.info/valuesets/13A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/13A,http://wals.info/refdb/record/Desheriev-1953
Tuareg (Ahaggar),No tones,Louali-Reynal et al. 1997;Prasse 1972,http://wals.info/valuesets/13A-tug,http://wals.info/languoid/lect/wals_code_tug,http://wals.info/feature/13A,http://wals.info/refdb/record/Louali-Reynal-et-al-1997;http://wals.info/refdb/record/Prasse-1972
Tukang Besi,No tones,Donohue 1999c;Donohue 1999a,http://wals.info/valuesets/13A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/13A,http://wals.info/refdb/record/Donohue-1999c;http://wals.info/refdb/record/Donohue-1999a
Tulu,No tones,Bhat 1967,http://wals.info/valuesets/13A-tul,http://wals.info/languoid/lect/wals_code_tul,http://wals.info/feature/13A,http://wals.info/refdb/record/Bhat-1967
Turkish,No tones,Zimmer and Orgun 1999,http://wals.info/valuesets/13A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/13A,http://wals.info/refdb/record/Zimmer-and-Orgun-1999
Tuvan,No tones,Seglenmej 1979;Anderson and Harrison 1999;Sat 1966;Song 1982,http://wals.info/valuesets/13A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/13A,http://wals.info/refdb/record/Seglenmej-1979;http://wals.info/refdb/record/Anderson-and-Harrison-1999;http://wals.info/refdb/record/Sat-1966;http://wals.info/refdb/record/Song-1982
Tzeltal (Aguacatenango),No tones,Kaufman 1971,http://wals.info/valuesets/13A-tza,http://wals.info/languoid/lect/wals_code_tza,http://wals.info/feature/13A,http://wals.info/refdb/record/Kaufman-1971
UMbundu,Simple tone system,Schadeberg 1982;Schadeberg 1990,http://wals.info/valuesets/13A-umb,http://wals.info/languoid/lect/wals_code_umb,http://wals.info/feature/13A,http://wals.info/refdb/record/Schadeberg-1982;http://wals.info/refdb/record/Schadeberg-1990
Una,Simple tone system,Louwerse 1988,http://wals.info/valuesets/13A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/13A,http://wals.info/refdb/record/Louwerse-1988
Ungarinjin,No tones,Coate and Oates 1970;Rumsey 1982;Coate and Elkin 1974,http://wals.info/valuesets/13A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/13A,http://wals.info/refdb/record/Coate-and-Oates-1970;http://wals.info/refdb/record/Rumsey-1982;http://wals.info/refdb/record/Coate-and-Elkin-1974
Urubú-Kaapor,No tones,Kakumasu 1986,http://wals.info/valuesets/13A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/13A,http://wals.info/refdb/record/Kakumasu-1986
Usan,No tones,Reesink 1987,http://wals.info/valuesets/13A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/13A,http://wals.info/refdb/record/Reesink-1987
Uzbek (Northern),No tones,Sjoberg 1963;Sjoberg 1962,http://wals.info/valuesets/13A-uzn,http://wals.info/languoid/lect/wals_code_uzn,http://wals.info/feature/13A,http://wals.info/refdb/record/Sjoberg-1963;http://wals.info/refdb/record/Sjoberg-1962
Vietnamese,Complex tone system,Emeneau 1951;Nguyen 1974a;Nguyen 1990;Thompson 1965,http://wals.info/valuesets/13A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/13A,http://wals.info/refdb/record/Emeneau-1951;http://wals.info/refdb/record/Nguyen-1974a;http://wals.info/refdb/record/Nguyen-1990;http://wals.info/refdb/record/Thompson-1965
Wahgi,Simple tone system,Phillips 1976;Ladefoged et al. 1977,http://wals.info/valuesets/13A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/13A,http://wals.info/refdb/record/Phillips-1976;http://wals.info/refdb/record/Ladefoged-et-al-1977
Wambaya,No tones,Nordlinger 1998,http://wals.info/valuesets/13A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/13A,http://wals.info/refdb/record/Nordlinger-1998
Wantoat,No tones,Davis 1969,http://wals.info/valuesets/13A-wnt,http://wals.info/languoid/lect/wals_code_wnt,http://wals.info/feature/13A,http://wals.info/refdb/record/Davis-1969
Waorani,No tones,Saint and Pike 1962,http://wals.info/valuesets/13A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/13A,http://wals.info/refdb/record/Saint-and-Pike-1962
Wapishana,No tones,Tracy 1972,http://wals.info/valuesets/13A-wps,http://wals.info/languoid/lect/wals_code_wps,http://wals.info/feature/13A,http://wals.info/refdb/record/Tracy-1972
Wappo,No tones,Sawyer 1965,http://wals.info/valuesets/13A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/13A,http://wals.info/refdb/record/Sawyer-1965
Warao,No tones,Vaquero 1965;Osborn 1966;de Goeje 1930;Romero-Figueroa 1997,http://wals.info/valuesets/13A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/13A,http://wals.info/refdb/record/Vaquero-1965;http://wals.info/refdb/record/Osborn-1966;http://wals.info/refdb/record/de-Goeje-1930;http://wals.info/refdb/record/Romero-Figueroa-1997
Waray (in Australia),No tones,Harvey 1986,http://wals.info/valuesets/13A-wry,http://wals.info/languoid/lect/wals_code_wry,http://wals.info/feature/13A,http://wals.info/refdb/record/Harvey-1986
Wardaman,No tones,Merlan 1994,http://wals.info/valuesets/13A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/13A,http://wals.info/refdb/record/Merlan-1994
Wari',No tones,MacEachern et al. 1997;Everett and Kern 1997,http://wals.info/valuesets/13A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/13A,http://wals.info/refdb/record/MacEachern-et-al-1997;http://wals.info/refdb/record/Everett-and-Kern-1997
Western Desert (Ooldea),No tones,Douglas 1955;Douglas 1964,http://wals.info/valuesets/13A-wdo,http://wals.info/languoid/lect/wals_code_wdo,http://wals.info/feature/13A,http://wals.info/refdb/record/Douglas-1955;http://wals.info/refdb/record/Douglas-1964
West Makian,No tones,Watuseke 1976;Voorhoeve 1982,http://wals.info/valuesets/13A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/13A,http://wals.info/refdb/record/Watuseke-1976;http://wals.info/refdb/record/Voorhoeve-1982
Wichí,No tones,Hunt 1940;Viñas Urquiza 1974;Tovar 1981,http://wals.info/valuesets/13A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/13A,http://wals.info/refdb/record/Hunt-1940;http://wals.info/refdb/record/Vinas-Urquiza-1974;http://wals.info/refdb/record/Tovar-1981
Wichita,No tones,Rood 1976,http://wals.info/valuesets/13A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/13A,http://wals.info/refdb/record/Rood-1976
Wik Munkan,No tones,Sayers and Godfrey 1964;McConnel 1945,http://wals.info/valuesets/13A-wmu,http://wals.info/languoid/lect/wals_code_wmu,http://wals.info/feature/13A,http://wals.info/refdb/record/Sayers-and-Godfrey-1964;http://wals.info/refdb/record/McConnel-1945
Wintu,No tones,Schlichter 1981;Pitkin 1984,http://wals.info/valuesets/13A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/13A,http://wals.info/refdb/record/Schlichter-1981;http://wals.info/refdb/record/Pitkin-1984
Wiyot,No tones,Teeter 1964,http://wals.info/valuesets/13A-wiy,http://wals.info/languoid/lect/wals_code_wiy,http://wals.info/feature/13A,http://wals.info/refdb/record/Teeter-1964
Woisika,No tones,Stokhof 1979,http://wals.info/valuesets/13A-woi,http://wals.info/languoid/lect/wals_code_woi,http://wals.info/feature/13A,http://wals.info/refdb/record/Stokhof-1979
Wolof,No tones,Ward 1963;Sauvageot 1965;Manessy and Sauvageot 1963;Ka 1994,http://wals.info/valuesets/13A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/13A,http://wals.info/refdb/record/Ward-1963;http://wals.info/refdb/record/Sauvageot-1965;http://wals.info/refdb/record/Manessy-and-Sauvageot-1963;http://wals.info/refdb/record/Ka-1994
Wu (Changzhou),Complex tone system,Chao 1970,http://wals.info/valuesets/13A-wuc,http://wals.info/languoid/lect/wals_code_wuc,http://wals.info/feature/13A,http://wals.info/refdb/record/Chao-1970
Xiamen,Complex tone system,Ramsey 1987;Norman 1988;Hanyu 1960,http://wals.info/valuesets/13A-xia,http://wals.info/languoid/lect/wals_code_xia,http://wals.info/feature/13A,http://wals.info/refdb/record/Ramsey-1987;http://wals.info/refdb/record/Norman-1988;http://wals.info/refdb/record/Hanyu-1960
!Xóõ,Complex tone system,Traill 1985;Traill 1994,http://wals.info/valuesets/13A-xoo,http://wals.info/languoid/lect/wals_code_xoo,http://wals.info/feature/13A,http://wals.info/refdb/record/Traill-1985;http://wals.info/refdb/record/Traill-1994
Yagaria,Simple tone system,Renck 1967;Haiman 1980;Renck 1975,http://wals.info/valuesets/13A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/13A,http://wals.info/refdb/record/Renck-1967;http://wals.info/refdb/record/Haiman-1980;http://wals.info/refdb/record/Renck-1975
Yagua,Simple tone system,Payne 1985,http://wals.info/valuesets/13A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/13A,http://wals.info/refdb/record/Payne-1985
Yakut,No tones,Bohtlingk 1964;Krueger 1962;Ubrjatova 1966,http://wals.info/valuesets/13A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/13A,http://wals.info/refdb/record/Bohtlingk-1964;http://wals.info/refdb/record/Krueger-1962;http://wals.info/refdb/record/Ubrjatova-1966
Yana,No tones,Sapir and Swadesh 1960,http://wals.info/valuesets/13A-yan,http://wals.info/languoid/lect/wals_code_yan,http://wals.info/feature/13A,http://wals.info/refdb/record/Sapir-and-Swadesh-1960
Yanesha',No tones,Wise 1958;Fast 1953,http://wals.info/valuesets/13A-amu,http://wals.info/languoid/lect/wals_code_amu,http://wals.info/feature/13A,http://wals.info/refdb/record/Wise-1958;http://wals.info/refdb/record/Fast-1953
Yanyuwa,No tones,Huttar and Kirton 1981;Kirton and Charlie 1978;Kirton 1967,http://wals.info/valuesets/13A-yny,http://wals.info/languoid/lect/wals_code_yny,http://wals.info/feature/13A,http://wals.info/refdb/record/Huttar-and-Kirton-1981;http://wals.info/refdb/record/Kirton-and-Charlie-1978;http://wals.info/refdb/record/Kirton-1967
Yapese,No tones,Hsu 1969;Jensen et al. 1977,http://wals.info/valuesets/13A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/13A,http://wals.info/refdb/record/Hsu-1969;http://wals.info/refdb/record/Jensen-et-al-1977a
Yaqui,Simple tone system,Kurath and Spicer 1947;Dedrick and Casad 1999,http://wals.info/valuesets/13A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/13A,http://wals.info/refdb/record/Kurath-and-Spicer-1947;http://wals.info/refdb/record/Dedrick-and-Casad-1999
Yareba,No tones,Weimer and Weimer 1972,http://wals.info/valuesets/13A-yar,http://wals.info/languoid/lect/wals_code_yar,http://wals.info/feature/13A,http://wals.info/refdb/record/Weimer-and-Weimer-1972
Yawa,No tones,Jones 1986b,http://wals.info/valuesets/13A-yaw,http://wals.info/languoid/lect/wals_code_yaw,http://wals.info/feature/13A,http://wals.info/refdb/record/Jones-1986b
Yay,Complex tone system,Gedney 1965,http://wals.info/valuesets/13A-yay,http://wals.info/languoid/lect/wals_code_yay,http://wals.info/feature/13A,http://wals.info/refdb/record/Gedney-1965
Yelî Dnye,No tones,,http://wals.info/valuesets/13A-yel,http://wals.info/languoid/lect/wals_code_yel,http://wals.info/feature/13A,
Yessan-Mayo,No tones,Foreman and Marten 1973,http://wals.info/valuesets/13A-yes,http://wals.info/languoid/lect/wals_code_yes,http://wals.info/feature/13A,http://wals.info/refdb/record/Foreman-and-Marten-1973
Yeyi,Simple tone system,Gowlett 1997,http://wals.info/valuesets/13A-yey,http://wals.info/languoid/lect/wals_code_yey,http://wals.info/feature/13A,http://wals.info/refdb/record/Gowlett-1997
Yidiny,No tones,Dixon 1977a,http://wals.info/valuesets/13A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/13A,http://wals.info/refdb/record/Dixon-1977a
Yimas,No tones,Foley 1991,http://wals.info/valuesets/13A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/13A,http://wals.info/refdb/record/Foley-1991
Yoruba,Complex tone system,Bamgbose 1966,http://wals.info/valuesets/13A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/13A,http://wals.info/refdb/record/Bamgbose-1966
Yucatec,Simple tone system,Straight 1976,http://wals.info/valuesets/13A-yct,http://wals.info/languoid/lect/wals_code_yct,http://wals.info/feature/13A,http://wals.info/refdb/record/Straight-1976
Yuchi,No tones,Ballard 1975;Crawford 1973,http://wals.info/valuesets/13A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/13A,http://wals.info/refdb/record/Ballard-1975;http://wals.info/refdb/record/Crawford-1973
Yucuna,No tones,Schauer and Schauer 1967,http://wals.info/valuesets/13A-ycn,http://wals.info/languoid/lect/wals_code_ycn,http://wals.info/feature/13A,http://wals.info/refdb/record/Schauer-and-Schauer-1967
Yukaghir (Kolyma),No tones,Maslova 1999,http://wals.info/valuesets/13A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/13A,http://wals.info/refdb/record/Maslova-1999
Yukaghir (Tundra),No tones,Krejnovich 1968c;Krejnovich 1958,http://wals.info/valuesets/13A-ytu,http://wals.info/languoid/lect/wals_code_ytu,http://wals.info/feature/13A,http://wals.info/refdb/record/Krejnovich-1968c;http://wals.info/refdb/record/Krejnovich-1958
Yulu,Complex tone system,Boyeldieu 1987,http://wals.info/valuesets/13A-yul,http://wals.info/languoid/lect/wals_code_yul,http://wals.info/feature/13A,http://wals.info/refdb/record/Boyeldieu-1987
Yupik (Siberian),No tones,Krauss 1975,http://wals.info/valuesets/13A-yus,http://wals.info/languoid/lect/wals_code_yus,http://wals.info/feature/13A,http://wals.info/refdb/record/Krauss-1975
Yurok,No tones,Robins 1958,http://wals.info/valuesets/13A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/13A,http://wals.info/refdb/record/Robins-1958
Zande,Simple tone system,Tucker and Hackett 1959,http://wals.info/valuesets/13A-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/13A,http://wals.info/refdb/record/Tucker-and-Hackett-1959
Zoque (Copainalá),No tones,Wonderly 1951a,http://wals.info/valuesets/13A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/13A,http://wals.info/refdb/record/Wonderly-1951a
Zulu,Simple tone system,Poulos and Bosch 1997;Doke 1961;Canonici 1989;Ziervogel et al. 1981;Poulos and Msimang 1998;Doke 1926,http://wals.info/valuesets/13A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/13A,http://wals.info/refdb/record/Poulos-and-Bosch-1997;http://wals.info/refdb/record/Doke-1961;http://wals.info/refdb/record/Canonici-1989;http://wals.info/refdb/record/Ziervogel-et-al-1981;http://wals.info/refdb/record/Poulos-and-Msimang-1998;http://wals.info/refdb/record/Doke-1926
Zuni,No tones,Newman 1965;Walker 1972,http://wals.info/valuesets/13A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/13A,http://wals.info/refdb/record/Newman-1965;http://wals.info/refdb/record/Walker-1972
