LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Temne,None,Wilson 1961a;Dalby 1966,http://wals.info/valuesets/11A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/11A,http://wals.info/refdb/record/Wilson-1961a;http://wals.info/refdb/record/Dalby-1966
Tera,None,Newman 1970,http://wals.info/valuesets/11A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/11A,http://wals.info/refdb/record/Newman-1970
Tetun,None,Morris 1984,http://wals.info/valuesets/11A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/11A,http://wals.info/refdb/record/Morris-1984
Thai,None,Noss 1954;Haas 1964;Kalaya and Abramson 1999;Noss 1964;Kruatrachue 1960;Abramson 1962,http://wals.info/valuesets/11A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/11A,http://wals.info/refdb/record/Noss-1954;http://wals.info/refdb/record/Haas-1964;http://wals.info/refdb/record/Kalaya-and-Abramson-1999;http://wals.info/refdb/record/Noss-1964;http://wals.info/refdb/record/Kruatrachue-1960;http://wals.info/refdb/record/Abramson-1962
Tibetan (Standard Spoken),High and mid,Denwood 1999,http://wals.info/valuesets/11A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/11A,http://wals.info/refdb/record/Denwood-1999
Ticuna,None,Anderson 1962;Anderson 1959,http://wals.info/valuesets/11A-tic,http://wals.info/languoid/lect/wals_code_tic,http://wals.info/feature/11A,http://wals.info/refdb/record/Anderson-1962;http://wals.info/refdb/record/Anderson-1959
Tigak,None,Beaumont 1979,http://wals.info/valuesets/11A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/11A,http://wals.info/refdb/record/Beaumont-1979
Tigré,None,Palmer 1962;Klingenheben 1966,http://wals.info/valuesets/11A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/11A,http://wals.info/refdb/record/Palmer-1962;http://wals.info/refdb/record/Klingenheben-1966
Tiruray,None,Schlegel 1971;Post 1966,http://wals.info/valuesets/11A-try,http://wals.info/languoid/lect/wals_code_try,http://wals.info/feature/11A,http://wals.info/refdb/record/Schlegel-1971;http://wals.info/refdb/record/Post-1966
Tiwa (Northern),None,Trager 1971;Hoijer and Dozier 1949,http://wals.info/valuesets/11A-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/11A,http://wals.info/refdb/record/Trager-1971;http://wals.info/refdb/record/Hoijer-and-Dozier-1949
Tiwi,None,Lee 1983;Osborne 1974;Lee 1984;Anderson and Maddieson 1994,http://wals.info/valuesets/11A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/11A,http://wals.info/refdb/record/Lee-1983;http://wals.info/refdb/record/Osborne-1974;http://wals.info/refdb/record/Lee-1984;http://wals.info/refdb/record/Anderson-and-Maddieson-1994
Tlingit,None,Maddieson et al. 2001,http://wals.info/valuesets/11A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/11A,http://wals.info/refdb/record/Maddieson-et-al-2001
Toaripi,None,Brown 1973,http://wals.info/valuesets/11A-toa,http://wals.info/languoid/lect/wals_code_toa,http://wals.info/feature/11A,http://wals.info/refdb/record/Brown-1973
Tol,None,Holt 1999a;Fleming and Dennis 1977,http://wals.info/valuesets/11A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/11A,http://wals.info/refdb/record/Holt-1999a;http://wals.info/refdb/record/Fleming-and-Dennis-1977
Tonkawa,None,Hoijer 1946b;Hoijer 1949;Hoijer 1972,http://wals.info/valuesets/11A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/11A,http://wals.info/refdb/record/Hoijer-1946b;http://wals.info/refdb/record/Hoijer-1949;http://wals.info/refdb/record/Hoijer-1972
Toro So,None,Bendor-Samuel et al. 1989;Plungian 1995,http://wals.info/valuesets/11A-dts,http://wals.info/languoid/lect/wals_code_dts,http://wals.info/feature/11A,http://wals.info/refdb/record/Bendor-Samuel-et-al-1989;http://wals.info/refdb/record/Plungian-1995
Trumai,None,Guirardello 1999b;Monod-Becquelin 1975;Guirardello 1992,http://wals.info/valuesets/11A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/11A,http://wals.info/refdb/record/Guirardello-1999b;http://wals.info/refdb/record/Monod-Becquelin-1975;http://wals.info/refdb/record/Guirardello-1992
Tsimshian (Coast),None,Dunn 1970;Dunn 1979;Mulder 1988;Dunn 1995;Hoard 1978,http://wals.info/valuesets/11A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/11A,http://wals.info/refdb/record/Dunn-1970;http://wals.info/refdb/record/Dunn-1979;http://wals.info/refdb/record/Mulder-1988;http://wals.info/refdb/record/Dunn-1995;http://wals.info/refdb/record/Hoard-1978
Tsou,None,Tung 1964;Wright and Ladefoged 1994,http://wals.info/valuesets/11A-tso,http://wals.info/languoid/lect/wals_code_tso,http://wals.info/feature/11A,http://wals.info/refdb/record/Tung-1964;http://wals.info/refdb/record/Wright-and-Ladefoged-1994
Tsova-Tush,None,Desheriev 1953,http://wals.info/valuesets/11A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/11A,http://wals.info/refdb/record/Desheriev-1953
Tuareg (Ahaggar),None,Louali-Reynal et al. 1997;Prasse 1972,http://wals.info/valuesets/11A-tug,http://wals.info/languoid/lect/wals_code_tug,http://wals.info/feature/11A,http://wals.info/refdb/record/Louali-Reynal-et-al-1997;http://wals.info/refdb/record/Prasse-1972
Tukang Besi,None,Donohue 1999c;Donohue 1999a,http://wals.info/valuesets/11A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/11A,http://wals.info/refdb/record/Donohue-1999c;http://wals.info/refdb/record/Donohue-1999a
Tulu,None,Bhat 1967,http://wals.info/valuesets/11A-tul,http://wals.info/languoid/lect/wals_code_tul,http://wals.info/feature/11A,http://wals.info/refdb/record/Bhat-1967
Tunica,None,Haas 1940,http://wals.info/valuesets/11A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/11A,http://wals.info/refdb/record/Haas-1940
Turkish,High and mid,Zimmer and Orgun 1999,http://wals.info/valuesets/11A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/11A,http://wals.info/refdb/record/Zimmer-and-Orgun-1999
Tuvan,High and mid,Seglenmej 1979;Sat 1966;Anderson and Harrison 1999;Song 1982,http://wals.info/valuesets/11A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/11A,http://wals.info/refdb/record/Seglenmej-1979;http://wals.info/refdb/record/Sat-1966;http://wals.info/refdb/record/Anderson-and-Harrison-1999;http://wals.info/refdb/record/Song-1982
Tzeltal (Aguacatenango),None,Kaufman 1971,http://wals.info/valuesets/11A-tza,http://wals.info/languoid/lect/wals_code_tza,http://wals.info/feature/11A,http://wals.info/refdb/record/Kaufman-1971
UMbundu,None,Schadeberg 1990;Schadeberg 1982,http://wals.info/valuesets/11A-umb,http://wals.info/languoid/lect/wals_code_umb,http://wals.info/feature/11A,http://wals.info/refdb/record/Schadeberg-1990;http://wals.info/refdb/record/Schadeberg-1982
Una,None,Louwerse 1988,http://wals.info/valuesets/11A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/11A,http://wals.info/refdb/record/Louwerse-1988
Ungarinjin,None,Rumsey 1982;Coate and Oates 1970;Coate and Elkin 1974,http://wals.info/valuesets/11A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/11A,http://wals.info/refdb/record/Rumsey-1982;http://wals.info/refdb/record/Coate-and-Oates-1970;http://wals.info/refdb/record/Coate-and-Elkin-1974
Urubú-Kaapor,None,Kakumasu 1986,http://wals.info/valuesets/11A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/11A,http://wals.info/refdb/record/Kakumasu-1986
Usan,None,Reesink 1987,http://wals.info/valuesets/11A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/11A,http://wals.info/refdb/record/Reesink-1987
Uzbek (Northern),None,Sjoberg 1962;Sjoberg 1963,http://wals.info/valuesets/11A-uzn,http://wals.info/languoid/lect/wals_code_uzn,http://wals.info/feature/11A,http://wals.info/refdb/record/Sjoberg-1962;http://wals.info/refdb/record/Sjoberg-1963
Vietnamese,None,Thompson 1965;Emeneau 1951;Nguyen 1990;Nguyen 1974a,http://wals.info/valuesets/11A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/11A,http://wals.info/refdb/record/Thompson-1965;http://wals.info/refdb/record/Emeneau-1951;http://wals.info/refdb/record/Nguyen-1990;http://wals.info/refdb/record/Nguyen-1974a
Wahgi,None,Ladefoged et al. 1977;Phillips 1976,http://wals.info/valuesets/11A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/11A,http://wals.info/refdb/record/Ladefoged-et-al-1977;http://wals.info/refdb/record/Phillips-1976
Wambaya,None,Nordlinger 1998,http://wals.info/valuesets/11A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/11A,http://wals.info/refdb/record/Nordlinger-1998
Wantoat,None,Davis 1969,http://wals.info/valuesets/11A-wnt,http://wals.info/languoid/lect/wals_code_wnt,http://wals.info/feature/11A,http://wals.info/refdb/record/Davis-1969
Waorani,None,Saint and Pike 1962,http://wals.info/valuesets/11A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/11A,http://wals.info/refdb/record/Saint-and-Pike-1962
Wapishana,None,Tracy 1972,http://wals.info/valuesets/11A-wps,http://wals.info/languoid/lect/wals_code_wps,http://wals.info/feature/11A,http://wals.info/refdb/record/Tracy-1972
Wappo,None,Sawyer 1965,http://wals.info/valuesets/11A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/11A,http://wals.info/refdb/record/Sawyer-1965
Warao,None,Osborn 1966;de Goeje 1930;Vaquero 1965;Romero-Figueroa 1997,http://wals.info/valuesets/11A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/11A,http://wals.info/refdb/record/Osborn-1966;http://wals.info/refdb/record/de-Goeje-1930;http://wals.info/refdb/record/Vaquero-1965;http://wals.info/refdb/record/Romero-Figueroa-1997
Waray (in Australia),None,Harvey 1986,http://wals.info/valuesets/11A-wry,http://wals.info/languoid/lect/wals_code_wry,http://wals.info/feature/11A,http://wals.info/refdb/record/Harvey-1986
Wardaman,None,Merlan 1994,http://wals.info/valuesets/11A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/11A,http://wals.info/refdb/record/Merlan-1994
Wari',High and mid,Everett and Kern 1997;MacEachern et al. 1997,http://wals.info/valuesets/11A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/11A,http://wals.info/refdb/record/Everett-and-Kern-1997;http://wals.info/refdb/record/MacEachern-et-al-1997
Waris,None,Brown 1988b,http://wals.info/valuesets/11A-wrs,http://wals.info/languoid/lect/wals_code_wrs,http://wals.info/feature/11A,http://wals.info/refdb/record/Brown-1988b
Western Desert (Ooldea),None,Douglas 1964;Douglas 1955,http://wals.info/valuesets/11A-wdo,http://wals.info/languoid/lect/wals_code_wdo,http://wals.info/feature/11A,http://wals.info/refdb/record/Douglas-1964;http://wals.info/refdb/record/Douglas-1955
West Makian,None,Watuseke 1976;Voorhoeve 1982,http://wals.info/valuesets/11A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/11A,http://wals.info/refdb/record/Watuseke-1976;http://wals.info/refdb/record/Voorhoeve-1982
Wichí,None,Tovar 1981;Viñas Urquiza 1974;Hunt 1940,http://wals.info/valuesets/11A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/11A,http://wals.info/refdb/record/Tovar-1981;http://wals.info/refdb/record/Vinas-Urquiza-1974;http://wals.info/refdb/record/Hunt-1940
Wichita,None,Rood 1976,http://wals.info/valuesets/11A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/11A,http://wals.info/refdb/record/Rood-1976
Wik Munkan,None,McConnel 1945;Sayers and Godfrey 1964,http://wals.info/valuesets/11A-wmu,http://wals.info/languoid/lect/wals_code_wmu,http://wals.info/feature/11A,http://wals.info/refdb/record/McConnel-1945;http://wals.info/refdb/record/Sayers-and-Godfrey-1964
Wintu,None,Schlichter 1981;Pitkin 1984,http://wals.info/valuesets/11A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/11A,http://wals.info/refdb/record/Schlichter-1981;http://wals.info/refdb/record/Pitkin-1984
Wiyot,None,Teeter 1964,http://wals.info/valuesets/11A-wiy,http://wals.info/languoid/lect/wals_code_wiy,http://wals.info/feature/11A,http://wals.info/refdb/record/Teeter-1964
Woisika,None,Stokhof 1979,http://wals.info/valuesets/11A-woi,http://wals.info/languoid/lect/wals_code_woi,http://wals.info/feature/11A,http://wals.info/refdb/record/Stokhof-1979
Wolof,None,Ward 1963;Manessy and Sauvageot 1963;Ka 1994;Sauvageot 1965,http://wals.info/valuesets/11A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/11A,http://wals.info/refdb/record/Ward-1963;http://wals.info/refdb/record/Manessy-and-Sauvageot-1963;http://wals.info/refdb/record/Ka-1994;http://wals.info/refdb/record/Sauvageot-1965
Wu (Changzhou),High only,Chao 1970,http://wals.info/valuesets/11A-wuc,http://wals.info/languoid/lect/wals_code_wuc,http://wals.info/feature/11A,http://wals.info/refdb/record/Chao-1970
Xiamen,None,Ramsey 1987;Norman 1988;Hanyu 1960,http://wals.info/valuesets/11A-xia,http://wals.info/languoid/lect/wals_code_xia,http://wals.info/feature/11A,http://wals.info/refdb/record/Ramsey-1987;http://wals.info/refdb/record/Norman-1988;http://wals.info/refdb/record/Hanyu-1960
!Xóõ,None,Traill 1985;Traill 1994,http://wals.info/valuesets/11A-xoo,http://wals.info/languoid/lect/wals_code_xoo,http://wals.info/feature/11A,http://wals.info/refdb/record/Traill-1985;http://wals.info/refdb/record/Traill-1994
Yagaria,None,Renck 1975;Renck 1967;Haiman 1980,http://wals.info/valuesets/11A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/11A,http://wals.info/refdb/record/Renck-1975;http://wals.info/refdb/record/Renck-1967;http://wals.info/refdb/record/Haiman-1980
Yagua,None,Payne 1985,http://wals.info/valuesets/11A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/11A,http://wals.info/refdb/record/Payne-1985
Yakut,High and mid,Ubrjatova 1966;Krueger 1962;Bohtlingk 1964,http://wals.info/valuesets/11A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/11A,http://wals.info/refdb/record/Ubrjatova-1966;http://wals.info/refdb/record/Krueger-1962;http://wals.info/refdb/record/Bohtlingk-1964
Yana,None,Sapir and Swadesh 1960,http://wals.info/valuesets/11A-yan,http://wals.info/languoid/lect/wals_code_yan,http://wals.info/feature/11A,http://wals.info/refdb/record/Sapir-and-Swadesh-1960
Yanesha',None,Fast 1953;Wise 1958,http://wals.info/valuesets/11A-amu,http://wals.info/languoid/lect/wals_code_amu,http://wals.info/feature/11A,http://wals.info/refdb/record/Fast-1953;http://wals.info/refdb/record/Wise-1958
Yanyuwa,None,Kirton and Charlie 1978;Kirton 1967;Huttar and Kirton 1981,http://wals.info/valuesets/11A-yny,http://wals.info/languoid/lect/wals_code_yny,http://wals.info/feature/11A,http://wals.info/refdb/record/Kirton-and-Charlie-1978;http://wals.info/refdb/record/Kirton-1967;http://wals.info/refdb/record/Huttar-and-Kirton-1981
Yapese,None,Jensen et al. 1977;Hsu 1969,http://wals.info/valuesets/11A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/11A,http://wals.info/refdb/record/Jensen-et-al-1977a;http://wals.info/refdb/record/Hsu-1969
Yaqui,None,Dedrick and Casad 1999;Kurath and Spicer 1947,http://wals.info/valuesets/11A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/11A,http://wals.info/refdb/record/Dedrick-and-Casad-1999;http://wals.info/refdb/record/Kurath-and-Spicer-1947
Yareba,None,Weimer and Weimer 1972,http://wals.info/valuesets/11A-yar,http://wals.info/languoid/lect/wals_code_yar,http://wals.info/feature/11A,http://wals.info/refdb/record/Weimer-and-Weimer-1972
Yawa,None,Jones 1986b,http://wals.info/valuesets/11A-yaw,http://wals.info/languoid/lect/wals_code_yaw,http://wals.info/feature/11A,http://wals.info/refdb/record/Jones-1986b
Yay,None,Gedney 1965,http://wals.info/valuesets/11A-yay,http://wals.info/languoid/lect/wals_code_yay,http://wals.info/feature/11A,http://wals.info/refdb/record/Gedney-1965
Yelî Dnye,None,,http://wals.info/valuesets/11A-yel,http://wals.info/languoid/lect/wals_code_yel,http://wals.info/feature/11A,
Yessan-Mayo,None,Foreman and Marten 1973,http://wals.info/valuesets/11A-yes,http://wals.info/languoid/lect/wals_code_yes,http://wals.info/feature/11A,http://wals.info/refdb/record/Foreman-and-Marten-1973
Yeyi,None,Gowlett 1997,http://wals.info/valuesets/11A-yey,http://wals.info/languoid/lect/wals_code_yey,http://wals.info/feature/11A,http://wals.info/refdb/record/Gowlett-1997
Yidiny,None,Dixon 1977a,http://wals.info/valuesets/11A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/11A,http://wals.info/refdb/record/Dixon-1977a
Yimas,None,Foley 1991,http://wals.info/valuesets/11A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/11A,http://wals.info/refdb/record/Foley-1991
Yoruba,None,Bamgbose 1966,http://wals.info/valuesets/11A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/11A,http://wals.info/refdb/record/Bamgbose-1966
Yucatec,None,Straight 1976,http://wals.info/valuesets/11A-yct,http://wals.info/languoid/lect/wals_code_yct,http://wals.info/feature/11A,http://wals.info/refdb/record/Straight-1976
Yuchi,None,Ballard 1975;Crawford 1973,http://wals.info/valuesets/11A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/11A,http://wals.info/refdb/record/Ballard-1975;http://wals.info/refdb/record/Crawford-1973
Yucuna,None,Schauer and Schauer 1967,http://wals.info/valuesets/11A-ycn,http://wals.info/languoid/lect/wals_code_ycn,http://wals.info/feature/11A,http://wals.info/refdb/record/Schauer-and-Schauer-1967
Yukaghir (Kolyma),Mid only,Maslova 1999,http://wals.info/valuesets/11A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/11A,http://wals.info/refdb/record/Maslova-1999
Yukaghir (Tundra),Mid only,Krejnovich 1968c;Krejnovich 1958,http://wals.info/valuesets/11A-ytu,http://wals.info/languoid/lect/wals_code_ytu,http://wals.info/feature/11A,http://wals.info/refdb/record/Krejnovich-1968c;http://wals.info/refdb/record/Krejnovich-1958
Yulu,None,Boyeldieu 1987,http://wals.info/valuesets/11A-yul,http://wals.info/languoid/lect/wals_code_yul,http://wals.info/feature/11A,http://wals.info/refdb/record/Boyeldieu-1987
Yupik (Siberian),None,Krauss 1975,http://wals.info/valuesets/11A-yus,http://wals.info/languoid/lect/wals_code_yus,http://wals.info/feature/11A,http://wals.info/refdb/record/Krauss-1975
Yurok,None,Robins 1958,http://wals.info/valuesets/11A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/11A,http://wals.info/refdb/record/Robins-1958
Zande,None,Tucker and Hackett 1959,http://wals.info/valuesets/11A-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/11A,http://wals.info/refdb/record/Tucker-and-Hackett-1959
Zoque (Copainalá),None,Wonderly 1951a,http://wals.info/valuesets/11A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/11A,http://wals.info/refdb/record/Wonderly-1951a
Zulu,None,Poulos and Msimang 1998;Poulos and Bosch 1997;Ziervogel et al. 1981;Canonici 1989;Doke 1926;Doke 1961,http://wals.info/valuesets/11A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/11A,http://wals.info/refdb/record/Poulos-and-Msimang-1998;http://wals.info/refdb/record/Poulos-and-Bosch-1997;http://wals.info/refdb/record/Ziervogel-et-al-1981;http://wals.info/refdb/record/Canonici-1989;http://wals.info/refdb/record/Doke-1926;http://wals.info/refdb/record/Doke-1961
Zuni,None,Walker 1972;Newman 1965,http://wals.info/valuesets/11A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/11A,http://wals.info/refdb/record/Walker-1972;http://wals.info/refdb/record/Newman-1965
