LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Wintu,Moderately complex,Pitkin 1984;Schlichter 1981,http://wals.info/valuesets/12A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/12A,http://wals.info/refdb/record/Pitkin-1984;http://wals.info/refdb/record/Schlichter-1981
Woisika,Moderately complex,Stokhof 1979,http://wals.info/valuesets/12A-woi,http://wals.info/languoid/lect/wals_code_woi,http://wals.info/feature/12A,http://wals.info/refdb/record/Stokhof-1979
Wolof,Complex,Ward 1963;Manessy and Sauvageot 1963;Sauvageot 1965;Ka 1994,http://wals.info/valuesets/12A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/12A,http://wals.info/refdb/record/Ward-1963;http://wals.info/refdb/record/Manessy-and-Sauvageot-1963;http://wals.info/refdb/record/Sauvageot-1965;http://wals.info/refdb/record/Ka-1994
Xiamen,Moderately complex,Norman 1988;Ramsey 1987;Hanyu 1960,http://wals.info/valuesets/12A-xia,http://wals.info/languoid/lect/wals_code_xia,http://wals.info/feature/12A,http://wals.info/refdb/record/Norman-1988;http://wals.info/refdb/record/Ramsey-1987;http://wals.info/refdb/record/Hanyu-1960
!Xóõ,Moderately complex,Traill 1994;Traill 1985,http://wals.info/valuesets/12A-xoo,http://wals.info/languoid/lect/wals_code_xoo,http://wals.info/feature/12A,http://wals.info/refdb/record/Traill-1994;http://wals.info/refdb/record/Traill-1985
Yagaria,Complex,Renck 1967;Renck 1975;Haiman 1980,http://wals.info/valuesets/12A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/12A,http://wals.info/refdb/record/Renck-1967;http://wals.info/refdb/record/Renck-1975;http://wals.info/refdb/record/Haiman-1980
Yagua,Moderately complex,Payne 1985,http://wals.info/valuesets/12A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/12A,http://wals.info/refdb/record/Payne-1985
Yakut,Complex,Krueger 1962;Ubrjatova 1966;Bohtlingk 1964,http://wals.info/valuesets/12A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/12A,http://wals.info/refdb/record/Krueger-1962;http://wals.info/refdb/record/Ubrjatova-1966;http://wals.info/refdb/record/Bohtlingk-1964
Yanesha',Moderately complex,Fast 1953;Wise 1958,http://wals.info/valuesets/12A-amu,http://wals.info/languoid/lect/wals_code_amu,http://wals.info/feature/12A,http://wals.info/refdb/record/Fast-1953;http://wals.info/refdb/record/Wise-1958
Yanyuwa,Moderately complex,Huttar and Kirton 1981;Kirton and Charlie 1978;Kirton 1967,http://wals.info/valuesets/12A-yny,http://wals.info/languoid/lect/wals_code_yny,http://wals.info/feature/12A,http://wals.info/refdb/record/Huttar-and-Kirton-1981;http://wals.info/refdb/record/Kirton-and-Charlie-1978;http://wals.info/refdb/record/Kirton-1967
Yapese,Moderately complex,Hsu 1969;Jensen et al. 1977,http://wals.info/valuesets/12A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/12A,http://wals.info/refdb/record/Hsu-1969;http://wals.info/refdb/record/Jensen-et-al-1977a
Yaqui,Moderately complex,Dedrick and Casad 1999;Kurath and Spicer 1947,http://wals.info/valuesets/12A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/12A,http://wals.info/refdb/record/Dedrick-and-Casad-1999;http://wals.info/refdb/record/Kurath-and-Spicer-1947
Yareba,Simple,Weimer and Weimer 1972,http://wals.info/valuesets/12A-yar,http://wals.info/languoid/lect/wals_code_yar,http://wals.info/feature/12A,http://wals.info/refdb/record/Weimer-and-Weimer-1972
Yawa,Moderately complex,Jones 1986b,http://wals.info/valuesets/12A-yaw,http://wals.info/languoid/lect/wals_code_yaw,http://wals.info/feature/12A,http://wals.info/refdb/record/Jones-1986b
Yay,Moderately complex,Gedney 1965,http://wals.info/valuesets/12A-yay,http://wals.info/languoid/lect/wals_code_yay,http://wals.info/feature/12A,http://wals.info/refdb/record/Gedney-1965
Yelî Dnye,Simple,,http://wals.info/valuesets/12A-yel,http://wals.info/languoid/lect/wals_code_yel,http://wals.info/feature/12A,
Yessan-Mayo,Moderately complex,Foreman and Marten 1973,http://wals.info/valuesets/12A-yes,http://wals.info/languoid/lect/wals_code_yes,http://wals.info/feature/12A,http://wals.info/refdb/record/Foreman-and-Marten-1973
Yeyi,Moderately complex,Gowlett 1997,http://wals.info/valuesets/12A-yey,http://wals.info/languoid/lect/wals_code_yey,http://wals.info/feature/12A,http://wals.info/refdb/record/Gowlett-1997
Yidiny,Moderately complex,Dixon 1977a,http://wals.info/valuesets/12A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/12A,http://wals.info/refdb/record/Dixon-1977a
Yimas,Moderately complex,Foley 1991,http://wals.info/valuesets/12A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/12A,http://wals.info/refdb/record/Foley-1991
Yoruba,Simple,Bamgbose 1966,http://wals.info/valuesets/12A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/12A,http://wals.info/refdb/record/Bamgbose-1966
Yucuna,Moderately complex,Schauer and Schauer 1967,http://wals.info/valuesets/12A-ycn,http://wals.info/languoid/lect/wals_code_ycn,http://wals.info/feature/12A,http://wals.info/refdb/record/Schauer-and-Schauer-1967
Yukaghir (Kolyma),Moderately complex,Maslova 1999,http://wals.info/valuesets/12A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/12A,http://wals.info/refdb/record/Maslova-1999
Yukaghir (Tundra),Complex,Krejnovich 1958;Krejnovich 1968c,http://wals.info/valuesets/12A-ytu,http://wals.info/languoid/lect/wals_code_ytu,http://wals.info/feature/12A,http://wals.info/refdb/record/Krejnovich-1958;http://wals.info/refdb/record/Krejnovich-1968c
Yulu,Moderately complex,Boyeldieu 1987,http://wals.info/valuesets/12A-yul,http://wals.info/languoid/lect/wals_code_yul,http://wals.info/feature/12A,http://wals.info/refdb/record/Boyeldieu-1987
Yupik (Siberian),Moderately complex,Krauss 1975,http://wals.info/valuesets/12A-yus,http://wals.info/languoid/lect/wals_code_yus,http://wals.info/feature/12A,http://wals.info/refdb/record/Krauss-1975
Yurok,Complex,Robins 1958,http://wals.info/valuesets/12A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/12A,http://wals.info/refdb/record/Robins-1958
Zoque (Copainalá),Complex,Wonderly 1951a,http://wals.info/valuesets/12A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/12A,http://wals.info/refdb/record/Wonderly-1951a
Zulu,Moderately complex,Ziervogel et al. 1981;Canonici 1989;Poulos and Bosch 1997;Doke 1926;Doke 1961;Poulos and Msimang 1998,http://wals.info/valuesets/12A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/12A,http://wals.info/refdb/record/Ziervogel-et-al-1981;http://wals.info/refdb/record/Canonici-1989;http://wals.info/refdb/record/Poulos-and-Bosch-1997;http://wals.info/refdb/record/Doke-1926;http://wals.info/refdb/record/Doke-1961;http://wals.info/refdb/record/Poulos-and-Msimang-1998
Zuni,Moderately complex,Walker 1972;Newman 1965,http://wals.info/valuesets/12A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/12A,http://wals.info/refdb/record/Walker-1972;http://wals.info/refdb/record/Newman-1965
