LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Rawang,Final,"Barnard 1934[25, 34]",http://wals.info/valuesets/92A-raw,http://wals.info/languoid/lect/wals_code_raw,http://wals.info/feature/92A,"http://wals.info/refdb/record/Barnard-1934[25, 34]"
Remo,No question particle,"Fernandez 1967[44, 51]",http://wals.info/valuesets/92A-rem,http://wals.info/languoid/lect/wals_code_rem,http://wals.info/feature/92A,"http://wals.info/refdb/record/Fernandez-1967[44, 51]"
Resígaro,Initial,Allin 1976[345],http://wals.info/valuesets/92A-res,http://wals.info/languoid/lect/wals_code_res,http://wals.info/feature/92A,http://wals.info/refdb/record/Allin-1976[345]
Retuarã,Initial,Strom 1992[141],http://wals.info/valuesets/92A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/92A,http://wals.info/refdb/record/Strom-1992[141]
Ritharngu,Final,Heath 1980a[56],http://wals.info/valuesets/92A-rit,http://wals.info/languoid/lect/wals_code_rit,http://wals.info/feature/92A,http://wals.info/refdb/record/Heath-1980a[56]
Romanian,No question particle,Mallinson 1986[4],http://wals.info/valuesets/92A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/92A,http://wals.info/refdb/record/Mallinson-1986[4]
Romani (Welsh),Initial,Sampson 1926[222],http://wals.info/valuesets/92A-rwe,http://wals.info/languoid/lect/wals_code_rwe,http://wals.info/feature/92A,http://wals.info/refdb/record/Sampson-1926[222]
Ron,Final,Seibert 1998[117],http://wals.info/valuesets/92A-ron,http://wals.info/languoid/lect/wals_code_ron,http://wals.info/feature/92A,http://wals.info/refdb/record/Seibert-1998[117]
Rotuman,Initial,"Churchward 1940[30, 33]",http://wals.info/valuesets/92A-rot,http://wals.info/languoid/lect/wals_code_rot,http://wals.info/feature/92A,"http://wals.info/refdb/record/Churchward-1940[30, 33]"
Roviana,No question particle,Corston-Oliver 2002[494],http://wals.info/valuesets/92A-rov,http://wals.info/languoid/lect/wals_code_rov,http://wals.info/feature/92A,http://wals.info/refdb/record/Corston-Oliver-2002[494]
Rukai (Tanan),No question particle,Li 1973[177],http://wals.info/valuesets/92A-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/92A,http://wals.info/refdb/record/Li-1973[177]
Rumu,Final,"Petterson 1999[14, passim]",http://wals.info/valuesets/92A-rum,http://wals.info/languoid/lect/wals_code_rum,http://wals.info/feature/92A,"http://wals.info/refdb/record/Petterson-1999[14, passim]"
Runga,No question particle,Nougayrol 1989[62],http://wals.info/valuesets/92A-run,http://wals.info/languoid/lect/wals_code_run,http://wals.info/feature/92A,http://wals.info/refdb/record/Nougayrol-1989[62]
Runyankore,No question particle,Morris and Kirwan 1972[20-21],http://wals.info/valuesets/92A-rny,http://wals.info/languoid/lect/wals_code_rny,http://wals.info/feature/92A,http://wals.info/refdb/record/Morris-and-Kirwan-1972[20-21]
Russian,Second position,Launer 1974[24],http://wals.info/valuesets/92A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/92A,http://wals.info/refdb/record/Launer-1974[24]
Sahu,No question particle,Visser and Voorhoeve 1987[62],http://wals.info/valuesets/92A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/92A,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987[62]
Saliba (in Papua New Guinea),Final,Margetts 1999b[31],http://wals.info/valuesets/92A-slb,http://wals.info/languoid/lect/wals_code_slb,http://wals.info/feature/92A,http://wals.info/refdb/record/Margetts-1999b[31]
Salinan,No question particle,Mason 1918[42-43],http://wals.info/valuesets/92A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/92A,http://wals.info/refdb/record/Mason-1918[42-43]
Salt-Yui,No question particle,Irwin 1974[21],http://wals.info/valuesets/92A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/92A,http://wals.info/refdb/record/Irwin-1974[21]
Samba Leko,Final,Fabre 2003[273],http://wals.info/valuesets/92A-sle,http://wals.info/languoid/lect/wals_code_sle,http://wals.info/feature/92A,http://wals.info/refdb/record/Fabre-2003[273]
Samoan,Initial,,http://wals.info/valuesets/92A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/92A,
Sango,Final,Samarin 1967b[130],http://wals.info/valuesets/92A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/92A,http://wals.info/refdb/record/Samarin-1967b[130]
Santa,No question particle,Kim 2003[358],http://wals.info/valuesets/92A-sta,http://wals.info/languoid/lect/wals_code_sta,http://wals.info/feature/92A,http://wals.info/refdb/record/Kim-2003[358]
Santali,No question particle,Macphail 1953[12];Neukom 2001[ 48],http://wals.info/valuesets/92A-stl,http://wals.info/languoid/lect/wals_code_stl,http://wals.info/feature/92A,http://wals.info/refdb/record/Macphail-1953[12];http://wals.info/refdb/record/Neukom-2001[ 48]
Sanuma,No question particle,Borgman 1990[72],http://wals.info/valuesets/92A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/92A,http://wals.info/refdb/record/Borgman-1990[72]
Sapuan,Final,Jacq and Sidwell 1999[23],http://wals.info/valuesets/92A-sap,http://wals.info/languoid/lect/wals_code_sap,http://wals.info/feature/92A,http://wals.info/refdb/record/Jacq-and-Sidwell-1999[23]
Sarcee,No question particle,Cook 1984[36],http://wals.info/valuesets/92A-src,http://wals.info/languoid/lect/wals_code_src,http://wals.info/feature/92A,http://wals.info/refdb/record/Cook-1984[36]
Sardinian,Initial,Jones 1988[341],http://wals.info/valuesets/92A-srd,http://wals.info/languoid/lect/wals_code_srd,http://wals.info/feature/92A,http://wals.info/refdb/record/Jones-1988[341]
Sare,No question particle,Sumbuk 2002,http://wals.info/valuesets/92A-sar,http://wals.info/languoid/lect/wals_code_sar,http://wals.info/feature/92A,http://wals.info/refdb/record/Sumbuk-2002
Savosavo,No question particle,Wegener 2008[ 244],http://wals.info/valuesets/92A-svs,http://wals.info/languoid/lect/wals_code_svs,http://wals.info/feature/92A,http://wals.info/refdb/record/Wegener-2008[ 244]
Sedang,Other position,Smith 1979[107],http://wals.info/valuesets/92A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/92A,http://wals.info/refdb/record/Smith-1979[107]
Sema,Final,"Sreedhar 1980[86, 178-180]",http://wals.info/valuesets/92A-sem,http://wals.info/languoid/lect/wals_code_sem,http://wals.info/feature/92A,"http://wals.info/refdb/record/Sreedhar-1980[86, 178-180]"
Semelai,No question particle,Kruspe 1999[519-520],http://wals.info/valuesets/92A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/92A,http://wals.info/refdb/record/Kruspe-1999[519-520]
Seminole,No question particle,Nathan 1977[139],http://wals.info/valuesets/92A-smn,http://wals.info/languoid/lect/wals_code_smn,http://wals.info/feature/92A,http://wals.info/refdb/record/Nathan-1977[139]
Serbian-Croatian,In either of two positions,Partridge 1964[32],http://wals.info/valuesets/92A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/92A,http://wals.info/refdb/record/Partridge-1964[32]
Seri,Final,Marlett 1981[140],http://wals.info/valuesets/92A-ser,http://wals.info/languoid/lect/wals_code_ser,http://wals.info/feature/92A,http://wals.info/refdb/record/Marlett-1981[140]
Sesotho,No question particle,Paroz 1946[208],http://wals.info/valuesets/92A-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/92A,http://wals.info/refdb/record/Paroz-1946[208]
Sharanahua,Final,Scott and Frantz 1974[84],http://wals.info/valuesets/92A-shh,http://wals.info/languoid/lect/wals_code_shh,http://wals.info/feature/92A,http://wals.info/refdb/record/Scott-and-Frantz-1974[84]
Shekhawati,No question particle,Gusain 2001[53],http://wals.info/valuesets/92A-skw,http://wals.info/languoid/lect/wals_code_skw,http://wals.info/feature/92A,http://wals.info/refdb/record/Gusain-2001[53]
Sherpa,Final,Schottelndreyer and Schottelndreyer 1973[passim],http://wals.info/valuesets/92A-she,http://wals.info/languoid/lect/wals_code_she,http://wals.info/feature/92A,http://wals.info/refdb/record/Schottelndreyer-and-Schottelndreyer-1973[passim]
Shilluk,No question particle,Kohnen 1933[151],http://wals.info/valuesets/92A-shl,http://wals.info/languoid/lect/wals_code_shl,http://wals.info/feature/92A,http://wals.info/refdb/record/Kohnen-1933[151]
Shina,No question particle,Bailey 1924[75],http://wals.info/valuesets/92A-sna,http://wals.info/languoid/lect/wals_code_sna,http://wals.info/feature/92A,http://wals.info/refdb/record/Bailey-1924[75]
Shipibo-Konibo,Second position,"Faust 1973[passim 10, 119, 11]",http://wals.info/valuesets/92A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/92A,"http://wals.info/refdb/record/Faust-1973[passim 10, 119, 11]"
Shiriana,Final,Gómez 1990[62],http://wals.info/valuesets/92A-shi,http://wals.info/languoid/lect/wals_code_shi,http://wals.info/feature/92A,http://wals.info/refdb/record/Gomez-1990[62]
Shuri,No question particle,"Kuwae 1983[147, 153, passim]",http://wals.info/valuesets/92A-ryu,http://wals.info/languoid/lect/wals_code_ryu,http://wals.info/feature/92A,"http://wals.info/refdb/record/Kuwae-1983[147, 153, passim]"
Shuswap,In either of two positions,Kuipers 1974[81],http://wals.info/valuesets/92A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/92A,http://wals.info/refdb/record/Kuipers-1974[81]
Siane,No question particle,Salisbury 1956[462],http://wals.info/valuesets/92A-sia,http://wals.info/languoid/lect/wals_code_sia,http://wals.info/feature/92A,http://wals.info/refdb/record/Salisbury-1956[462]
Sidaama,No question particle,Kawachi 2007[ 73],http://wals.info/valuesets/92A-sid,http://wals.info/languoid/lect/wals_code_sid,http://wals.info/feature/92A,http://wals.info/refdb/record/Kawachi-2007[ 73]
Sikkimese,Final,Sandberg 1888[46],http://wals.info/valuesets/92A-skk,http://wals.info/languoid/lect/wals_code_skk,http://wals.info/feature/92A,http://wals.info/refdb/record/Sandberg-1888[46]
Sikuani,No question particle,Queixalós 2000[383],http://wals.info/valuesets/92A-skn,http://wals.info/languoid/lect/wals_code_skn,http://wals.info/feature/92A,http://wals.info/refdb/record/Queixalos-2000[383]
Sinaugoro,Final,Kolia 1975[121],http://wals.info/valuesets/92A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/92A,http://wals.info/refdb/record/Kolia-1975[121]
Sio,Final,Clark and Clark 1987[23],http://wals.info/valuesets/92A-sio,http://wals.info/languoid/lect/wals_code_sio,http://wals.info/feature/92A,http://wals.info/refdb/record/Clark-and-Clark-1987[23]
Sipakapense,Initial,"Barrett 1999[ 190, 260]",http://wals.info/valuesets/92A-qum,http://wals.info/languoid/lect/wals_code_qum,http://wals.info/feature/92A,"http://wals.info/refdb/record/Barrett-1999[ 190, 260]"
Sirionó,Final,Schermair 1949[74],http://wals.info/valuesets/92A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/92A,http://wals.info/refdb/record/Schermair-1949[74]
Siroi,Final,Wells 1979[passim],http://wals.info/valuesets/92A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/92A,http://wals.info/refdb/record/Wells-1979[passim]
Skou,Final,Voorhoeve 1971[ D],http://wals.info/valuesets/92A-sko,http://wals.info/languoid/lect/wals_code_sko,http://wals.info/feature/92A,http://wals.info/refdb/record/Voorhoeve-1971[ D]
Slave,Initial,"Rice 1989[22, 1124, 1130]",http://wals.info/valuesets/92A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/92A,"http://wals.info/refdb/record/Rice-1989[22, 1124, 1130]"
So,Final,Serzisko 1989[402],http://wals.info/valuesets/92A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/92A,http://wals.info/refdb/record/Serzisko-1989[402]
Sobei,Final,Sterner and Ross 2002[ 183],http://wals.info/valuesets/92A-sob,http://wals.info/languoid/lect/wals_code_sob,http://wals.info/feature/92A,http://wals.info/refdb/record/Sterner-and-Ross-2002[ 183]
Somali,Other position,Saeed 1987[70];Kirk 1905[86],http://wals.info/valuesets/92A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/92A,http://wals.info/refdb/record/Saeed-1987[70];http://wals.info/refdb/record/Kirk-1905[86]
Soninke,Final,Diagana 1995[417],http://wals.info/valuesets/92A-snn,http://wals.info/languoid/lect/wals_code_snn,http://wals.info/feature/92A,http://wals.info/refdb/record/Diagana-1995[417]
Sonsorol-Tobi,Initial,Capell 1969[78],http://wals.info/valuesets/92A-son,http://wals.info/languoid/lect/wals_code_son,http://wals.info/feature/92A,http://wals.info/refdb/record/Capell-1969[78]
Southeast Ambrym,No question particle,Crowley 2002b[ 669],http://wals.info/valuesets/92A-sea,http://wals.info/languoid/lect/wals_code_sea,http://wals.info/feature/92A,http://wals.info/refdb/record/Crowley-2002b[ 669]
Spanish,No question particle,Butt and Benjamin 2000[516-517],http://wals.info/valuesets/92A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/92A,http://wals.info/refdb/record/Butt-and-Benjamin-2000[516-517]
Squamish,Second position,Kuipers 1967[206],http://wals.info/valuesets/92A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/92A,http://wals.info/refdb/record/Kuipers-1967[206]
Sre,Final,Manley 1972[226],http://wals.info/valuesets/92A-sre,http://wals.info/languoid/lect/wals_code_sre,http://wals.info/feature/92A,http://wals.info/refdb/record/Manley-1972[226]
Stieng,Final,Miller 1976[18],http://wals.info/valuesets/92A-sti,http://wals.info/languoid/lect/wals_code_sti,http://wals.info/feature/92A,http://wals.info/refdb/record/Miller-1976[18]
Sudest,No question particle,Anderson and Ross 2002[344],http://wals.info/valuesets/92A-sud,http://wals.info/languoid/lect/wals_code_sud,http://wals.info/feature/92A,http://wals.info/refdb/record/Anderson-and-Ross-2002[344]
Suena,No question particle,Wilson 1974[passim],http://wals.info/valuesets/92A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/92A,http://wals.info/refdb/record/Wilson-1974[passim]
Sulka,No question particle,Tharp 1996[145],http://wals.info/valuesets/92A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/92A,http://wals.info/refdb/record/Tharp-1996[145]
Sulung,Final,Tayeng 1990b[passim],http://wals.info/valuesets/92A-slg,http://wals.info/languoid/lect/wals_code_slg,http://wals.info/feature/92A,http://wals.info/refdb/record/Tayeng-1990b[passim]
Sundanese,Initial,Hardjadibrata 1985[108-109],http://wals.info/valuesets/92A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/92A,http://wals.info/refdb/record/Hardjadibrata-1985[108-109]
Supyire,Final,Carlson 1994[527],http://wals.info/valuesets/92A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/92A,http://wals.info/refdb/record/Carlson-1994[527]
Swahili,Initial,Ashton 1947[151],http://wals.info/valuesets/92A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/92A,http://wals.info/refdb/record/Ashton-1947[151]
Swati,Final,Ziervogel 1952[200],http://wals.info/valuesets/92A-swt,http://wals.info/languoid/lect/wals_code_swt,http://wals.info/feature/92A,http://wals.info/refdb/record/Ziervogel-1952[200]
Swedish,No question particle,Holmes and Hinchliffe 1994[506],http://wals.info/valuesets/92A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/92A,http://wals.info/refdb/record/Holmes-and-Hinchliffe-1994[506]
Taba,No question particle,Bowden 1997a[406],http://wals.info/valuesets/92A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/92A,http://wals.info/refdb/record/Bowden-1997a[406]
Tabwa,No question particle,de Beerst 1896[314],http://wals.info/valuesets/92A-tbw,http://wals.info/languoid/lect/wals_code_tbw,http://wals.info/feature/92A,http://wals.info/refdb/record/de-Beerst-1896[314]
Tacana,Initial,Ottaviano and Ottaviano 1967[passim],http://wals.info/valuesets/92A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/92A,http://wals.info/refdb/record/Ottaviano-and-Ottaviano-1967[passim]
Tagalog,Second position,"Schachter and Otanes 1972[429, 501]",http://wals.info/valuesets/92A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/92A,"http://wals.info/refdb/record/Schachter-and-Otanes-1972[429, 501]"
Tahitian,Second position,Tryon 1970a[76],http://wals.info/valuesets/92A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/92A,http://wals.info/refdb/record/Tryon-1970a[76]
Taiof,No question particle,Ross 2002g[438],http://wals.info/valuesets/92A-taf,http://wals.info/languoid/lect/wals_code_taf,http://wals.info/feature/92A,http://wals.info/refdb/record/Ross-2002g[438]
Tajik,Final,Rastorgueva 1963[89],http://wals.info/valuesets/92A-taj,http://wals.info/languoid/lect/wals_code_taj,http://wals.info/feature/92A,http://wals.info/refdb/record/Rastorgueva-1963[89]
Takelma,Second position,"Sapir 1922b[266, 277]",http://wals.info/valuesets/92A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/92A,"http://wals.info/refdb/record/Sapir-1922b[266, 277]"
Takia,Final,Ross 2002h[241],http://wals.info/valuesets/92A-tak,http://wals.info/languoid/lect/wals_code_tak,http://wals.info/feature/92A,http://wals.info/refdb/record/Ross-2002h[241]
Tamang (Eastern),Final,Mazaudon 1976[31];Mazaudon 2003[310],http://wals.info/valuesets/92A-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/92A,http://wals.info/refdb/record/Mazaudon-1976[31];http://wals.info/refdb/record/Mazaudon-2003[310]
Tamashek,Initial,Heath 2005[ 649],http://wals.info/valuesets/92A-tsk,http://wals.info/languoid/lect/wals_code_tsk,http://wals.info/feature/92A,http://wals.info/refdb/record/Heath-2005[ 649]
Tamil,No question particle,Asher 1982[4],http://wals.info/valuesets/92A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/92A,http://wals.info/refdb/record/Asher-1982[4]
Tangbe,No question particle,Honda 2003[ 59],http://wals.info/valuesets/92A-tbx,http://wals.info/languoid/lect/wals_code_tbx,http://wals.info/feature/92A,http://wals.info/refdb/record/Honda-2003[ 59]
Tarao,Final,Singh 2002[99-100],http://wals.info/valuesets/92A-tao,http://wals.info/languoid/lect/wals_code_tao,http://wals.info/feature/92A,http://wals.info/refdb/record/Singh-2002[99-100]
Tariana,No question particle,Aikhenvald 2003,http://wals.info/valuesets/92A-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/92A,http://wals.info/refdb/record/Aikhenvald-2003
Tauya,Final,"MacDonald 1990[163-164, 209]",http://wals.info/valuesets/92A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/92A,"http://wals.info/refdb/record/MacDonald-1990[163-164, 209]"
Tboli,Other position,Porter 1977[92],http://wals.info/valuesets/92A-tbo,http://wals.info/languoid/lect/wals_code_tbo,http://wals.info/feature/92A,http://wals.info/refdb/record/Porter-1977[92]
Telugu,No question particle,Lisker 1963[4-5],http://wals.info/valuesets/92A-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/92A,http://wals.info/refdb/record/Lisker-1963[4-5]
Temne,Final,"Scott 1956[20];Wilson 1961a[33, 42]",http://wals.info/valuesets/92A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/92A,"http://wals.info/refdb/record/Scott-1956[20];http://wals.info/refdb/record/Wilson-1961a[33, 42]"
Tennet,No question particle,Randal 1998[250],http://wals.info/valuesets/92A-ten,http://wals.info/languoid/lect/wals_code_ten,http://wals.info/feature/92A,http://wals.info/refdb/record/Randal-1998[250]
Tenyer,Final,Prost 1964h[239],http://wals.info/valuesets/92A-tny,http://wals.info/languoid/lect/wals_code_tny,http://wals.info/feature/92A,http://wals.info/refdb/record/Prost-1964h[239]
Teop,No question particle,"Mosel and Spriggs 1992[11, 119]",http://wals.info/valuesets/92A-teo,http://wals.info/languoid/lect/wals_code_teo,http://wals.info/feature/92A,"http://wals.info/refdb/record/Mosel-and-Spriggs-1992[11, 119]"
Tepehua (Huehuetla),Initial,Kung 2007[ 564],http://wals.info/valuesets/92A-tee,http://wals.info/languoid/lect/wals_code_tee,http://wals.info/feature/92A,http://wals.info/refdb/record/Kung-2007[ 564]
Tepehuan (Northern),Second position,Bascom 1982[289],http://wals.info/valuesets/92A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/92A,http://wals.info/refdb/record/Bascom-1982[289]
Tepehuan (Southeastern),No question particle,Willett 1991[142],http://wals.info/valuesets/92A-tps,http://wals.info/languoid/lect/wals_code_tps,http://wals.info/feature/92A,http://wals.info/refdb/record/Willett-1991[142]
Tera,Final,"Newman 1970[15, passim]",http://wals.info/valuesets/92A-ter,http://wals.info/languoid/lect/wals_code_ter,http://wals.info/feature/92A,"http://wals.info/refdb/record/Newman-1970[15, passim]"
Teribe,Final,Quesada 2000[102],http://wals.info/valuesets/92A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/92A,http://wals.info/refdb/record/Quesada-2000[102]
Tetela,Final,Wetshemongo 1996[ 79],http://wals.info/valuesets/92A-tet,http://wals.info/languoid/lect/wals_code_tet,http://wals.info/feature/92A,http://wals.info/refdb/record/Wetshemongo-1996[ 79]
Tetun,Final,van Klinken 1997[209],http://wals.info/valuesets/92A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/92A,http://wals.info/refdb/record/van-Klinken-1997[209]
Thai,Final,"Warotamasikkhadit 1972[14, passim];Anthony et al. 1968[80, 116, 93, passim 80]",http://wals.info/valuesets/92A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/92A,"http://wals.info/refdb/record/Warotamasikkhadit-1972[14, passim];http://wals.info/refdb/record/Anthony-et-al-1968[80, 116, 93, passim 80]"
Thompson,In either of two positions,"Thompson and Thompson 1992[ 163, 166]",http://wals.info/valuesets/92A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/92A,"http://wals.info/refdb/record/Thompson-and-Thompson-1992[ 163, 166]"
Tibetan (Modern Literary),No question particle,"Goldstein 1991[18-20, 60-62]",http://wals.info/valuesets/92A-tmo,http://wals.info/languoid/lect/wals_code_tmo,http://wals.info/feature/92A,"http://wals.info/refdb/record/Goldstein-1991[18-20, 60-62]"
Tibetan (Standard Spoken),Final,DeLancey 2003[ 285],http://wals.info/valuesets/92A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/92A,http://wals.info/refdb/record/De-Lancey-2003[ 285]
Tidore,No question particle,van Staden 2000[241],http://wals.info/valuesets/92A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/92A,http://wals.info/refdb/record/van-Staden-2000[241]
Tigak,Final,Beaumont 1979[35-36],http://wals.info/valuesets/92A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/92A,http://wals.info/refdb/record/Beaumont-1979[35-36]
Tiipay (Jamul),Final,Miller 2001[196],http://wals.info/valuesets/92A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/92A,http://wals.info/refdb/record/Miller-2001[196]
Tinani,No question particle,Sharma 1989b[179],http://wals.info/valuesets/92A-tni,http://wals.info/languoid/lect/wals_code_tni,http://wals.info/feature/92A,http://wals.info/refdb/record/Sharma-1989b[179]
Tinrin,Other position,Osumi 1995[196],http://wals.info/valuesets/92A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/92A,http://wals.info/refdb/record/Osumi-1995[196]
Tiriyo,No question particle,Meira 1999[560],http://wals.info/valuesets/92A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/92A,http://wals.info/refdb/record/Meira-1999[560]
Tiwi,Final,Osborne 1974[67],http://wals.info/valuesets/92A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/92A,http://wals.info/refdb/record/Osborne-1974[67]
Tlapanec,Initial,Suárez 1983a[passim],http://wals.info/valuesets/92A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/92A,http://wals.info/refdb/record/Suarez-1983a[passim]
Toba,No question particle,Klein 2001[45],http://wals.info/valuesets/92A-tob,http://wals.info/languoid/lect/wals_code_tob,http://wals.info/feature/92A,http://wals.info/refdb/record/Klein-2001[45]
Tobati,No question particle,Donohue 2002[202],http://wals.info/valuesets/92A-tbt,http://wals.info/languoid/lect/wals_code_tbt,http://wals.info/feature/92A,http://wals.info/refdb/record/Donohue-2002[202]
Tokelauan,No question particle,Hooper 1996[30],http://wals.info/valuesets/92A-tke,http://wals.info/languoid/lect/wals_code_tke,http://wals.info/feature/92A,http://wals.info/refdb/record/Hooper-1996[30]
Tolai,Initial,Franklin et al. 1974[18],http://wals.info/valuesets/92A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/92A,http://wals.info/refdb/record/Franklin-et-al-1974[18]
Tonkawa,No question particle,Hoijer 1933-1938[89],http://wals.info/valuesets/92A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/92A,http://wals.info/refdb/record/Hoijer-1933-1938[89]
Totonac (Xicotepec de Juárez),Initial,Reid et al. 1968[42],http://wals.info/valuesets/92A-txj,http://wals.info/languoid/lect/wals_code_txj,http://wals.info/feature/92A,http://wals.info/refdb/record/Reid-et-al-1968[42]
Trique (Copala),Final,Hollenbach 1992[225],http://wals.info/valuesets/92A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/92A,http://wals.info/refdb/record/Hollenbach-1992[225]
Tsafiki,No question particle,Dickinson 2002[119],http://wals.info/valuesets/92A-tsf,http://wals.info/languoid/lect/wals_code_tsf,http://wals.info/feature/92A,http://wals.info/refdb/record/Dickinson-2002[119]
Tsez,No question particle,Alekseev and Radzhabov 2004[144],http://wals.info/valuesets/92A-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/92A,http://wals.info/refdb/record/Alekseev-and-Radzhabov-2004[144]
Tshangla,Final,"Das Gupta 1968[51, 52];Andvik 1999[ 43]",http://wals.info/valuesets/92A-tgl,http://wals.info/languoid/lect/wals_code_tgl,http://wals.info/feature/92A,"http://wals.info/refdb/record/Das-Gupta-1968[51, 52];http://wals.info/refdb/record/Andvik-1999[ 43]"
Tsimshian (Coast),No question particle,Dunn 1979[70ff.],http://wals.info/valuesets/92A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/92A,http://wals.info/refdb/record/Dunn-1979[70ff.]
Tsonga,In either of two positions,"Baumbach 1987[265, 267]",http://wals.info/valuesets/92A-tsn,http://wals.info/languoid/lect/wals_code_tsn,http://wals.info/feature/92A,"http://wals.info/refdb/record/Baumbach-1987[265, 267]"
Tsova-Tush,Second position,Holisky and Gagua 1994[208],http://wals.info/valuesets/92A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/92A,http://wals.info/refdb/record/Holisky-and-Gagua-1994[208]
Tuareg (Air),No question particle,Galand 1974[20],http://wals.info/valuesets/92A-tai,http://wals.info/languoid/lect/wals_code_tai,http://wals.info/feature/92A,http://wals.info/refdb/record/Galand-1974[20]
Tubu,Final,Lukas 1953[178],http://wals.info/valuesets/92A-tbu,http://wals.info/languoid/lect/wals_code_tbu,http://wals.info/feature/92A,http://wals.info/refdb/record/Lukas-1953[178]
Tucano,No question particle,"West 1980[16, 39]",http://wals.info/valuesets/92A-tuc,http://wals.info/languoid/lect/wals_code_tuc,http://wals.info/feature/92A,"http://wals.info/refdb/record/West-1980[16, 39]"
Tukang Besi,Final,Donohue 1999a[450],http://wals.info/valuesets/92A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/92A,http://wals.info/refdb/record/Donohue-1999a[450]
